6.828465498983860016e-03,-1.974604791030287743e-03,-3.909450024366378784e-03,9.278018772602081299e-02,-2.767838351428508759e-02,-5.440092459321022034e-02,5.808077752590179443e-02,-1.526733022183179855e-02,-8.277408778667449951e-02,1.009633578360080719e-02,1.524972170591354370e-01,-1.543269492685794830e-02,9.881318211555480957e-01,2.894233725965023041e-02,1.102024555206298828e+00,-2.255101501941680908e-02,-3.271515130996704102e+00,2.281253337860107422e+00,-9.959580302238464355e-01,2.000000000000000000e+00,0.000000000000000000e+00
7.293870206922292709e-03,-2.115078037604689598e-03,-4.183791112154722214e-03,9.304852783679962158e-02,-2.790611982345581055e-02,-5.487799271941184998e-02,5.689006671309471130e-02,-2.333235926926136017e-02,-8.607514947652816772e-02,1.012804452329874039e-02,1.552351117134094238e-01,-1.550662796944379807e-02,9.877039790153503418e-01,2.835541404783725739e-02,1.108478784561157227e+00,-2.116855420172214508e-02,2.271693229675292969e+00,5.364200472831726074e-01,1.229168415069580078e+00,2.000000000000000000e+00,0.000000000000000000e+00
7.760575506836175919e-03,-2.257547108456492424e-03,-4.460262600332498550e-03,9.331985563039779663e-02,-2.821174263954162598e-02,-5.534125864505767822e-02,5.632521212100982666e-02,-3.129771724343299866e-02,-8.740522712469100952e-02,1.016488298773765564e-02,1.579834669828414917e-01,-1.557728461921215057e-02,9.872665405273437500e-01,2.497998066246509552e-02,1.113982677459716797e+00,-2.542946301400661469e-02,-2.913904428482055664e+00,1.525397062301635742e+00,-2.419782876968383789e+00,2.000000000000000000e+00,0.000000000000000000e+00
8.230730891227722168e-03,-2.404920058324933052e-03,-4.732791800051927567e-03,9.388053417205810547e-02,-2.892384491860866547e-02,-5.490036681294441223e-02,7.918619364500045776e-02,-6.587404012680053711e-02,-1.595123857259750366e-02,1.019386108964681625e-02,1.607450097799301147e-01,-1.566198840737342834e-02,9.868190288543701172e-01,3.070491179823875427e-02,1.118082761764526367e+00,-2.511691860854625702e-02,4.230018138885498047e+00,2.632466554641723633e-01,1.930570840835571289e+00,2.000000000000000000e+00,0.000000000000000000e+00
8.702146820724010468e-03,-2.550869481638073921e-03,-5.008222069591283798e-03,9.430763870477676392e-02,-2.911879308521747589e-02,-5.489978194236755371e-02,8.192376792430877686e-02,-5.327908694744110107e-02,-8.441193029284477234e-03,1.024606917053461075e-02,1.635212004184722900e-01,-1.573781669139862061e-02,9.863610863685607910e-01,3.362730517983436584e-02,1.130812048912048340e+00,-2.785357274115085602e-02,-2.198821306228637695e+00,4.274603366851806641e+00,-2.422834157943725586e+00,2.000000000000000000e+00,0.000000000000000000e+00
7.574948947876691818e-03,1.277670031413435936e-03,-4.646687302738428116e-03,7.485357671976089478e-02,1.244323421269655228e-02,-5.088374018669128418e-02,6.777776405215263367e-03,-3.278468502685427666e-04,-6.695923954248428345e-02,7.002383470535278320e-03,1.662392318248748779e-01,-1.258229836821556091e-02,9.859803318977355957e-01,1.608396694064140320e-02,1.134448766708374023e+00,-3.421733900904655457e-02,-2.206118345260620117e+00,-1.652380228042602539e+00,1.319244146347045898e+00,2.000000000000000000e+00,0.000000000000000000e+00
7.949269376695156097e-03,1.337070949375629425e-03,-4.887908697128295898e-03,7.480831444263458252e-02,1.208812557160854340e-02,-4.968563467264175415e-02,1.264472957700490952e-03,-2.312221750617027283e-02,2.911153063178062439e-02,7.018391042947769165e-03,1.690451502799987793e-01,-1.267629954963922501e-02,9.855018854141235352e-01,2.195019088685512543e-02,1.142713069915771484e+00,-3.383386507630348206e-02,3.708520889282226562e+00,4.122718334197998047e+00,-8.694389462471008301e-01,2.000000000000000000e+00,0.000000000000000000e+00
8.323292247951030731e-03,1.398579101078212261e-03,-5.137972533702850342e-03,7.474776357412338257e-02,1.208941824734210968e-02,-4.972149804234504700e-02,-2.163495169952511787e-03,-1.689910143613815308e-02,1.921744644641876221e-02,7.055508438497781754e-03,1.718791276216506958e-01,-1.277615409344434738e-02,9.850099682807922363e-01,1.912450604140758514e-02,1.149389982223510742e+00,-3.945683315396308899e-02,-3.797844171524047852e+00,-7.791225910186767578e-01,-1.301155209541320801e+00,2.000000000000000000e+00,0.000000000000000000e+00
8.696963079273700714e-03,1.462055835872888565e-03,-5.388613790273666382e-03,7.467972487211227417e-02,1.226623263210058212e-02,-4.978763684630393982e-02,-4.491950385272502899e-03,-5.841232836246490479e-03,1.225171796977519989e-02,7.080795243382453918e-03,1.747216880321502686e-01,-1.288286689668893814e-02,9.845081567764282227e-01,2.476375922560691833e-02,1.158690214157104492e+00,-3.349853307008743286e-02,4.869580268859863281e+00,3.855201482772827148e+00,3.063934803009033203e+00,2.000000000000000000e+00,0.000000000000000000e+00
9.067201055586338043e-03,1.530856476165354252e-03,-5.638757720589637756e-03,7.417165488004684448e-02,1.295764278620481491e-02,-4.975701123476028442e-02,-4.136789962649345398e-02,3.697484359145164490e-02,1.486188359558582306e-02,7.131118793040513992e-03,1.775932461023330688e-01,-1.297264825552701950e-02,9.839926958084106445e-01,2.631354331970214844e-02,1.167364716529846191e+00,-3.937548398971557617e-02,-3.167055368423461914e+00,1.192932948470115662e-01,-4.375492095947265625e+00,2.000000000000000000e+00,0.000000000000000000e+00
9.438292123377323151e-03,1.596286660060286522e-03,-5.887957289814949036e-03,7.398322969675064087e-02,1.290885359048843384e-02,-4.962722957134246826e-02,-3.964669629931449890e-02,1.532462798058986664e-02,2.016730606555938721e-02,7.174345199018716812e-03,1.804780662059783936e-01,-1.308529078960418701e-02,9.834657907485961914e-01,3.187835961580276489e-02,1.175662636756896973e+00,-3.699736669659614563e-02,4.380893230438232422e+00,2.825439691543579102e+00,4.156672477722167969e+00,2.000000000000000000e+00,0.000000000000000000e+00
9.808468632400035858e-03,1.660087727941572666e-03,-6.136237643659114838e-03,7.379534095525741577e-02,1.272318698465824127e-02,-4.949141666293144226e-02,-3.898455947637557983e-02,-1.268947497010231018e-03,2.246909961104393005e-02,7.232034578919410706e-03,1.833877116441726685e-01,-1.317779533565044403e-02,9.829257726669311523e-01,2.683396637439727783e-02,1.185511946678161621e+00,-3.916628286242485046e-02,-5.122241497039794922e+00,1.312384605407714844e+00,-3.910278081893920898e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.337846275418996811e-02,2.932520350441336632e-03,-5.689064040780067444e-03,1.109226047992706299e-01,1.925469934940338135e-02,-4.653848335146903992e-02,1.009590774774551392e-01,-1.327216476202011108e-01,-6.988485902547836304e-02,7.889596745371818542e-03,1.861644536256790161e-01,-2.398762665688991547e-02,9.821940660476684570e-01,4.857878759503364563e-02,1.194477438926696777e+00,-3.761801868677139282e-02,1.970217823982238770e+00,2.009283781051635742e+00,4.652963638305664062e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.393536850810050964e-02,3.032472217455506325e-03,-5.923769902437925339e-03,1.114202886819839478e-01,1.897833123803138733e-02,-4.695039987564086914e-02,1.005235686898231506e-01,-1.163299381732940674e-01,-7.258339226245880127e-02,7.962155155837535858e-03,1.891143918037414551e-01,-2.407306246459484100e-02,9.816276431083679199e-01,5.371020361781120300e-02,1.200663089752197266e+00,-3.696257993578910828e-02,2.886993885040283203e-01,6.460707783699035645e-01,-3.305665969848632812e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.449410989880561829e-02,3.129836870357394218e-03,-6.161603145301342010e-03,1.118841692805290222e-01,1.864076219499111176e-02,-4.743143916130065918e-02,9.918069839477539062e-02,-1.077633276581764221e-01,-7.675793766975402832e-02,8.041840046644210815e-03,1.920803189277648926e-01,-2.416699193418025970e-02,9.810486435890197754e-01,5.372006073594093323e-02,1.212381362915039062e+00,-3.565558046102523804e-02,-2.047974914312362671e-01,3.625559091567993164e+00,2.974134206771850586e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.505497004836797714e-02,3.225744934752583504e-03,-6.402124185115098953e-03,1.123409122228622437e-01,1.831913925707340240e-02,-4.793188348412513733e-02,9.803114831447601318e-02,-1.012868955731391907e-01,-8.024907112121582031e-02,8.115585893392562866e-03,1.950753182172775269e-01,-2.425023540854454041e-02,9.804548621177673340e-01,5.193804576992988586e-02,1.221126079559326172e+00,-3.801690042018890381e-02,-4.817997217178344727e-01,3.151478171348571777e-01,-3.093595981597900391e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.561637036502361298e-02,3.318424336612224579e-03,-6.649712100625038147e-03,1.125871166586875916e-01,1.776067726314067841e-02,-4.892832413315773010e-02,8.341505378484725952e-02,-1.138462871313095093e-01,-1.149491965770721436e-01,8.186582475900650024e-03,1.980880498886108398e-01,-2.434430457651615143e-02,9.798476696014404297e-01,5.130586028099060059e-02,1.233890652656555176e+00,-3.291396424174308777e-02,1.579129695892333984e-01,4.248746395111083984e+00,4.146068096160888672e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.617958210408687592e-02,3.412524005398154259e-03,-6.901041138917207718e-03,1.128978133201599121e-01,1.758382283151149750e-02,-4.979055002331733704e-02,7.952384650707244873e-02,-9.947155416011810303e-02,-1.253843903541564941e-01,8.254817686975002289e-03,2.011308670043945312e-01,-2.441813983023166656e-02,9.792252779006958008e-01,5.406912416219711304e-02,1.239226698875427246e+00,-3.493803739547729492e-02,8.364620208740234375e-01,-1.359136223793029785e+00,-3.870771884918212891e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.674515567719936371e-02,3.503042738884687424e-03,-7.154642604291439056e-03,1.132444068789482117e-01,1.728672720491886139e-02,-5.055805295705795288e-02,7.792594283819198608e-02,-9.323870390653610229e-02,-1.296950429677963257e-01,8.326301351189613342e-03,2.041717320680618286e-01,-2.451100945472717285e-02,9.785927534103393555e-01,4.670949280261993408e-02,1.241656661033630371e+00,-3.646747767925262451e-02,-3.212673902511596680e+00,1.888948082923889160e+00,2.417660474777221680e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.393965352326631546e-02,4.419032484292984009e-03,-5.776575300842523575e-03,7.922554761171340942e-02,3.049892187118530273e-02,-1.920339092612266541e-02,-4.157480224967002869e-02,-3.896519541740417480e-03,1.636731624603271484e-01,1.913105882704257965e-02,2.074604183435440063e-01,-1.287119649350643158e-02,9.779716730117797852e-01,2.716360613703727722e-02,1.256669759750366211e+00,7.179814856499433517e-04,3.293084383010864258e+00,3.852288722991943359e+00,1.083974123001098633e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.433565188199281693e-02,4.573022946715354919e-03,-5.871783941984176636e-03,7.897610217332839966e-02,3.059908561408519745e-02,-1.848039962351322174e-02,-4.335179179906845093e-02,1.292538363486528397e-03,1.595095694065093994e-01,1.915805228054523468e-02,2.105515599250793457e-01,-1.291455700993537903e-02,9.773097038269042969e-01,2.330052293837070465e-02,1.263350129127502441e+00,-6.503548938781023026e-04,-3.710182189941406250e+00,-4.858631193637847900e-01,-1.240208745002746582e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.473043020814657211e-02,4.727665334939956665e-03,-5.963464267551898956e-03,7.872473448514938354e-02,3.070475347340106964e-02,-1.776137761771678925e-02,-4.456452652812004089e-02,4.826743155717849731e-03,1.566688418388366699e-01,1.917199045419692993e-02,2.136521637439727783e-01,-1.296862680464982986e-02,9.766355752944946289e-01,2.732576429843902588e-02,1.272796273231506348e+00,-2.170837484300136566e-03,4.147391796112060547e+00,3.640402078628540039e+00,3.758042752742767334e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.513074617832899094e-02,4.878494888544082642e-03,-6.050445605069398880e-03,7.920111715793609619e-02,3.035480156540870667e-02,-1.692028716206550598e-02,-4.590842872858047485e-04,-2.039470896124839783e-02,1.622839123010635376e-01,1.920491270720958710e-02,2.167785614728927612e-01,-1.301860064268112183e-02,9.759450554847717285e-01,2.726107463240623474e-02,1.279344797134399414e+00,-2.889839466661214828e-03,-3.135546445846557617e+00,-4.465256929397583008e-01,-5.225102901458740234e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.552781742066144943e-02,5.028737708926200867e-03,-6.132761947810649872e-03,7.922160625457763672e-02,3.007312864065170288e-02,-1.605587638914585114e-02,8.070386247709393501e-04,-3.031668812036514282e-02,1.651468276977539062e-01,1.922561973333358765e-02,2.199074029922485352e-01,-1.307038869708776474e-02,9.752437472343444824e-01,2.804804220795631409e-02,1.281251668930053711e+00,1.441985834389925003e-03,2.649177551269531250e+00,1.005316615104675293e+00,1.902318239212036133e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.592431962490081787e-02,5.176237318664789200e-03,-6.211903411895036697e-03,7.919222861528396606e-02,2.967805601656436920e-02,-1.529508922249078751e-02,-6.110203685238957405e-04,-4.084623977541923523e-02,1.622691303491592407e-01,1.925511471927165985e-02,2.230485826730728149e-01,-1.311308331787586212e-02,9.745289087295532227e-01,2.717505581676959991e-02,1.292140603065490723e+00,-3.394989762455224991e-03,-2.324367284774780273e+00,3.059268474578857422e+00,-3.130196094512939453e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.688030734658241272e-02,6.442184094339609146e-03,-5.259874276816844940e-03,8.928239345550537109e-02,3.710384294390678406e-02,6.758683826774358749e-03,9.034125506877899170e-02,-9.009716659784317017e-02,3.610872328281402588e-01,2.685274928808212280e-02,2.262610495090484619e-01,-1.462764758616685867e-02,9.735866785049438477e-01,3.676516562700271606e-02,1.295332431793212891e+00,1.549194008111953735e-02,1.485175490379333496e+00,-1.627966761589050293e+00,2.237551212310791016e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.732958108186721802e-02,6.628669798374176025e-03,-5.219632294028997421e-03,8.982345461845397949e-02,3.682025149464607239e-02,8.750817738473415375e-03,9.504731744527816772e-02,-8.135422319173812866e-02,3.706120252609252930e-01,2.689038403332233429e-02,2.294245511293411255e-01,-1.465008407831192017e-02,9.728446602821350098e-01,4.038913920521736145e-02,1.301504611968994141e+00,1.542941480875015259e-02,1.405608355998992920e-01,3.393185853958129883e+00,-1.710496068000793457e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.778179965913295746e-02,6.813009735196828842e-03,-5.168817471712827682e-03,9.039020538330078125e-02,3.648208826780319214e-02,1.079433877021074295e-02,9.885107725858688354e-02,-7.849768549203872681e-02,3.783525824546813965e-01,2.692993544042110443e-02,2.326043844223022461e-01,-1.468084193766117096e-02,9.720877408981323242e-01,3.758060187101364136e-02,1.302852749824523926e+00,1.445466931909322739e-02,-1.086353540420532227e+00,-2.099983930587768555e+00,9.577369093894958496e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.824105717241764069e-02,6.998859811574220657e-03,-5.103967152535915375e-03,9.151110053062438965e-02,3.664921224117279053e-02,1.331279054284095764e-02,1.442573219537734985e-01,-3.410270065069198608e-02,4.186316132545471191e-01,2.696440741419792175e-02,2.357821911573410034e-01,-1.470912713557481766e-02,9.713204503059387207e-01,4.025741666555404663e-02,1.311156392097473145e+00,1.486476417630910873e-02,1.767187356948852539e+00,4.500725746154785156e+00,-5.797608494758605957e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.870140060782432556e-02,7.182047236710786819e-03,-5.031773820519447327e-03,9.216570109128952026e-02,3.651234135031700134e-02,1.528309658169746399e-02,1.380218714475631714e-01,-3.088709898293018341e-02,4.064916372299194336e-01,2.700997702777385712e-02,2.389849573373794556e-01,-1.474127639085054398e-02,9.705355763435363770e-01,4.180242121219635010e-02,1.314650893211364746e+00,1.069114170968532562e-02,-8.024965524673461914e-01,-2.198396205902099609e+00,-1.021412730216979980e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.916457898914813995e-02,7.364759221673011780e-03,-4.950476344674825668e-03,9.279000014066696167e-02,3.641316294670104980e-02,1.719232462346553802e-02,1.338090151548385620e-01,-2.730933390557765961e-02,3.982743620872497559e-01,2.705170772969722748e-02,2.421835958957672119e-01,-1.477996073663234711e-02,9.697405695915222168e-01,3.828770667314529419e-02,1.320974469184875488e+00,1.293446682393550873e-02,-6.190329790115356445e-01,3.896692276000976562e+00,1.566974878311157227e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.962622627615928650e-02,7.547401823103427887e-03,-4.865385126322507858e-03,9.275260567665100098e-02,3.635319322347640991e-02,1.830809190869331360e-02,7.944091409444808960e-02,-2.277398481965065002e-02,3.319579064846038818e-01,2.708877250552177429e-02,2.454028576612472534e-01,-1.481401734054088593e-02,9.689294695854187012e-01,4.065172374248504639e-02,1.323263049125671387e+00,1.064775325357913971e-02,1.294963121414184570e+00,-2.145396709442138672e+00,-2.001022338867187500e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.108919620513916016e-02,6.727433297783136368e-03,-7.164122071117162704e-03,1.079772040247917175e-01,2.748085372149944305e-02,-8.364967070519924164e-03,1.775851100683212280e-01,-6.384220719337463379e-02,2.483528703451156616e-01,2.094637602567672729e-02,2.483949363231658936e-01,-2.003944665193557739e-02,9.682250618934631348e-01,4.869925603270530701e-02,1.326491951942443848e+00,-1.128396950662136078e-02,-1.269221305847167969e+00,2.502979755401611328e+00,8.940547108650207520e-01,2.000000000000000000e+00,0.000000000000000000e+00
2.163222245872020721e-02,6.864318624138832092e-03,-7.202779408544301987e-03,1.088386699557304382e-01,2.711442857980728149e-02,-7.161414250731468201e-03,1.762340068817138672e-01,-6.641740351915359497e-02,2.459510266780853271e-01,2.100037410855293274e-02,2.516220510005950928e-01,-2.009650319814682007e-02,9.673890471458435059e-01,4.973287507891654968e-02,1.331620931625366211e+00,-3.021733369678258896e-03,1.338319659233093262e+00,-1.066520512104034424e-01,2.220397949218750000e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.217822708189487457e-02,7.008570246398448944e-03,-7.239176426082849503e-03,1.095575243234634399e-01,2.778794057667255402e-02,-6.369549781084060669e-03,1.657327264547348022e-01,3.098987042903900146e-03,2.167957872152328491e-01,2.105716057121753693e-02,2.548517584800720215e-01,-2.014142833650112152e-02,9.665410518646240234e-01,4.819721356034278870e-02,1.333956837654113770e+00,-8.040576241910457611e-03,-1.568661928176879883e+00,9.060389995574951172e-01,-3.448687076568603516e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.272894233465194702e-02,7.144663017243146896e-03,-7.268544752150774002e-03,1.103612631559371948e-01,2.747152373194694519e-02,-5.311967339366674423e-03,1.646166443824768066e-01,-1.178091950714588165e-02,2.153879702091217041e-01,2.111036516726016998e-02,2.580859661102294922e-01,-2.020411193370819092e-02,9.656800031661987305e-01,4.838876798748970032e-02,1.336033582687377930e+00,-5.744141526520252228e-03,1.277890205383300781e+00,3.914739564061164856e-02,3.430548667907714844e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.328394912183284760e-02,7.278765086084604263e-03,-7.292146328836679459e-03,1.111896336078643799e-01,2.713788487017154694e-02,-4.213301464915275574e-03,1.647718399763107300e-01,-2.184297889471054077e-02,2.160392999649047852e-01,2.116695605218410492e-02,2.613178491592407227e-01,-2.025173977017402649e-02,9.648081660270690918e-01,5.058635026216506958e-02,1.334927439689636230e+00,-8.137582801282405853e-03,-2.142553776502609253e-01,-4.183150529861450195e-01,-3.453357219696044922e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.384429425001144409e-02,7.411932107061147690e-03,-7.308700121939182281e-03,1.120807528495788574e-01,2.685608342289924622e-02,-3.009806619957089424e-03,1.667628735303878784e-01,-2.719265967607498169e-02,2.197487652301788330e-01,2.122282236814498901e-02,2.645522356033325195e-01,-2.031540498137474060e-02,9.639237523078918457e-01,4.446669667959213257e-02,1.343706727027893066e+00,-6.628047209233045578e-03,-1.975220322608947754e+00,3.404793739318847656e+00,3.165365219116210938e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.389623597264289856e-02,6.680071819573640823e-03,-6.984262727200984955e-03,1.132055297493934631e-01,1.799616776406764984e-02,2.835724502801895142e-03,1.852236241102218628e-01,-4.693606123328208923e-02,2.729745507240295410e-01,2.306316792964935303e-02,2.678409814834594727e-01,-2.121216990053653717e-02,9.629534482955932617e-01,5.022613704204559326e-02,1.347064137458801270e+00,-8.877804502844810486e-04,2.160955190658569336e+00,-1.185123324394226074e+00,-1.085900902748107910e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.446592971682548523e-02,6.769623607397079468e-03,-6.966499611735343933e-03,1.141472086310386658e-01,1.775327138602733612e-02,4.226007033139467239e-03,1.858766973018646240e-01,-4.732436314225196838e-02,2.740934193134307861e-01,2.312178909778594971e-02,2.710880637168884277e-01,-2.125839516520500183e-02,9.620419144630432129e-01,5.492236837744712830e-02,1.344627499580383301e+00,-1.392585225403308868e-03,5.525204911828041077e-02,1.913739182054996490e-02,6.148233413696289062e-01,2.000000000000000000e+00,0.000000000000000000e+00
2.504005096852779388e-02,6.857682950794696808e-03,-6.941981613636016846e-03,1.150698736310005188e-01,1.748300157487392426e-02,5.586620420217514038e-03,1.855449527502059937e-01,-4.864927753806114197e-02,2.735795080661773682e-01,2.318174950778484344e-02,2.743317484855651855e-01,-2.130258083343505859e-02,9.611196517944335938e-01,5.299573019146919250e-02,1.346917152404785156e+00,-2.542633563280105591e-03,-7.133418917655944824e-01,7.815337181091308594e-01,-8.532329797744750977e-01,2.000000000000000000e+00,0.000000000000000000e+00
2.561585977673530579e-02,6.943691056221723557e-03,-6.916764657944440842e-03,1.156675815582275391e-01,1.714561693370342255e-02,6.299925036728382111e-03,1.649991124868392944e-01,-5.334628000855445862e-02,2.329417318105697632e-01,2.323754504323005676e-02,2.775840759277343750e-01,-2.135183475911617279e-02,9.601829648017883301e-01,5.248238891363143921e-02,1.354411840438842773e+00,-1.771694980561733246e-03,3.592670857906341553e-01,2.037278890609741211e+00,9.070478677749633789e-01,2.000000000000000000e+00,0.000000000000000000e+00
2.619688585400581360e-02,7.029918953776359558e-03,-6.883341819047927856e-03,1.164299249649047852e-01,1.697255298495292664e-02,7.362375967204570770e-03,1.615364402532577515e-01,-4.828092828392982483e-02,2.272828668355941772e-01,2.329134009778499603e-02,2.808480858802795410e-01,-2.139822207391262054e-02,9.592309594154357910e-01,5.052316561341285706e-02,1.355680346488952637e+00,-2.921101637184619904e-03,-9.621677994728088379e-01,-1.095031619071960449e+00,-1.085705757141113281e+00,2.000000000000000000e+00,0.000000000000000000e+00
