0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.086011994630098343e-02,2.733280062675476074e-01,-1.629243232309818268e-02,9.617215991020202637e-01,3.577536717057228088e-02,1.513807415962219238e+00,-3.119918704032897949e-02,2.362766742706298828e+00,9.788209795951843262e-01,-2.068015187978744507e-01,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.483479607850313187e-02,2.770872116088867188e-01,-1.599520072340965271e-02,9.605970978736877441e-01,4.752145335078239441e-02,1.510370612144470215e+00,-1.805240288376808167e-02,1.608009576797485352e+00,-1.900038719177246094e+00,6.213223338127136230e-01,2.000000000000000000e+00,0.000000000000000000e+00
-1.834536487876903266e-05,-8.003744369489140809e-06,-8.591263394919224083e-06,-1.257180003449320793e-03,-5.484845023602247238e-04,-5.887462175451219082e-04,-4.318274930119514465e-02,-1.883984357118606567e-02,-2.022278122603893280e-02,1.134395413100719452e-02,2.808855772018432617e-01,-1.626049727201461792e-02,9.595364928245544434e-01,3.695717081427574158e-02,1.499779462814331055e+00,-2.115821838378906250e-02,-5.384957790374755859e+00,-2.689337491989135742e+00,2.186073064804077148e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.586122354841791093e-05,-1.005205649562412873e-05,-1.292238721362082288e-05,-1.513043069280683994e-03,-5.881081451661884785e-04,-7.560403319075703621e-04,-4.434083774685859680e-02,-1.723494753241539001e-02,-2.215631492435932159e-02,1.137413550168275833e-02,2.844791412353515625e-01,-1.632627658545970917e-02,9.584757089614868164e-01,3.294903039932250977e-02,1.493429303169250488e+00,-1.889821328222751617e-02,2.585149765014648438e+00,-2.155957072973251343e-01,-8.501895070075988770e-01,2.000000000000000000e+00,0.000000000000000000e+00
-2.338100784982088953e-05,-3.693981852848082781e-06,-1.826299012464005500e-05,-5.948163452558219433e-04,2.463465207256376743e-04,-9.344119462184607983e-04,2.588380873203277588e-02,3.614778444170951843e-02,-2.403719164431095123e-02,1.141677889972925186e-02,2.880557775497436523e-01,-1.639559119939804077e-02,9.574052691459655762e-01,3.716496378183364868e-02,1.483790040016174316e+00,-2.579372934997081757e-02,-4.657495021820068359e-01,-3.208987712860107422e+00,-1.759752631187438965e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.538074659241829067e-05,-2.311856633241404779e-06,-2.235198735434096307e-05,-3.615735331550240517e-04,3.745673748198896646e-04,-8.999013807624578476e-04,3.200056031346321106e-02,3.295453637838363647e-02,-1.468262542039155960e-02,1.146856322884559631e-02,2.916072309017181396e-01,-1.648165471851825714e-02,9.563274383544921875e-01,3.824805468320846558e-02,1.482655882835388184e+00,-3.173973411321640015e-02,7.311015129089355469e-01,2.026882886886596680e+00,-7.581473588943481445e-01,2.000000000000000000e+00,0.000000000000000000e+00
-2.548493466747459024e-05,5.056262466496264096e-07,-2.520221460144966841e-05,-6.086127541493624449e-05,5.993389640934765339e-04,-7.654327200725674629e-04,3.840368986129760742e-02,3.572155535221099854e-02,-5.039433948695659637e-03,1.152603235095739365e-02,2.951527535915374756e-01,-1.656990498304367065e-02,9.552368521690368652e-01,3.938956558704376221e-02,1.472004532814025879e+00,-2.774919010698795319e-02,-1.485207825899124146e-01,-5.273775577545166016e+00,1.973780512809753418e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.305021735082846135e-05,-5.684923053195234388e-06,-2.839483386196661741e-05,3.902981989085674286e-04,-6.159951444715261459e-04,-8.093598298728466034e-04,5.440977960824966431e-02,-7.681644707918167114e-02,-1.413214579224586487e-02,1.156691182404756546e-02,2.986595034599304199e-01,-1.663178764283657074e-02,9.541447758674621582e-01,3.106743283569812775e-02,1.465609908103942871e+00,-1.703532040119171143e-02,-2.814028739929199219e+00,1.761247158050537109e+00,2.249520540237426758e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.057326128124259412e-05,-9.433802915737032890e-06,-3.291157554485835135e-05,5.969148478470742702e-04,-9.104388300329446793e-04,-9.777618106454610825e-04,4.862402379512786865e-02,-6.901833415031433105e-02,-2.270089089870452881e-02,1.158509775996208191e-02,3.021596968173980713e-01,-1.669847406446933746e-02,9.530406594276428223e-01,2.436737343668937683e-02,1.459674358367919922e+00,-2.430764026939868927e-02,-2.323551476001739502e-01,-3.426787376403808594e+00,-4.273033142089843750e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.741112282616086304e-05,-1.387002521369140595e-05,-3.880487565766088665e-05,7.650742772966623306e-04,-1.106061739847064018e-03,-1.204802421852946281e-03,4.401068761944770813e-02,-5.998001620173454285e-02,-2.960991859436035156e-02,1.161853037774562836e-02,3.056362271308898926e-01,-1.679453812539577484e-02,9.519293308258056641e-01,3.754682838916778564e-02,1.458094596862792969e+00,-3.516947850584983826e-02,4.813593864440917969e+00,2.053438186645507812e+00,-5.782920122146606445e-01,2.000000000000000000e+00,0.000000000000000000e+00
