-9.977644367609173059e-06,-1.989085430977866054e-04,-5.396864798967726529e-05,-3.882351447828114033e-04,-7.101817522197961807e-03,-7.672190549783408642e-04,-8.408377878367900848e-03,-1.293562352657318115e-01,3.414792940020561218e-02,4.818918555974960327e-02,-1.617441512644290924e-02,-1.721672713756561279e-02,9.985588192939758301e-01,-1.071388367563486099e-02,7.826070068404078484e-04,3.348815371282398701e-04,-1.306522250175476074e+00,-2.299072742462158203e+00,-2.233281612396240234e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.458137528970837593e-03,-5.442331312224268913e-04,-1.943745184689760208e-03,2.174817211925983429e-02,-1.230932958424091339e-02,-2.897426672279834747e-02,-2.627057768404483795e-02,-1.555121988058090210e-01,5.532524362206459045e-02,4.907698184251785278e-02,-1.610713265836238861e-02,-1.634905487298965454e-02,9.985313415527343750e-01,-6.497073918581008911e-03,2.537485677748918533e-03,1.659186440519988537e-03,2.141467332839965820e+00,2.685994386672973633e+00,2.036011695861816406e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.566322171129286289e-03,-6.056015845388174057e-04,-2.090594032779335976e-03,2.161895111203193665e-02,-1.289963442832231522e-02,-2.892025001347064972e-02,-2.579267323017120361e-02,-1.469465643167495728e-01,4.497442021965980530e-02,4.907245934009552002e-02,-1.609697937965393066e-02,-1.634354144334793091e-02,9.985318183898925781e-01,2.077028853818774223e-03,1.511786715127527714e-03,-2.161168522434309125e-04,1.383965015411376953e+00,-2.406276702880859375e+00,-2.209958314895629883e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.674061408266425133e-03,-6.692309980280697346e-04,-2.236200263723731041e-03,2.149216271936893463e-02,-1.343626156449317932e-02,-2.879633381962776184e-02,-2.551640383899211884e-02,-1.395673155784606934e-01,4.109798371791839600e-02,4.907384887337684631e-02,-1.610165461897850037e-02,-1.634578406810760498e-02,9.985316395759582520e-01,-5.544634070247411728e-03,-2.890221774578094482e-03,2.220424124971032143e-03,-3.732946634292602539e+00,2.850703597068786621e-01,2.539599180221557617e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.781588653102517128e-03,-7.268026820383965969e-04,-2.380321500822901726e-03,2.139919809997081757e-02,-1.283018011599779129e-02,-2.874043583869934082e-02,-2.280418761074542999e-02,-4.693010821938514709e-02,2.608289569616317749e-02,4.905711486935615540e-02,-1.610318385064601898e-02,-1.633957587182521820e-02,9.985325336456298828e-01,-2.161657204851508141e-03,2.853085985407233238e-03,-2.345753833651542664e-03,4.031160354614257812e+00,1.805931329727172852e+00,-3.520383834838867188e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.888462575152516365e-03,-7.906782557256519794e-04,-2.523634582757949829e-03,2.128215320408344269e-02,-1.320972014218568802e-02,-2.865368127822875977e-02,-2.302728593349456787e-02,-6.220562011003494263e-02,2.138982899487018585e-02,4.906047135591506958e-02,-1.609061099588871002e-02,-1.634952798485755920e-02,9.985324144363403320e-01,1.144782072515226901e-04,5.701611749827861786e-03,1.069298130460083485e-03,-2.269135236740112305e+00,-3.746743798255920410e-01,3.884802103042602539e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.994706690311431885e-03,-8.576018153689801693e-04,-2.666858024895191193e-03,2.116183564066886902e-02,-1.369651034474372864e-02,-2.855559624731540680e-02,-2.328463457524776459e-02,-7.429995387792587280e-02,2.069148980081081390e-02,4.905943572521209717e-02,-1.607748679816722870e-02,-1.634332165122032166e-02,9.985327124595642090e-01,3.242884529754519463e-03,4.812184721231460571e-03,-1.951355603523552418e-03,2.827606916427612305e+00,-2.720449864864349365e-02,-4.022260665893554688e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.032483298331499100e-03,-5.541061982512474060e-04,-1.164052519015967846e-03,1.111014094203710556e-02,-8.491395972669124603e-03,-8.182588964700698853e-03,5.366854369640350342e-03,-4.092305526137351990e-02,1.054392531514167786e-01,5.063512921333312988e-02,-1.611570455133914948e-02,-1.787245459854602814e-02,9.984272718429565430e-01,5.167804658412933350e-03,9.974789572879672050e-04,2.957364078611135483e-03,-7.862946391105651855e-01,-1.457883358001708984e+00,3.797006368637084961e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.088552991859614849e-03,-5.939943948760628700e-04,-1.205506152473390102e-03,1.114502828568220139e-02,-8.623463101685047150e-03,-7.920736446976661682e-03,5.549137946218252182e-03,-4.513485729694366455e-02,8.639181405305862427e-02,5.064084008336067200e-02,-1.611354947090148926e-02,-1.786103285849094391e-02,9.984272122383117676e-01,-2.170497784391045570e-03,2.499323803931474686e-03,8.738554315641522408e-04,-1.971937179565429688e+00,1.617139935493469238e+00,-3.567749261856079102e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.144799753092229366e-03,-6.384142907336354256e-04,-1.244708430022001266e-03,1.117436215281486511e-02,-9.046550840139389038e-03,-7.602967321872711182e-03,5.421152804046869278e-03,-5.803248286247253418e-02,7.898970693349838257e-02,5.063160508871078491e-02,-1.610648259520530701e-02,-1.786636561155319214e-02,9.984276890754699707e-01,-2.295746002346277237e-03,4.484829260036349297e-04,5.026048165746033192e-04,1.442914605140686035e+00,-1.938138842582702637e+00,2.561858654022216797e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.201199134811758995e-03,-6.854703533463180065e-04,-1.282942597754299641e-03,1.120470743626356125e-02,-9.487412869930267334e-03,-7.340444717556238174e-03,5.409012082964181900e-03,-6.544601172208786011e-02,7.252397388219833374e-02,5.062975734472274780e-02,-1.610657386481761932e-02,-1.786157488822937012e-02,9.984278678894042969e-01,-1.062166644260287285e-03,2.554540056735277176e-03,-1.857994211604818702e-04,-6.599628329277038574e-01,2.207053899765014648e+00,-2.182227373123168945e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.257712487131357193e-03,-7.409811369143426418e-04,-1.325406366959214211e-03,1.123201567679643631e-02,-1.077487785369157791e-02,-7.829741574823856354e-03,5.187970120459794998e-03,-1.360695958137512207e-01,1.034122239798307419e-02,5.062618479132652283e-02,-1.609837636351585388e-02,-1.786405779421329498e-02,9.984281659126281738e-01,-1.280350377783179283e-03,2.069569745799526572e-04,2.674819668754935265e-03,4.251578152179718018e-01,-2.487411737442016602e+00,2.646842479705810547e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.314339227974414825e-03,-7.957034395076334476e-04,-1.363934134133160114e-03,1.126159448176622391e-02,-1.128120813518762589e-02,-7.638436742126941681e-03,5.262654274702072144e-03,-1.216164231300354004e-01,2.198976837098598480e-02,5.062030255794525146e-02,-1.609849929809570312e-02,-1.785926334559917450e-02,9.984285235404968262e-01,-5.126267205923795700e-03,4.186875652521848679e-03,-4.428250715136528015e-03,-1.674176216125488281e+00,3.292048454284667969e+00,-4.511260986328125000e+00,2.000000000000000000e+00,0.000000000000000000e+00
7.645687583135440946e-05,-7.680823327973484993e-04,-9.157672175206243992e-04,-9.674312546849250793e-03,-1.055242586880922318e-02,-4.156900104135274887e-03,-1.545843482017517090e-01,-1.012990251183509827e-01,4.971488937735557556e-02,5.033102259039878845e-02,-1.559604238718748093e-02,-9.667276404798030853e-03,9.985640645027160645e-01,-3.737361403182148933e-04,-1.785252243280410767e-04,6.923553068190813065e-03,2.403806447982788086e+00,-3.192539930343627930e+00,6.330279350280761719e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.582571687526069582e-05,-8.066886803135275841e-04,-9.261046652682125568e-04,-1.047262921929359436e-02,-9.541234001517295837e-03,-2.947702538222074509e-03,-1.555403769016265869e-01,-1.143005490303039551e-02,1.064295470714569092e-01,5.035096034407615662e-02,-1.559942774474620819e-02,-9.638528339564800262e-03,9.985632300376892090e-01,-2.164003206416964531e-03,4.874140722677111626e-04,-3.160949563607573509e-04,-2.427714109420776367e+00,2.619194507598876953e+00,-7.263008594512939453e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.921700070146471262e-05,-8.593730744905769825e-04,-9.398597758263349533e-04,-1.126930210739374161e-02,-1.012650597840547562e-02,-2.516134642064571381e-03,-1.557881981134414673e-01,-3.994247317314147949e-02,1.000356078147888184e-01,5.035535991191864014e-02,-1.558984536677598953e-02,-9.643120691180229187e-03,9.985631108283996582e-01,9.127858793362975121e-04,4.564078990370035172e-03,2.027161652222275734e-03,2.910532712936401367e+00,-5.500900745391845703e-01,6.306909561157226562e+00,2.000000000000000000e+00,0.000000000000000000e+00
-8.833600440993905067e-05,-9.157313033938407898e-04,-9.511117823421955109e-04,-1.206650119274854660e-02,-1.076826173812150955e-02,-2.050906885415315628e-03,-1.560280174016952515e-01,-5.870591476559638977e-02,9.799505025148391724e-02,5.036973580718040466e-02,-1.557698845863342285e-02,-9.624105878174304962e-03,9.985627532005310059e-01,9.541928739054128528e-05,5.918621085584163666e-03,-7.910004933364689350e-04,-2.492737054824829102e+00,8.923512101173400879e-01,-5.770292758941650391e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.510010915808379650e-04,-9.864771272987127304e-04,-9.671915322542190552e-04,-1.284921821206808090e-02,-1.299674157053232193e-02,-2.520099747925996780e-03,-1.556051820516586304e-01,-1.972657293081283569e-01,2.455338090658187866e-02,5.037182569503784180e-02,-1.556295435875654221e-02,-9.633711539208889008e-03,9.985628128051757812e-01,3.084971569478511810e-03,3.660772927105426788e-03,-1.049587517627514899e-04,2.943886518478393555e+00,-1.454932570457458496e+00,4.595322132110595703e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.176309790229424834e-04,-1.054104533977806568e-03,-9.791571646928787231e-04,-1.363359112292528152e-02,-1.381703279912471771e-02,-2.368593355640769005e-03,-1.555557101964950562e-01,-1.816890835762023926e-01,2.658157050609588623e-02,5.038826540112495422e-02,-1.555958483368158340e-02,-9.622956626117229462e-03,9.985620975494384766e-01,3.097015200182795525e-03,-7.398049347102642059e-04,7.341900491155683994e-04,-2.233947038650512695e+00,-4.394366443157196045e-01,-3.203042268753051758e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.882797853089869022e-04,-1.125150243751704693e-03,-9.906259365379810333e-04,-1.441612280905246735e-02,-1.460204645991325378e-02,-2.287524985149502754e-03,-1.554248481988906860e-01,-1.737288981676101685e-01,2.304010838270187378e-02,5.038957297801971436e-02,-1.555842254310846329e-02,-9.625741280615329742e-03,9.985620975494384766e-01,-1.128463889472186565e-03,3.695714287459850311e-03,-1.753124961396679282e-04,2.148911356925964355e-01,1.893677353858947754e+00,2.119045972824096680e+00,2.000000000000000000e+00,0.000000000000000000e+00
5.053490531281568110e-05,-6.095426506362855434e-04,5.998252163408324122e-05,-1.012500375509262085e-02,-7.701269350945949554e-03,1.977097801864147186e-02,-1.296167671680450439e-01,-1.275088638067245483e-01,2.050715535879135132e-01,5.980222672224044800e-02,-1.556120533496141434e-02,-1.109241321682929993e-02,9.980273842811584473e-01,-1.079970315913669765e-04,-3.342306008562445641e-03,-2.992654684931039810e-03,7.506580352783203125e-01,-4.285671710968017578e+00,-1.160321593284606934e+00,2.000000000000000000e+00,0.000000000000000000e+00
-3.995987754024099559e-06,-6.535283173434436321e-04,1.692641089903190732e-04,-1.083124987781047821e-02,-8.573147468268871307e-03,2.125396579504013062e-02,-1.305306106805801392e-01,-1.365876942873001099e-01,2.226990163326263428e-01,5.979797244071960449e-02,-1.557425502687692642e-02,-1.107783056795597076e-02,9.980275630950927734e-01,-3.371447091922163963e-03,4.048443224746733904e-05,3.721253946423530579e-03,-1.718645453453063965e+00,4.452055454254150391e+00,3.243714570999145508e+00,2.000000000000000000e+00,0.000000000000000000e+00
-6.186271639307960868e-05,-7.036267779767513275e-04,2.855009515769779682e-04,-1.153366547077894211e-02,-9.558227844536304474e-03,2.273233234882354736e-02,-1.312302350997924805e-01,-1.464122831821441650e-01,2.342958748340606689e-01,5.978948250412940979e-02,-1.556483842432498932e-02,-1.105082500725984573e-02,9.980284571647644043e-01,-1.250190893188118935e-03,4.328776849433779716e-04,1.787845278158783913e-03,2.054170608520507812e+00,-3.252075433731079102e+00,-3.149583339691162109e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.227182656293734908e-04,-7.584720151498913765e-04,4.104156105313450098e-04,-1.223161909729242325e-02,-1.059544831514358521e-02,2.454879879951477051e-02,-1.323311328887939453e-01,-1.588920056819915771e-01,2.724678218364715576e-01,5.979029089212417603e-02,-1.556859817355871201e-02,-1.104307360947132111e-02,9.980284571647644043e-01,-2.201774623245000839e-03,1.361968927085399628e-03,1.747301314026117325e-03,-1.898486375808715820e+00,2.795753955841064453e+00,2.382422685623168945e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.865372760221362114e-04,-8.150256471708416939e-04,5.385956610552966595e-04,-1.290623564273118973e-02,-1.131021324545145035e-02,2.583445794880390167e-02,-1.320369094610214233e-01,-1.487434804439544678e-01,2.621260285377502441e-01,5.978390574455261230e-02,-1.556038111448287964e-02,-1.103122998028993607e-02,9.980291128158569336e-01,-1.226627646246924996e-04,6.330080213956534863e-04,-3.180699131917208433e-04,2.176468372344970703e+00,-2.387553215026855469e+00,-2.542557716369628906e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.534341183491051197e-04,-8.741826750338077545e-04,6.720672245137393475e-04,-1.357411779463291168e-02,-1.196636818349361420e-02,2.706924639642238617e-02,-1.318544000387191772e-01,-1.419115364551544189e-01,2.559271454811096191e-01,5.978712439537048340e-02,-1.556334830820560455e-02,-1.103315968066453934e-02,9.980288743972778320e-01,-1.089777098968625069e-03,5.508414469659328461e-04,-4.571794415824115276e-04,-1.997130990028381348e+00,1.790053129196166992e+00,1.888168573379516602e+00,2.000000000000000000e+00,0.000000000000000000e+00
-3.234339528717100620e-04,-9.359761606901884079e-04,8.110034395940601826e-04,-1.423739269375801086e-02,-1.262226980179548264e-02,2.827236056327819824e-02,-1.317367255687713623e-01,-1.388488113880157471e-01,2.515292763710021973e-01,5.978145077824592590e-02,-1.556062884628772736e-02,-1.102736126631498337e-02,9.980292916297912598e-01,-2.320791099919006228e-04,-1.758179161697626114e-03,1.520448247902095318e-03,1.822153568267822266e+00,-2.175319433212280273e+00,-7.427577972412109375e-01,2.000000000000000000e+00,0.000000000000000000e+00
-2.017895312746986747e-04,-7.645215955562889576e-04,-2.171923551941290498e-04,-1.609330438077449799e-02,-9.267843328416347504e-03,1.212316751480102539e-02,-1.490109115839004517e-01,-1.122586578130722046e-01,1.228303164243698120e-01,5.502455309033393860e-02,-1.554704178124666214e-02,-1.000671181827783585e-02,9.983137845993041992e-01,-1.012290827929973602e-03,9.279610821977257729e-04,-3.518811427056789398e-03,-8.230089545249938965e-01,1.540087103843688965e+00,-2.008707523345947266e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.843402617145329714e-04,-8.143843151628971100e-04,-1.556002389406785369e-04,-1.684077456593513489e-02,-9.963805787265300751e-03,1.268981397151947021e-02,-1.490191221237182617e-01,-1.171673908829689026e-01,1.209913045167922974e-01,5.502124875783920288e-02,-1.553994137793779373e-02,-1.001686044037342072e-02,9.983140230178833008e-01,-1.055458444170653820e-03,3.926651086658239365e-03,-1.116428524255752563e-03,5.788103342056274414e-01,-8.078512549400329590e-02,2.274746656417846680e+00,2.000000000000000000e+00,0.000000000000000000e+00
-3.704972041305154562e-04,-8.676232537254691124e-04,-8.997035183710977435e-05,-1.758815161883831024e-02,-1.065876707434654236e-02,1.333103235810995102e-02,-1.490768194198608398e-01,-1.205284819006919861e-01,1.221032366156578064e-01,5.502014234662055969e-02,-1.553405355662107468e-02,-1.001654192805290222e-02,9.983142018318176270e-01,-4.877092578681185842e-05,-3.501109022181481123e-04,-1.462133019231259823e-03,-7.861730456352233887e-02,-1.425464272499084473e+00,-1.803078889846801758e+00,2.000000000000000000e+00,0.000000000000000000e+00
-4.605835129041224718e-04,-9.260536171495914459e-04,-1.348082059848820791e-05,-1.835561916232109070e-02,-1.156402751803398132e-02,1.472835335880517960e-02,-1.503230631351470947e-01,-1.366983652114868164e-01,1.674606353044509888e-01,5.502013489603996277e-02,-1.553591340780258179e-02,-1.002451498061418533e-02,9.983140826225280762e-01,1.073152059689164162e-03,1.817158656194806099e-03,-2.334796590730547905e-03,4.506815373897552490e-01,1.819765210151672363e+00,1.045206069946289062e+00,2.000000000000000000e+00,0.000000000000000000e+00
-5.542663857340812683e-04,-9.855312528088688850e-04,6.140780897112563252e-05,-1.910328492522239685e-02,-1.222238410264253616e-02,1.543262507766485214e-02,-1.500940769910812378e-01,-1.351465135812759399e-01,1.596973240375518799e-01,5.501788482069969177e-02,-1.552930008620023727e-02,-1.002667378634214401e-02,9.983142018318176270e-01,-4.322257824242115021e-03,5.969905178062617779e-04,6.147503736428916454e-04,-2.230138778686523438e+00,-1.802106976509094238e+00,2.439629435539245605e-01,2.000000000000000000e+00,0.000000000000000000e+00
-6.517266738228499889e-04,-1.048633595928549767e-03,1.393255079165101051e-04,-1.985054276883602142e-02,-1.291536074131727219e-02,1.609470508992671967e-02,-1.499316394329071045e-01,-1.358502209186553955e-01,1.535275876522064209e-01,5.500426888465881348e-02,-1.552924979478120804e-02,-1.002465188503265381e-02,9.983150362968444824e-01,-2.243215218186378479e-03,2.590465126559138298e-03,9.084131452254951000e-04,2.419574737548828125e+00,2.065720319747924805e+00,-8.197776973247528076e-02,2.000000000000000000e+00,0.000000000000000000e+00
-7.527428097091615200e-04,-1.112545956857502460e-03,2.152775705326348543e-04,-2.057293988764286041e-02,-1.323789265006780624e-02,1.604384370148181915e-02,-1.478848308324813843e-01,-1.071436330676078796e-01,9.440432488918304443e-02,5.500622093677520752e-02,-1.552085112780332565e-02,-1.002344209700822830e-02,9.983150959014892578e-01,2.050070092082023621e-03,4.669557383749634027e-04,7.948311977088451385e-04,-3.297902345657348633e-01,-2.302734375000000000e+00,2.886749617755413055e-02,2.000000000000000000e+00,0.000000000000000000e+00
-3.645162214525043964e-04,-9.527219226583838463e-04,-8.998381235869601369e-05,-1.645937003195285797e-02,-1.051936857402324677e-02,1.342365238815546036e-02,-1.276739984750747681e-01,-8.428166061639785767e-02,1.216905266046524048e-01,5.395319685339927673e-02,-1.558323390781879425e-02,-1.109243184328079224e-02,9.983602762222290039e-01,-5.324221274349838495e-05,2.615428762510418892e-03,9.954981505870819092e-04,-8.750677704811096191e-01,1.936752796173095703e+00,-2.026578336954116821e-01,2.000000000000000000e+00,0.000000000000000000e+00
-4.483324300963431597e-04,-1.006333041004836559e-03,-2.092675276799127460e-05,-1.709604822099208832e-02,-1.093780901283025742e-02,1.404885482043027878e-02,-1.276642531156539917e-01,-8.422049134969711304e-02,1.220312044024467468e-01,5.394956097006797791e-02,-1.557401753962039948e-02,-1.109090354293584824e-02,9.983606338500976562e-01,-1.196550903841853142e-03,1.546157640404999256e-03,1.895980793051421642e-03,2.569140493869781494e-01,-1.825946927070617676e+00,4.665187299251556396e-01,2.000000000000000000e+00,0.000000000000000000e+00
-5.357019254006445408e-04,-1.063972944393754005e-03,5.632266766042448580e-05,-1.775692775845527649e-02,-1.156604662537574768e-02,1.525092683732509613e-02,-1.291032284498214722e-01,-9.766897559165954590e-02,1.599755883216857910e-01,5.394859611988067627e-02,-1.557706482708454132e-02,-1.108487043529748917e-02,9.983607530593872070e-01,8.151193032972514629e-04,-2.932297531515359879e-03,2.573406556621193886e-03,5.107173323631286621e-01,-1.945978105068206787e-01,-1.165632233023643494e-01,2.000000000000000000e+00,0.000000000000000000e+00
-6.263983086682856083e-04,-1.123058609664440155e-03,1.355488784611225128e-04,-1.840661466121673584e-02,-1.204122230410575867e-02,1.613093912601470947e-02,-1.292030662298202515e-01,-9.691347926855087280e-02,1.639761626720428467e-01,5.394728854298591614e-02,-1.558041945099830627e-02,-1.107981894165277481e-02,9.983608126640319824e-01,-4.303935449570417404e-03,1.671470119617879391e-03,7.513814489357173443e-04,-2.183036565780639648e+00,1.762989640235900879e+00,-5.509397983551025391e-01,2.000000000000000000e+00,0.000000000000000000e+00
-7.203849963843822479e-04,-1.184451510198414326e-03,2.200396993430331349e-04,-1.905828528106212616e-02,-1.251018047332763672e-02,1.708078570663928986e-02,-1.293369233608245850e-01,-9.621187299489974976e-02,1.691910326480865479e-01,5.393465608358383179e-02,-1.557409856468439102e-02,-1.107976771891117096e-02,9.983615279197692871e-01,-2.250796649605035782e-03,7.345443591475486755e-04,-3.739762178156524897e-04,2.379024982452392578e+00,-1.668353796005249023e+00,2.326460741460323334e-02,2.000000000000000000e+00,0.000000000000000000e+00
-8.175316033884882927e-04,-1.249185996130108833e-03,3.056687419302761555e-04,-1.969943754374980927e-02,-1.309173461049795151e-02,1.754158735275268555e-02,-1.286349445581436157e-01,-1.034616678953170776e-01,1.346699148416519165e-01,5.393531545996665955e-02,-1.557641942054033279e-02,-1.107950881123542786e-02,9.983614683151245117e-01,-9.177425090456381440e-05,-5.617120768874883652e-04,6.388723268173635006e-04,-1.050419449806213379e+00,8.216894865036010742e-01,3.366467654705047607e-01,2.000000000000000000e+00,0.000000000000000000e+00
7.324953912757337093e-04,-3.504741762299090624e-04,-1.032386571750976145e-04,-1.467522088205441833e-04,-3.272044006735086441e-03,1.385428570210933685e-02,-3.393251076340675354e-02,-1.151172071695327759e-01,6.509277969598770142e-02,5.329454690217971802e-02,-1.581958867609500885e-02,-1.587483659386634827e-02,9.983273148536682129e-01,8.433586335740983486e-04,-3.431273391470313072e-03,-6.965699722059071064e-04,1.255075693130493164e+00,-2.033293247222900391e+00,-6.879479885101318359e-01,2.000000000000000000e+00,0.000000000000000000e+00
7.311382214538753033e-04,-3.686447453219443560e-04,-3.228492641937918961e-05,-3.222841769456863403e-04,-3.892470384016633034e-03,1.428056135773658752e-02,-3.412121906876564026e-02,-1.172962188720703125e-01,7.011070847511291504e-02,5.329610407352447510e-02,-1.582837477326393127e-02,-1.587474159896373749e-02,9.983271360397338867e-01,-4.332402255386114120e-03,6.750426837243139744e-04,1.691050012595951557e-03,-2.780463457107543945e+00,2.998901128768920898e+00,1.366129755973815918e+00,2.000000000000000000e+00,0.000000000000000000e+00
7.316303090192377567e-04,-3.853476373478770256e-04,3.759250103030353785e-05,-1.853461290011182427e-04,-3.972290083765983582e-03,1.431901287287473679e-02,-1.346742361783981323e-02,-8.174020051956176758e-02,4.684111475944519043e-02,5.328327789902687073e-02,-1.582113094627857208e-02,-1.587073504924774170e-02,9.983280301094055176e-01,-2.213960979133844376e-03,1.060699461959302425e-03,-1.367564313113689423e-03,2.865956068038940430e+00,-2.149794340133666992e+00,-2.114950895309448242e+00,2.000000000000000000e+00,0.000000000000000000e+00
