-1.066508586518466473e-03,-6.121500045992434025e-04,-7.424508803524076939e-04,-1.494676619768142700e-02,-1.273035258054733276e-02,-9.817978367209434509e-03,-2.054104814305901527e-03,-1.094986349344253540e-01,1.366433501243591309e-02,4.836719110608100891e-02,-6.600175402127206326e-04,-1.920616626739501953e-02,9.986447095870971680e-01,-1.418826432200148702e-04,1.494781114161014557e-03,-3.069478552788496017e-04,3.071830987930297852e+00,2.374733924865722656e+00,-7.913460135459899902e-01,2.000000000000000000e+00,0.000000000000000000e+00
-1.141765504144132137e-03,-6.767787272110581398e-04,-7.895850576460361481e-04,-1.495961192995309830e-02,-1.323405187577009201e-02,-9.560282342135906219e-03,-1.962979556992650032e-03,-1.075234636664390564e-01,2.222203463315963745e-02,4.837104678153991699e-02,-6.549655226990580559e-04,-1.920889690518379211e-02,9.986445307731628418e-01,-1.190377981401979923e-03,-1.554425456561148167e-03,-6.486846832558512688e-04,-2.693410634994506836e+00,-2.867942810058593750e+00,4.794980287551879883e-01,2.000000000000000000e+00,0.000000000000000000e+00
-1.218692865222692490e-03,-7.429319084621965885e-04,-8.328356780111789703e-04,-1.520757470279932022e-02,-1.358923222869634628e-02,-8.975574746727943420e-03,-2.074483036994934082e-02,-9.401521831750869751e-02,5.191542953252792358e-02,4.836383461952209473e-02,-6.625353707931935787e-04,-1.920945197343826294e-02,9.986448287963867188e-01,-1.710448996163904667e-04,4.062644147779792547e-04,-4.193644272163510323e-04,2.402038574218750000e+00,2.860484600067138672e+00,-2.807582318782806396e-01,2.000000000000000000e+00,0.000000000000000000e+00
-1.295437221415340900e-03,-8.122609579004347324e-04,-8.775021415203809738e-04,-1.531649846583604813e-02,-1.410183217376470566e-02,-8.871085010468959808e-03,-2.090550027787685394e-02,-9.770789742469787598e-02,3.819755464792251587e-02,4.836684092879295349e-02,-6.603688816539943218e-04,-1.920769177377223969e-02,9.986447095870971680e-01,-1.298809424042701721e-03,-4.078519996255636215e-03,3.392349230125546455e-03,-2.222115755081176758e+00,-3.753285884857177734e+00,1.553263068199157715e+00,2.000000000000000000e+00,0.000000000000000000e+00
-7.722805603407323360e-04,-7.079208735376596451e-04,-5.613053799606859684e-04,-8.716838434338569641e-03,-1.245190110057592392e-02,-6.173299159854650497e-03,-1.512493845075368881e-02,-1.036017835140228271e-01,-1.810060627758502960e-02,4.850054532289505005e-02,-6.919437437318265438e-04,-1.951941289007663727e-02,9.986322522163391113e-01,4.046598915010690689e-03,-7.760648149996995926e-04,-4.962309612892568111e-04,2.722598791122436523e+00,3.518651247024536133e+00,-2.301571369171142578e+00,2.000000000000000000e+00,0.000000000000000000e+00
-8.156481781043112278e-04,-7.752557285130023956e-04,-5.975147942081093788e-04,-8.534151129424571991e-03,-1.347436942160129547e-02,-6.801138631999492645e-03,2.973659895360469818e-03,-1.379099637269973755e-01,-5.385913327336311340e-02,4.851113259792327881e-02,-6.851308280602097511e-04,-1.952237635850906372e-02,9.986316561698913574e-01,3.179740451741963625e-05,2.507346682250499725e-03,1.847799401730298996e-03,-3.462270021438598633e+00,-1.502811551094055176e+00,2.555315017700195312e+00,2.000000000000000000e+00,0.000000000000000000e+00
-8.577086264267563820e-04,-8.416855707764625549e-04,-6.316028884612023830e-04,-8.506737649440765381e-03,-1.393839158117771149e-02,-7.025733124464750290e-03,3.271869849413633347e-03,-1.275462359189987183e-01,-5.184514820575714111e-02,4.850065708160400391e-02,-6.860109861008822918e-04,-1.951448805630207062e-02,9.986322522163391113e-01,-4.542144015431404114e-03,-2.607969800010323524e-03,3.811498463619500399e-04,1.019760966300964355e+00,-6.553025841712951660e-01,-2.452383041381835938e+00,2.000000000000000000e+00,0.000000000000000000e+00
-8.989954949356615543e-04,-9.116731816902756691e-04,-6.683678948320448399e-04,-8.475182577967643738e-03,-1.446125004440546036e-02,-7.364604156464338303e-03,3.390443278476595879e-03,-1.231272518634796143e-01,-5.488630011677742004e-02,4.849625006318092346e-02,-6.919702864252030849e-04,-1.952180080115795135e-02,9.986323714256286621e-01,9.141179034486413002e-04,-2.873582707252353430e-04,-3.758708480745553970e-03,1.141723155975341797e+00,1.312890529632568359e+00,4.089321494102478027e-01,2.000000000000000000e+00,0.000000000000000000e+00
-9.407408651895821095e-04,-9.835037635639309883e-04,-7.051644497551023960e-04,-8.438355289399623871e-03,-1.466859132051467896e-02,-7.424641866236925125e-03,4.592555109411478043e-03,-8.723718672990798950e-02,-3.332814574241638184e-02,4.850278794765472412e-02,-6.909480434842407703e-04,-1.952473819255828857e-02,9.986320137977600098e-01,4.086758475750684738e-03,-1.083812327124178410e-03,3.695155028253793716e-03,2.462752759456634521e-01,-1.283751130104064941e+00,2.316222429275512695e+00,2.000000000000000000e+00,0.000000000000000000e+00
-9.829755872488021851e-04,-1.058442168869078159e-03,-7.427601958625018597e-04,-8.412557654082775116e-03,-1.501706335693597794e-02,-7.560373283922672272e-03,4.865967202931642532e-03,-7.809307426214218140e-02,-3.019585646688938141e-02,4.850652441382408142e-02,-6.968397647142410278e-04,-1.951237022876739502e-02,9.986320734024047852e-01,-3.400793531909584999e-03,-2.865636022761464119e-03,2.501893090084195137e-03,-2.818918943405151367e+00,3.512314260005950928e-01,-2.183899164199829102e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.025486271828413010e-03,-1.134358230046927929e-03,-7.809239323250949383e-04,-8.389268070459365845e-03,-1.531841792166233063e-02,-7.733210455626249313e-03,5.027372390031814575e-03,-7.207354903221130371e-02,-3.171141073107719421e-02,4.849735647439956665e-02,-6.998283788561820984e-04,-1.950960606336593628e-02,9.986325502395629883e-01,1.960875233635306358e-03,1.190708950161933899e-03,2.816571854054927826e-03,4.030040264129638672e+00,1.158604979515075684e+00,1.774007439613342285e+00,2.000000000000000000e+00,0.000000000000000000e+00
-5.347992992028594017e-04,-1.027895137667655945e-03,-7.542369421571493149e-04,-2.819010056555271149e-03,-1.488300506025552750e-02,-6.071004085242748260e-03,9.918432682752609253e-03,-6.402207911014556885e-02,-2.443105727434158325e-02,4.877107590436935425e-02,-7.365110213868319988e-04,-2.074520662426948547e-02,9.985942840576171875e-01,-1.138901920057833195e-03,-4.250340280123054981e-04,-4.641743144020438194e-04,-3.573068141937255859e+00,-1.407894253730773926e+00,-2.932669878005981445e+00,2.000000000000000000e+00,0.000000000000000000e+00
-5.499871913343667984e-04,-1.107940566726028919e-03,-7.816697470843791962e-04,-2.792802872136235237e-03,-1.553237065672874451e-02,-6.028114352375268936e-03,9.508840739727020264e-03,-7.546681910753250122e-02,-1.901705563068389893e-02,4.876475036144256592e-02,-7.406363729387521744e-04,-2.074612118303775787e-02,9.985945820808410645e-01,8.225419442169368267e-04,-6.733441841788589954e-04,4.746828053612262011e-04,3.397919178009033203e+00,9.807361960411071777e-01,2.553915739059448242e+00,2.000000000000000000e+00,0.000000000000000000e+00
-5.644459743052721024e-04,-1.190048176795244217e-03,-8.108175243251025677e-04,-2.757080597802996635e-03,-1.611725986003875732e-02,-6.075518671423196793e-03,9.296850301325321198e-03,-8.163487911224365234e-02,-1.776617579162120819e-02,4.877152666449546814e-02,-7.371205720119178295e-04,-2.073761820793151855e-02,9.985944628715515137e-01,-2.073478884994983673e-03,2.579110907390713692e-03,1.960981404408812523e-03,-3.598724603652954102e+00,3.970047235488891602e-01,-1.418652057647705078e+00,2.000000000000000000e+00,0.000000000000000000e+00
-5.782846128568053246e-04,-1.273355097509920597e-03,-8.419240475632250309e-04,-2.713948488235473633e-03,-1.661716215312480927e-02,-6.198374554514884949e-03,9.222320280969142914e-03,-8.403293043375015259e-02,-1.871540211141109467e-02,4.876177385449409485e-02,-7.309630163945257664e-04,-2.073678001761436462e-02,9.985949397087097168e-01,-1.208688481710851192e-03,1.581049640662968159e-03,7.234704098664224148e-04,3.040545701980590820e+00,-6.526182293891906738e-01,6.440151929855346680e-01,2.000000000000000000e+00,0.000000000000000000e+00
-5.892484332434833050e-04,-1.356738037429749966e-03,-8.686890942044556141e-04,-2.371849259361624718e-03,-1.688768155872821808e-02,-5.694324150681495667e-03,2.900065854191780090e-02,-7.232402265071868896e-02,2.323324047029018402e-02,4.876457154750823975e-02,-7.270297501236200333e-04,-2.073360793292522430e-02,9.985948801040649414e-01,2.997817136929370463e-05,2.571175340563058853e-03,8.631902164779603481e-04,-1.878245711326599121e+00,8.410930037498474121e-01,-4.398464858531951904e-01,2.000000000000000000e+00,0.000000000000000000e+00
-6.007294869050383568e-04,-1.442572451196610928e-03,-8.982885628938674927e-04,-2.226616023108363152e-03,-1.727344840764999390e-02,-5.655796732753515244e-03,2.897110581398010254e-02,-7.316114753484725952e-02,2.051796577870845795e-02,4.876349493861198425e-02,-7.190400501713156700e-04,-2.073398977518081665e-02,9.985948801040649414e-01,2.054479671642184258e-03,2.620970131829380989e-03,-2.184933837270364165e-04,2.141246557235717773e+00,-6.228566765785217285e-01,-4.534731805324554443e-02,2.000000000000000000e+00,0.000000000000000000e+00
-4.697808180935680866e-04,-1.148227020166814327e-03,-1.724911853671073914e-03,6.182018551044166088e-04,-1.443360373377799988e-02,-1.441544573754072189e-02,4.953689873218536377e-02,-7.297833263874053955e-02,-3.998301550745964050e-02,4.634132236242294312e-02,-8.040103712119162083e-04,-2.178525738418102264e-02,9.986878037452697754e-01,-1.385359093546867371e-03,-4.562796093523502350e-03,-9.402974392287433147e-04,-1.630237102508544922e+00,-2.254206180572509766e+00,1.878884732723236084e-01,2.000000000000000000e+00,0.000000000000000000e+00
-4.675479722209274769e-04,-1.225603627972304821e-03,-1.792603638023138046e-03,8.311975980177521706e-04,-1.525110751390457153e-02,-1.399777084589004517e-02,4.834200441837310791e-02,-1.004754677414894104e-01,-1.414444297552108765e-03,4.633229225873947144e-02,-8.162303129211068153e-04,-2.178157866001129150e-02,9.986882209777832031e-01,-4.425453487783670425e-03,-1.524282852187752724e-04,-1.591875101439654827e-03,1.505498141050338745e-01,3.195047616958618164e+00,-3.686568140983581543e-01,2.000000000000000000e+00,0.000000000000000000e+00
-4.641183186322450638e-04,-1.303808181546628475e-03,-1.868266845121979713e-03,1.053656800650060177e-03,-1.579571701586246490e-02,-1.437672879546880722e-02,4.810577258467674255e-02,-1.023292765021324158e-01,-1.786345243453979492e-02,4.632359743118286133e-02,-8.166247862391173840e-04,-2.178028225898742676e-02,9.986886978149414062e-01,-1.465347828343510628e-03,-5.562284030020236969e-03,-1.039958558976650238e-03,9.208616614341735840e-01,-4.286158084869384766e+00,4.693412482738494873e-01,2.000000000000000000e+00,0.000000000000000000e+00
-4.594753263518214226e-04,-1.384447095915675163e-03,-1.946895848959684372e-03,1.277340110391378403e-03,-1.632364094257354736e-02,-1.484745554625988007e-02,4.793565347790718079e-02,-1.028928831219673157e-01,-3.166161105036735535e-02,4.632257670164108276e-02,-8.360560168512165546e-04,-2.177514694631099701e-02,9.986888170242309570e-01,-2.459296374581754208e-04,-2.698652446269989014e-03,3.340040857437998056e-04,-2.680616974830627441e-01,4.239862442016601562e+00,1.268964111804962158e-01,2.000000000000000000e+00,0.000000000000000000e+00
-4.548877477645874023e-04,-1.467344118282198906e-03,-2.034131903201341629e-03,1.266878331080079079e-03,-1.676126010715961456e-02,-1.635457389056682587e-02,2.867073006927967072e-02,-9.480205178260803223e-02,-1.270103901624679565e-01,4.631699621677398682e-02,-8.315655286423861980e-04,-2.176841907203197479e-02,9.986892342567443848e-01,-3.263769205659627914e-03,1.564222853630781174e-03,3.907169681042432785e-03,-8.548554182052612305e-01,-1.698393940925598145e+00,1.159399271011352539e+00,2.000000000000000000e+00,0.000000000000000000e+00
-4.480961652006953955e-04,-1.553563750348985195e-03,-2.117906231433153152e-03,1.415850361809134483e-03,-1.713445782661437988e-02,-1.696364954113960266e-02,2.906173653900623322e-02,-8.345490694046020508e-02,-1.240458562970161438e-01,4.630842804908752441e-02,-8.348984410986304283e-04,-2.176592312753200531e-02,9.986897110939025879e-01,-2.426131861284375191e-03,-2.995437011122703552e-03,-6.088134832680225372e-03,9.433869123458862305e-01,-3.107334673404693604e-01,-4.393610477447509766e+00,2.000000000000000000e+00,0.000000000000000000e+00
-4.400149628054350615e-04,-1.641173497773706913e-03,-2.204234478995203972e-03,1.576396054588258266e-03,-1.732780598104000092e-02,-1.766166090965270996e-02,2.960486896336078644e-02,-6.731504946947097778e-02,-1.295242756605148315e-01,4.630723595619201660e-02,-8.359154453501105309e-04,-2.178397029638290405e-02,9.986894130706787109e-01,1.174257486127316952e-03,5.722692236304283142e-03,2.063603140413761139e-03,5.475835204124450684e-01,3.300076007843017578e+00,6.207743644714355469e+00,2.000000000000000000e+00,0.000000000000000000e+00
-4.291915101930499077e-04,-1.724185072816908360e-03,-2.290710574015974998e-03,2.003717236220836639e-03,-1.679573953151702881e-02,-1.782361604273319244e-02,5.109663680195808411e-02,-5.448978394269943237e-03,-8.555284142494201660e-02,4.630437865853309631e-02,-8.192596724256873131e-04,-2.177520841360092163e-02,9.986896514892578125e-01,-1.145756570622324944e-03,1.117391046136617661e-03,-3.480834420770406723e-03,-1.232455134391784668e+00,-4.142139434814453125e+00,-6.662918567657470703e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.021277712425217032e-04,-1.247617183253169060e-03,-1.754226046614348888e-03,7.256553042680025101e-03,-1.712723076343536377e-02,-8.251148276031017303e-03,8.095878362655639648e-02,-1.417531818151473999e-01,1.684165000915527344e-02,4.839198663830757141e-02,-8.606271003372967243e-04,-2.355083078145980835e-02,9.985504150390625000e-01,8.835502667352557182e-04,1.214753501699306071e-04,4.739006515592336655e-03,1.709268689155578613e+00,3.245653629302978516e+00,7.518015861511230469e+00,2.000000000000000000e+00,0.000000000000000000e+00
-6.070844756322912872e-05,-1.338720205239951611e-03,-1.794654410332441330e-03,7.726263254880905151e-03,-1.776755414903163910e-02,-8.198926225304603577e-03,8.159884810447692871e-02,-1.341956853866577148e-01,1.400442048907279968e-02,4.839498922228813171e-02,-8.534342050552368164e-04,-2.354967594146728516e-02,9.985502958297729492e-01,-8.343967783730477095e-05,8.424759726040065289e-04,-2.498822577763348818e-04,-1.641764879226684570e+00,-2.218348264694213867e+00,-7.479938030242919922e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.647768294787965715e-05,-1.441821688786149025e-03,-1.830895198509097099e-03,8.426039479672908783e-03,-1.957287825644016266e-02,-7.611879613250494003e-03,9.879140555858612061e-02,-2.086413800716400146e-01,4.834346100687980652e-02,4.839037731289863586e-02,-8.594239479862153530e-04,-2.357414737343788147e-02,9.985499382019042969e-01,-3.050414088647812605e-04,-2.441497519612312317e-03,-8.812795858830213547e-04,1.172123074531555176e+00,5.311514735221862793e-01,5.466350555419921875e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.804268660838715732e-05,-1.539591932669281960e-03,-1.868492807261645794e-03,8.949206210672855377e-03,-2.022143080830574036e-02,-7.350438740104436874e-03,9.958641231060028076e-02,-1.888526380062103271e-01,4.940965026617050171e-02,4.839126020669937134e-02,-8.605083567090332508e-04,-2.357095852494239807e-02,9.985499382019042969e-01,-4.476096728467382491e-05,1.939130015671253204e-03,-1.270505366846919060e-03,-8.010984063148498535e-01,1.135513663291931152e+00,-4.300957679748535156e+00,2.000000000000000000e+00,0.000000000000000000e+00
7.459952757926657796e-05,-1.639416557736694813e-03,-1.903546974062919617e-03,9.467059746384620667e-03,-2.080251649022102356e-02,-6.980565842241048813e-03,1.001607701182365417e-01,-1.743030101060867310e-01,5.434367805719375610e-02,4.838887602090835571e-02,-8.574606035836040974e-04,-2.357832342386245728e-02,9.985499382019042969e-01,-2.591651282273232937e-04,-1.824578386731445789e-03,4.577631130814552307e-03,5.345947742462158203e-01,-2.188138246536254883e+00,5.331765174865722656e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.226367458002641797e-04,-1.727774273604154587e-03,-1.939019886776804924e-03,9.808586910367012024e-03,-1.950678788125514984e-02,-7.044873666018247604e-03,8.609976619482040405e-02,-2.172100543975830078e-02,1.970268413424491882e-02,4.839090257883071899e-02,-8.628080831840634346e-04,-2.356723137199878693e-02,9.985500574111938477e-01,-9.469862561672925949e-05,1.136203529313206673e-03,-4.533017054200172424e-03,-3.488057851791381836e-01,2.716117620468139648e+00,-7.232913494110107422e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.730912626953795552e-04,-1.825673040002584457e-03,-1.974313287064433098e-03,1.023287326097488403e-02,-1.989412494003772736e-02,-7.049882318824529648e-03,8.510342240333557129e-02,-4.873299598693847656e-02,9.993648156523704529e-03,4.838950559496879578e-02,-8.564581512473523617e-04,-2.359116263687610626e-02,9.985495805740356445e-01,9.368389728479087353e-04,9.917248971760272980e-04,-2.704425482079386711e-03,6.281849741935729980e-01,-2.121262550354003906e+00,6.156744956970214844e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.344693882856518030e-04,-1.226194319315254688e-03,-2.663373714312911034e-03,6.202959455549716949e-03,-1.465154998004436493e-02,-1.705477572977542877e-02,6.071750447154045105e-02,-5.505933612585067749e-02,-4.922565445303916931e-02,4.619118943810462952e-02,-8.175942930392920971e-04,-2.234866842627525330e-02,9.986823201179504395e-01,-9.613516158424317837e-04,6.224535405635833740e-03,1.505062245996668935e-04,-8.567225337028503418e-01,3.402119874954223633e+00,-2.064136505126953125e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.030249695759266615e-04,-1.299139694310724735e-03,-2.747586928308010101e-03,6.505555938929319382e-03,-1.481933239847421646e-02,-1.711754314601421356e-02,6.084956973791122437e-02,-5.095851048827171326e-02,-4.215205088257789612e-02,4.618832468986511230e-02,-8.013243786990642548e-04,-2.234854549169540405e-02,9.986824393272399902e-01,1.931942300871014595e-03,6.210810970515012741e-04,2.726480830460786819e-03,1.652563095092773438e+00,-4.507789611816406250e+00,2.447306632995605469e+00,2.000000000000000000e+00,0.000000000000000000e+00
-6.999808829277753830e-05,-1.375500694848597050e-03,-2.819502959027886391e-03,6.805627606809139252e-03,-1.525558996945619583e-02,-1.592637598514556885e-02,6.069249659776687622e-02,-6.431936472654342651e-02,3.575764596462249756e-02,4.619004204869270325e-02,-8.072847849689424038e-04,-2.233753539621829987e-02,9.986826181411743164e-01,-3.285500686615705490e-03,8.744327351450920105e-04,7.094969623722136021e-04,-3.075438022613525391e+00,3.483004570007324219e+00,-2.556337118148803711e+00,2.000000000000000000e+00,0.000000000000000000e+00
-3.544484570738859475e-05,-1.454155542887747288e-03,-2.901794388890266418e-03,7.101028226315975189e-03,-1.570551469922065735e-02,-1.601872779428958893e-02,6.038430333137512207e-02,-7.110072672367095947e-02,2.138223312795162201e-02,4.617799073457717896e-02,-8.020923705771565437e-04,-2.234284207224845886e-02,9.986830353736877441e-01,-3.597158647608011961e-04,-1.990776043385267258e-03,-2.874314552173018456e-03,3.357199430465698242e+00,-3.646738767623901367e+00,6.811133623123168945e-01,2.000000000000000000e+00,0.000000000000000000e+00
6.359850885928608477e-07,-1.533709233626723289e-03,-2.984686987474560738e-03,7.399869617074728012e-03,-1.605211943387985229e-02,-1.613444089889526367e-02,6.034245342016220093e-02,-7.066650688648223877e-02,1.206036750227212906e-02,4.618197679519653320e-02,-8.141171419993042946e-04,-2.234360948204994202e-02,9.986828565597534180e-01,-1.291808323003351688e-03,-2.490642946213483810e-03,1.415658392943441868e-03,-2.876815795898437500e+00,2.594726085662841797e+00,9.893167018890380859e-01,2.000000000000000000e+00,0.000000000000000000e+00
3.825646126642823219e-05,-1.615964225493371487e-03,-3.075316781178116798e-03,7.690057624131441116e-03,-1.656259037554264069e-02,-1.729744300246238708e-02,5.948468297719955444e-02,-8.442972600460052490e-02,-7.892185449600219727e-02,4.617247730493545532e-02,-8.147532353177666664e-04,-2.233579754829406738e-02,9.986834526062011719e-01,-1.381325651891529560e-03,-1.504298299551010132e-03,3.656927496194839478e-03,2.156673908233642578e+00,-1.607619166374206543e+00,3.175201639533042908e-02,2.000000000000000000e+00,0.000000000000000000e+00
-9.872268128674477339e-05,-1.160639221780002117e-03,-3.112880047410726547e-03,5.812142044305801392e-03,-1.535290013998746872e-02,-1.683764345943927765e-02,4.812755063176155090e-02,-1.227350234985351562e-01,-1.977824606001377106e-02,4.629614949226379395e-02,-7.748435600660741329e-04,-2.180419676005840302e-02,9.986895322799682617e-01,-1.309418585151433945e-03,-1.000271295197308064e-03,-5.879308446310460567e-04,-5.218208432197570801e-01,1.238744631409645081e-01,-1.164066195487976074e+00,2.000000000000000000e+00,0.000000000000000000e+00
-6.885125912958756089e-05,-1.238266937434673309e-03,-3.197517246007919312e-03,6.056445650756359100e-03,-1.591630093753337860e-02,-1.693326979875564575e-02,4.817871749401092529e-02,-1.212760359048843384e-01,-1.964492909610271454e-02,4.629355296492576599e-02,-7.775481208227574825e-04,-2.180598117411136627e-02,9.986895322799682617e-01,7.736020488664507866e-04,-1.285732607357203960e-03,1.499608857557177544e-03,1.109871983528137207e+00,-1.908660531044006348e-01,1.586931109428405762e+00,2.000000000000000000e+00,0.000000000000000000e+00
-3.760639810934662819e-05,-1.312653417699038982e-03,-3.281688550487160683e-03,6.318706087768077850e-03,-1.581627130508422852e-02,-1.692336611449718475e-02,4.936848953366279602e-02,-7.840142399072647095e-02,-1.291448064148426056e-02,4.629447311162948608e-02,-7.806856301613152027e-04,-2.179937064647674561e-02,9.986896514892578125e-01,-2.358268480747938156e-03,-1.154541387222707272e-03,1.563379657454788685e-03,-1.926063656806945801e+00,1.880847215652465820e-01,-1.162448644638061523e+00,2.000000000000000000e+00,0.000000000000000000e+00
