2.940537815447896719e-04,-3.726617724169045687e-04,-5.539901321753859520e-04,1.145515684038400650e-02,-1.946092955768108368e-02,-1.955283433198928833e-02,3.504728972911834717e-01,-5.764113068580627441e-01,-3.079848587512969971e-01,1.028166431933641434e-02,7.128565106540918350e-03,8.305146358907222748e-03,9.998872876167297363e-01,-7.461078464984893799e-02,1.807687133550643921e-01,-9.090816229581832886e-02,-1.760554194450378418e+00,6.775059103965759277e-01,2.232892036437988281e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.047475356608629227e-02,-3.003943944349884987e-03,-1.655489020049571991e-02,-1.520402878522872925e-01,-6.047284975647926331e-02,-2.663127481937408447e-01,3.205229043960571289e-01,-5.001526474952697754e-01,-3.839842379093170166e-01,7.888523861765861511e-03,7.591255009174346924e-03,9.238783270120620728e-03,9.998974204063415527e-01,-7.839806377887725830e-02,1.803546994924545288e-01,-1.032458543777465820e-01,-2.975873462855815887e-02,-9.019322395324707031e-01,-5.352950096130371094e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.123304385691881180e-02,-3.312801476567983627e-03,-1.789429597556591034e-02,-1.504411697387695312e-01,-6.295938044786453247e-02,-2.682393193244934082e-01,3.204886913299560547e-01,-4.994578957557678223e-01,-3.840339183807373047e-01,7.691175211220979691e-03,8.038235828280448914e-03,8.963828906416893005e-03,9.998979568481445312e-01,-8.576128631830215454e-02,1.770162284374237061e-01,-1.054957434535026550e-01,-2.549002885818481445e+00,-4.875809252262115479e-01,3.236893653869628906e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.198000553995370865e-02,-3.603955265134572983e-03,-1.921692304313182831e-02,-1.485529541969299316e-01,-6.211905553936958313e-02,-2.672431766986846924e-01,3.374683558940887451e-01,-2.840737700462341309e-01,-1.960506737232208252e-01,7.500276900827884674e-03,8.478507399559020996e-03,8.673531003296375275e-03,9.998983740806579590e-01,-8.575963973999023438e-02,1.748579442501068115e-01,-1.032325252890586853e-01,1.923922181129455566e+00,-4.145698249340057373e-01,-1.632339358329772949e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.272028684616088867e-02,-3.920844290405511856e-03,-2.055841125547885895e-02,-1.468593329191207886e-01,-6.373529136180877686e-02,-2.682097852230072021e-01,3.377368748188018799e-01,-2.936642765998840332e-01,-1.952127367258071899e-01,7.294983603060245514e-03,8.914728648960590363e-03,8.413001894950866699e-03,9.998983144760131836e-01,-8.449955284595489502e-02,1.737265139818191528e-01,-9.803403168916702271e-02,-1.015450358390808105e+00,-8.133745938539505005e-02,3.063883781433105469e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.345193386077880859e-02,-4.246378317475318909e-03,-2.190397866070270538e-02,-1.451616585254669189e-01,-6.539797782897949219e-02,-2.691189646720886230e-01,3.379938304424285889e-01,-3.012851178646087646e-01,-1.924402266740798950e-01,7.094094064086675644e-03,9.345167316496372223e-03,8.169907145202159882e-03,9.998977780342102051e-01,-7.598438113927841187e-02,1.685287803411483765e-01,-9.708744287490844727e-02,3.760535001754760742e+00,-1.764994502067565918e+00,-1.997004866600036621e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.417386718094348907e-02,-4.568383563309907913e-03,-2.324618399143218994e-02,-1.432833224534988403e-01,-6.539327651262283325e-02,-2.688791155815124512e-01,3.526889383792877197e-01,-1.735052764415740967e-01,-9.761491417884826660e-02,6.928483024239540100e-03,9.756298735737800598e-03,7.923392578959465027e-03,9.998970627784729004e-01,-6.822904944419860840e-02,1.600191295146942139e-01,-9.318877756595611572e-02,-1.327232569456100464e-01,-1.667725563049316406e+00,2.918523311614990234e+00,2.000000000000000000e+00,0.000000000000000000e+00
-5.936516448855400085e-03,-4.907233174890279770e-03,-2.329188026487827301e-02,-4.282799735665321350e-02,-6.567300111055374146e-02,-2.539468109607696533e-01,4.536367356777191162e-01,-1.385949552059173584e-01,-1.003053039312362671e-01,8.256859146058559418e-03,1.007370464503765106e-02,2.131707267835736275e-03,9.999129176139831543e-01,-5.683129653334617615e-02,1.577737182378768921e-01,-8.757019042968750000e-02,2.965216159820556641e+00,9.697545319795608521e-02,5.364124774932861328e-01,2.000000000000000000e+00,0.000000000000000000e+00
-6.147132720798254013e-03,-5.237294826656579971e-03,-2.456654049456119537e-02,-4.057338833808898926e-02,-6.630483269691467285e-02,-2.545140981674194336e-01,4.535475373268127441e-01,-1.360610127449035645e-01,-1.029250025749206543e-01,8.127907291054725647e-03,1.046164706349372864e-02,1.905056647956371307e-03,9.999104142189025879e-01,-5.255348980426788330e-02,1.514764130115509033e-01,-9.095411747694015503e-02,-7.445319294929504395e-01,-2.280857324600219727e+00,-1.591348886489868164e+00,2.000000000000000000e+00,0.000000000000000000e+00
-6.349659990519285202e-03,-5.570127163082361221e-03,-2.585119381546974182e-02,-3.863023966550827026e-02,-6.693569570779800415e-02,-2.558952867984771729e-01,4.329751729965209961e-01,-1.354558318853378296e-01,-1.577171832323074341e-01,8.009714074432849884e-03,1.083493232727050781e-02,1.667200238443911076e-03,9.999079108238220215e-01,-5.046889558434486389e-02,1.513963490724563599e-01,-8.998949080705642700e-02,1.297239303588867188e+00,1.706122994422912598e+00,1.544218897819519043e+00,2.000000000000000000e+00,0.000000000000000000e+00
-6.538860034197568893e-03,-5.904124118387699127e-03,-2.713715657591819763e-02,-3.647509589791297913e-02,-6.738205254077911377e-02,-2.568096220493316650e-01,4.327208697795867920e-01,-1.259763091802597046e-01,-1.628392487764358521e-01,7.887116633355617523e-03,1.121656317263841629e-02,1.434485428035259247e-03,9.999049901962280273e-01,-5.477398633956909180e-02,1.526124775409698486e-01,-9.512967616319656372e-02,-2.499380588531494141e+00,-8.697517514228820801e-01,-2.978563547134399414e+00,2.000000000000000000e+00,0.000000000000000000e+00
-6.716523785144090652e-03,-6.240698508918285370e-03,-2.842683345079421997e-02,-3.431205078959465027e-02,-6.785552948713302612e-02,-2.576730549335479736e-01,4.326104521751403809e-01,-1.206918507814407349e-01,-1.644628345966339111e-01,7.757691666483879089e-03,1.159460376948118210e-02,1.180755207315087318e-03,9.999020099639892578e-01,-4.546243697404861450e-02,1.516092568635940552e-01,-1.007966101169586182e-01,5.173430919647216797e+00,3.080810010433197021e-01,2.727332413196563721e-01,2.000000000000000000e+00,0.000000000000000000e+00
-6.882584188133478165e-03,-6.581710185855627060e-03,-2.971908636391162872e-02,-3.213948756456375122e-02,-6.844542920589447021e-02,-2.584411501884460449e-01,4.326474666595458984e-01,-1.203327178955078125e-01,-1.628270596265792847e-01,7.654801942408084869e-03,1.197796873748302460e-02,9.256033226847648621e-04,9.998985528945922852e-01,-4.631346836686134338e-02,1.569366455078125000e-01,-9.958051145076751709e-02,-4.235814571380615234e+00,1.639243006706237793e+00,2.219021320343017578e-01,2.000000000000000000e+00,0.000000000000000000e+00
-7.046071812510490417e-03,-6.922421976923942566e-03,-3.103479370474815369e-02,-3.091644495725631714e-02,-6.848156452178955078e-02,-2.614832222461700439e-01,3.695431351661682129e-01,-7.798580825328826904e-02,-3.130877315998077393e-01,7.539408747106790543e-03,1.237528212368488312e-02,6.637350888922810555e-04,9.998947978019714355e-01,-3.933957219123840332e-02,1.603352576494216919e-01,-1.092861890792846680e-01,5.674215793609619141e+00,-4.267415031790733337e-02,-3.578682661056518555e+00,2.000000000000000000e+00,0.000000000000000000e+00
-6.363223772495985031e-03,-6.979939062148332596e-03,-3.321781381964683533e-02,-1.775196939706802368e-02,-6.731569766998291016e-02,-2.718029618263244629e-01,4.470831453800201416e-01,-1.238848567008972168e-01,-3.003350794315338135e-01,5.675539840012788773e-03,1.275900192558765411e-02,-3.976047970354557037e-03,9.998946189880371094e-01,-3.139274939894676208e-02,1.591344922780990601e-01,-1.090830788016319275e-01,-8.235296607017517090e-01,-2.367289811372756958e-01,3.050970554351806641e+00,2.000000000000000000e+00,0.000000000000000000e+00
-6.449576001614332199e-03,-7.320198696106672287e-03,-3.458496928215026855e-02,-1.554314978420734406e-02,-6.807953864336013794e-02,-2.733849287033081055e-01,4.469189047813415527e-01,-1.288493722677230835e-01,-3.029442131519317627e-01,5.599573254585266113e-03,1.316197775304317474e-02,-4.241984337568283081e-03,9.998887181282043457e-01,-3.354946523904800415e-02,1.666146963834762573e-01,-1.098713651299476624e-01,-1.390458792448043823e-01,2.774658203125000000e+00,-2.536974191665649414e+00,2.000000000000000000e+00,0.000000000000000000e+00
-6.556370761245489120e-03,-7.676132488995790482e-03,-3.597731143236160278e-02,-1.684126816689968109e-02,-7.006581872701644897e-02,-2.768125534057617188e-01,2.342976629734039307e-01,-2.044488936662673950e-01,-4.178585410118103027e-01,5.512944888323545456e-03,1.359582599252462387e-02,-4.518833011388778687e-03,9.998821616172790527e-01,-4.058709740638732910e-02,1.815837472677230835e-01,-1.011095494031906128e-01,-2.352262973785400391e+00,3.163348197937011719e+00,4.956220149993896484e+00,2.000000000000000000e+00,0.000000000000000000e+00
-6.636871490627527237e-03,-8.028013631701469421e-03,-3.737049549818038940e-02,-1.566215604543685913e-02,-7.087213546037673950e-02,-2.790028154850006104e-01,2.341230958700180054e-01,-1.919832527637481689e-01,-4.231987297534942627e-01,5.388174671679735184e-03,1.406236365437507629e-02,-4.761299118399620056e-03,9.998753666877746582e-01,-6.047635152935981750e-02,1.902728378772735596e-01,-9.282942116260528564e-02,-5.192330360412597656e+00,6.539185047149658203e-01,-8.433574438095092773e-01,2.000000000000000000e+00,0.000000000000000000e+00
-6.711407098919153214e-03,-8.383642882108688354e-03,-3.877511247992515564e-02,-1.448272913694381714e-02,-7.166591286659240723e-02,-2.812326848506927490e-01,2.339962422847747803e-01,-1.845422387123107910e-01,-4.279335439205169678e-01,5.205604713410139084e-03,1.454876456409692764e-02,-4.994320217519998550e-03,9.998682141304016113e-01,-8.352429419755935669e-02,2.021049857139587402e-01,-8.361402153968811035e-02,-4.148174285888671875e+00,3.656792163848876953e+00,3.873474121093750000e+00,2.000000000000000000e+00,0.000000000000000000e+00
-6.787150632590055466e-03,-8.744824677705764771e-03,-4.019141569733619690e-02,-1.436174474656581879e-02,-7.270388305187225342e-02,-2.834900319576263428e-01,1.492539495229721069e-01,-1.981367319822311401e-01,-4.305878579616546631e-01,4.978312179446220398e-03,1.506441459059715271e-02,-5.196760408580303192e-03,9.998607039451599121e-01,-9.489472210407257080e-02,2.075549066066741943e-01,-7.351068407297134399e-02,-8.434472680091857910e-01,-8.651103973388671875e-01,6.012546420097351074e-01,2.000000000000000000e+00,0.000000000000000000e+00
-3.446999005973339081e-03,-7.846491411328315735e-03,-4.166464135050773621e-02,2.601416595280170441e-02,-6.657212972640991211e-02,-2.842119336128234863e-01,3.851132988929748535e-01,-2.452407330274581909e-01,-3.768515884876251221e-01,5.286249332129955292e-03,1.551328599452972412e-02,-1.792937703430652618e-02,9.997049570083618164e-01,-1.073276028037071228e-01,2.223009318113327026e-01,-7.693722099065780640e-02,-5.655961513519287109e+00,4.579901218414306641e+00,-2.546032190322875977e+00,2.000000000000000000e+00,0.000000000000000000e+00
-3.311449661850929260e-03,-8.182011544704437256e-03,-4.309220239520072937e-02,2.795496955513954163e-02,-6.772828102111816406e-02,-2.860172986984252930e-01,3.853124678134918213e-01,-2.429351061582565308e-01,-3.741886019706726074e-01,4.981784615665674210e-03,1.607265323400497437e-02,-1.813201233744621277e-02,9.996939897537231445e-01,-1.263556331396102905e-01,2.230748087167739868e-01,-7.111226022243499756e-02,-2.411636114120483398e+00,-3.141650676727294922e+00,3.926212310791015625e+00,2.000000000000000000e+00,0.000000000000000000e+00
-3.130543511360883713e-03,-8.477283641695976257e-03,-4.454433917999267578e-02,3.389346972107887268e-02,-6.379981338977813721e-02,-2.894591689109802246e-01,6.418247818946838379e-01,8.191207796335220337e-02,-4.745508730411529541e-01,4.636899568140506744e-03,1.661158166825771332e-02,-1.831186749041080475e-02,9.996835589408874512e-01,-1.407051235437393188e-01,2.149909138679504395e-01,-7.909855246543884277e-02,-3.203845739364624023e+00,-4.526641070842742920e-01,-5.705060005187988281e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.952648093923926353e-03,-8.799482136964797974e-03,-4.600009694695472717e-02,3.710419684648513794e-02,-6.377460807561874390e-02,-2.917675971984863281e-01,6.414598226547241211e-01,6.139668449759483337e-02,-4.709008038043975830e-01,4.262380767613649368e-03,1.714384555816650391e-02,-1.853053830564022064e-02,9.996722340583801270e-01,-1.523581147193908691e-01,2.175813019275665283e-01,-7.997387647628784180e-02,-1.657825469970703125e+00,1.252667546272277832e+00,4.010446071624755859e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.758648479357361794e-03,-9.121816605329513550e-03,-4.746640846133232117e-02,4.031783714890480042e-02,-6.376423686742782593e-02,-2.939668297767639160e-01,6.413978338241577148e-01,4.889357462525367737e-02,-4.641862511634826660e-01,3.864699974656105042e-03,1.767764985561370850e-02,-1.873543672263622284e-02,9.996607303619384766e-01,-1.601263880729675293e-01,2.115405499935150146e-01,-8.276067674160003662e-02,-1.471283197402954102e+00,-3.072733640670776367e+00,-4.020880699157714844e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.547027310356497765e-03,-9.420773014426231384e-03,-4.894850775599479675e-02,4.314781725406646729e-02,-6.055227667093276978e-02,-2.971685826778411865e-01,6.026761531829833984e-01,3.004052340984344482e-01,-5.463516116142272949e-01,3.447271417826414108e-03,1.819840446114540100e-02,-1.899796724319458008e-02,9.996479749679565430e-01,-1.796271055936813354e-01,2.174436151981353760e-01,-7.153678685426712036e-02,-5.731460094451904297e+00,4.427052974700927734e+00,7.055861949920654297e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.322795335203409195e-03,-9.720177389681339264e-03,-5.044417083263397217e-02,4.617382213473320007e-02,-5.888275057077407837e-02,-3.000828325748443604e-01,6.024490594863891602e-01,3.155380785465240479e-01,-5.636027455329895020e-01,2.969390247017145157e-03,1.873929612338542938e-02,-1.916651800274848938e-02,9.996362924575805664e-01,-1.952991038560867310e-01,2.149373590946197510e-01,-5.793220922350883484e-02,-1.149313807487487793e+00,-4.255342960357666016e+00,-5.913040041923522949e-01,2.000000000000000000e+00,0.000000000000000000e+00
-3.067967947572469711e-03,-1.002424024045467377e-02,-5.323131382465362549e-02,3.645538911223411560e-02,-5.454750359058380127e-02,-3.085965812206268311e-01,5.153399109840393066e-01,3.465473055839538574e-01,-5.298693180084228516e-01,3.888152539730072021e-03,1.923317648470401764e-02,-1.517602801322937012e-02,9.996922612190246582e-01,-1.952931284904479980e-01,2.239560037851333618e-01,-4.564663767814636230e-02,1.532615542411804199e+00,6.520633697509765625e+00,3.181140184402465820e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.891210373491048813e-03,-1.025222148746252060e-02,-5.478406324982643127e-02,3.810923174023628235e-02,-4.821641370654106140e-02,-3.117445707321166992e-01,4.571346044540405273e-01,6.484504938125610352e-01,-5.770860910415649414e-01,3.398158121854066849e-03,1.979604735970497131e-02,-1.526157464832067490e-02,9.996817708015441895e-01,-1.966830492019653320e-01,2.230550348758697510e-01,-2.739939838647842407e-02,-1.641343474388122559e+00,-5.237391471862792969e+00,4.019965171813964844e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.697570715099573135e-03,-1.048161834478378296e-02,-5.634531378746032715e-02,4.038112238049507141e-02,-4.472793266177177429e-02,-3.141340017318725586e-01,4.578589498996734619e-01,6.573328971862792969e-01,-5.581282377243041992e-01,2.894960111007094383e-03,2.033660747110843658e-02,-1.531435083597898483e-02,9.996717572212219238e-01,-1.954045146703720093e-01,2.227251231670379639e-01,-1.991336420178413391e-02,1.694638252258300781e+00,3.858348131179809570e+00,-4.258676171302795410e-01,2.000000000000000000e+00,0.000000000000000000e+00
-2.491071587428450584e-03,-1.069586910307407379e-02,-5.792077258229255676e-02,4.266734048724174500e-02,-4.134942963719367981e-02,-3.166199326515197754e-01,4.582052230834960938e-01,6.599650382995605469e-01,-5.482599139213562012e-01,2.400265075266361237e-03,2.089449204504489899e-02,-1.536701340228319168e-02,9.996606707572937012e-01,-1.951706707477569580e-01,2.239503413438796997e-01,-1.677450723946094513e-02,-1.203896880149841309e+00,-2.500152587890625000e+00,1.428891897201538086e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.265535527840256691e-03,-1.088063884526491165e-02,-5.948064476251602173e-02,4.664051532745361328e-02,-3.566116839647293091e-02,-3.144114911556243896e-01,5.999818444252014160e-01,8.399807214736938477e-01,-1.611007004976272583e-01,1.857453258708119392e-03,2.144875936210155487e-02,-1.538282353430986404e-02,9.996498823165893555e-01,-1.868793815374374390e-01,2.310379743576049805e-01,-2.452873997390270233e-02,3.833760261535644531e+00,4.310860157012939453e+00,-3.767964124679565430e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.025118796154856682e-03,-1.104758772999048233e-02,-6.105603650212287903e-02,4.963180050253868103e-02,-3.148839622735977173e-02,-3.153027892112731934e-01,5.992750525474548340e-01,8.348498344421386719e-01,-1.728338599205017090e-01,1.396708772517740726e-03,2.203258313238620758e-02,-1.546922978013753891e-02,9.996365904808044434e-01,-1.796443015336990356e-01,2.363385409116744995e-01,-3.560005873441696167e-02,-3.740090429782867432e-01,-1.419653654098510742e+00,-1.019712567329406738e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.385072129778563976e-03,-1.257709041237831116e-02,-6.507769227027893066e-02,5.354034900665283203e-02,-3.549834340810775757e-02,-3.258665502071380615e-01,5.840085744857788086e-01,8.495678901672363281e-01,-1.762351393699645996e-01,8.358133491128683090e-04,2.265245281159877777e-02,-1.491117663681507111e-02,9.996318817138671875e-01,-1.678873449563980103e-01,2.412182837724685669e-01,-4.896359145641326904e-02,3.641511440277099609e+00,1.507073521614074707e+00,-3.517485141754150391e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.110699842683970928e-03,-1.274041179567575455e-02,-6.671234965324401855e-02,5.645076930522918701e-02,-3.109353967010974884e-02,-3.267243504524230957e-01,5.839577317237854004e-01,8.524402976036071777e-01,-1.756805628538131714e-01,4.294167156331241131e-04,2.325843833386898041e-02,-1.505176816135644913e-02,9.996160864830017090e-01,-1.510749012231826782e-01,2.471585571765899658e-01,-5.833570659160614014e-02,3.143445253372192383e+00,9.469149112701416016e-01,-6.428679823875427246e-01,2.000000000000000000e+00,0.000000000000000000e+00
-8.186917984858155251e-04,-1.284402795135974884e-02,-6.829513609409332275e-02,5.959656462073326111e-02,-2.283072657883167267e-02,-3.219730854034423828e-01,5.967773199081420898e-01,1.084066748619079590e+00,1.531909853219985962e-01,7.326006743824109435e-05,2.387785352766513824e-02,-1.521328743547201157e-02,9.995991587638854980e-01,-1.256950646638870239e-01,2.517320811748504639e-01,-6.376937776803970337e-02,6.510868072509765625e+00,8.439753651618957520e-01,-1.388875722885131836e+00,2.000000000000000000e+00,0.000000000000000000e+00
-5.137686384841799736e-04,-1.294418890029191971e-02,-6.990629434585571289e-02,6.256657838821411133e-02,-1.750890351831912994e-02,-3.212215602397918701e-01,5.964177250862121582e-01,1.075381398200988770e+00,1.516406238079071045e-01,-1.945274416357278824e-04,2.450740151107311249e-02,-1.537287048995494843e-02,9.995813965797424316e-01,-8.074124157428741455e-02,2.535772621631622314e-01,-5.958132445812225342e-02,1.083477306365966797e+01,8.369253017008304596e-03,2.516874551773071289e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.923896779771894217e-04,-1.301820110529661179e-02,-7.151414453983306885e-02,6.555743515491485596e-02,-1.226560398936271667e-02,-3.204160332679748535e-01,5.963948965072631836e-01,1.067072510719299316e+00,1.542554199695587158e-01,-3.435365506447851658e-04,2.513631246984004974e-02,-1.552298478782176971e-02,9.995635151863098145e-01,-3.620005398988723755e-02,2.490004897117614746e-01,-6.168572977185249329e-02,7.409914493560791016e+00,-1.613389968872070312e+00,-2.648960351943969727e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.429997064406052232e-04,-1.305709406733512878e-02,-7.308544963598251343e-02,6.848799437284469604e-02,-5.500691477209329605e-03,-3.148401081562042236e-01,5.923564434051513672e-01,1.188067078590393066e+00,5.374562144279479980e-01,-3.776534285861998796e-04,2.575120329856872559e-02,-1.567237637937068939e-02,9.995455145835876465e-01,2.670744433999061584e-02,2.427424788475036621e-01,-5.328413844108581543e-02,1.646660804748535156e+01,-1.057623744010925293e+00,4.989858627319335938e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.938979982398450375e-04,-1.306643988937139511e-02,-7.465641200542449951e-02,7.146064192056655884e-02,7.398043526336550713e-04,-3.121979534626007080e-01,5.925403833389282227e-01,1.209625482559204102e+00,5.328735709190368652e-01,-2.382725215284153819e-04,2.634959854185581207e-02,-1.579610630869865417e-02,9.995279908180236816e-01,7.748798280954360962e-02,2.315493375062942505e-01,-5.678341165184974670e-02,5.312705039978027344e+00,-3.128221273422241211e+00,-5.028966903686523438e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.617042464204132557e-03,-1.368482783436775208e-02,-8.008222281932830811e-02,7.519026100635528564e-02,7.830088958144187927e-03,-3.332621753215789795e-01,5.693187117576599121e-01,1.270071148872375488e+00,3.998860716819763184e-01,-4.520593211054801941e-03,2.683198824524879456e-02,-1.535845361649990082e-02,9.995117783546447754e-01,1.252252608537673950e-01,2.211892902851104736e-01,-6.473915278911590576e-02,1.203909111022949219e+01,-1.261454582214355469e+00,1.021692752838134766e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.020424464717507362e-03,-1.367167662829160690e-02,-8.176913857460021973e-02,8.022184669971466064e-02,9.698638692498207092e-03,-3.335128426551818848e-01,7.068976759910583496e-01,9.861255288124084473e-01,2.605834007263183594e-01,-4.157415125519037247e-03,2.738211490213871002e-02,-1.550649199634790421e-02,9.994961619377136230e-01,1.683753579854965210e-01,2.123521268367767334e-01,-7.118611782789230347e-02,6.038433551788330078e+00,-2.122060775756835938e+00,-3.052637338638305664e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.431295113638043404e-03,-1.361073181033134460e-02,-8.343707025051116943e-02,8.376414328813552856e-02,1.464219111949205399e-02,-3.322083055973052979e-01,7.068948745727539062e-01,9.862830638885498047e-01,2.604752182960510254e-01,-3.694191342219710350e-03,2.790836058557033539e-02,-1.568957604467868805e-02,9.994805455207824707e-01,2.053901702165603638e-01,2.014258950948715210e-01,-8.712632209062576294e-02,8.404088020324707031e+00,-2.224761009216308594e+00,-3.279962778091430664e+00,2.000000000000000000e+00,0.000000000000000000e+00
