-5.802657105959951878e-04,-1.052548759616911411e-04,-4.109679721295833588e-04,-1.389126852154731750e-02,-2.928400877863168716e-03,-1.141473371535539627e-02,7.661124691367149353e-03,-3.178457915782928467e-02,-7.526843994855880737e-02
-8.463631384074687958e-04,-2.063708961941301823e-04,-1.069206264219246805e-04,-1.564615964889526367e-02,-7.220039144158363342e-03,-7.192166056483983994e-03,6.080023944377899170e-03,-1.838668435811996460e-01,-1.597773730754852295e-01
-9.247019770555198193e-04,-2.394953335169702768e-04,-1.398396270815283060e-04,-1.562118716537952423e-02,-7.745583076030015945e-03,-7.619875017553567886e-03,5.821140017360448837e-03,-1.682598739862442017e-01,-1.450906991958618164e-01
-1.002947916276752949e-03,-2.756339963525533676e-04,-1.749958755681291223e-04,-1.559677626937627792e-02,-8.287679404020309448e-03,-8.044978603720664978e-03,5.640400573611259460e-03,-1.583440303802490234e-01,-1.351553350687026978e-01
-1.124371308833360672e-03,-2.962579019367694855e-04,-1.971182937268167734e-04,-1.992066390812397003e-02,-6.776233203709125519e-03,-6.902390625327825546e-03,-2.492272406816482544e-01,-2.284893766045570374e-02,-3.412616252899169922e-02
-1.227468019351363182e-03,-3.328315215185284615e-04,-2.332918229512870312e-04,-2.117139101028442383e-02,-7.192471064627170563e-03,-7.225832436233758926e-03,-2.491647154092788696e-01,-3.961291536688804626e-02,-4.255913570523262024e-02
-1.336762215942144394e-03,-3.707224968820810318e-04,-2.699275501072406769e-04,-2.242252603173255920e-02,-7.519214414060115814e-03,-7.430765777826309204e-03,-2.492314577102661133e-01,-4.518385604023933411e-02,-4.219999909400939941e-02
-1.193962874822318554e-03,-1.273105008294805884e-04,2.836720668710768223e-04,-1.805336028337478638e-02,-4.221656359732151031e-03,-1.674574450589716434e-03,-2.305855304002761841e-01,7.538057398051023483e-03,-1.175338253378868103e-01
-1.287330407649278641e-03,-1.477409823564812541e-04,2.740194322541356087e-04,-1.920884288847446442e-02,-4.097415599972009659e-03,-2.237519482150673866e-03,-2.305593639612197876e-01,1.173566468060016632e-02,-1.163024306297302246e-01
-1.386482617817819118e-03,-1.676730607869103551e-04,2.615554258227348328e-04,-2.036424726247787476e-02,-3.994011320173740387e-03,-2.800270682200789452e-03,-2.305546998977661133e-01,1.348069775849580765e-02,-1.155242249369621277e-01
-1.482947845943272114e-03,-1.934679603436961770e-04,2.600023872219026089e-04,-2.059767581522464752e-02,-4.550801590085029602e-03,-1.845105900429189205e-03,-1.724919080734252930e-01,-2.446720376610755920e-02,-1.883505843579769135e-02
-1.588305458426475525e-03,-2.169522340409457684e-04,2.503716968931257725e-04,-2.146207354962825775e-02,-4.709997680038213730e-03,-1.954439328983426094e-03,-1.725061833858489990e-01,-2.640804275870323181e-02,-1.963561400771141052e-02
-1.698014675639569759e-03,-2.405429404461756349e-04,2.403738617431372404e-04,-2.232610061764717102e-02,-4.815352614969015121e-03,-2.049769740551710129e-03,-1.724881678819656372e-01,-2.527902275323867798e-02,-1.950842700898647308e-02
-1.827801926992833614e-03,-2.860218228306621313e-04,2.087084430968388915e-04,-2.534620650112628937e-02,-7.848110981285572052e-03,-4.899353254586458206e-03,-3.433592617511749268e-01,-2.536536157131195068e-01,-2.348413914442062378e-01
-1.583288889378309250e-03,-1.728130591800436378e-04,1.466989982873201370e-03,-1.870520040392875671e-02,-8.998284116387367249e-03,1.409557182341814041e-02,-2.599043846130371094e-01,-2.762023806571960449e-01,-9.785795956850051880e-02
-1.680228044278919697e-03,-2.200508461100980639e-04,1.536653144285082817e-03,-2.000541798770427704e-02,-1.030945125967264175e-02,1.361833047121763229e-02,-2.598475217819213867e-01,-2.739695012569427490e-01,-9.748468548059463501e-02
-1.736135105602443218e-03,-2.395431365584954619e-04,1.623731572180986404e-03,-1.588911563158035278e-02,-7.621180266141891479e-03,1.543777901679277420e-02,9.623871743679046631e-02,-6.732440553605556488e-03,5.360826849937438965e-02
-1.814876450225710869e-03,-2.799492503982037306e-04,1.704990980215370655e-03,-1.542194467037916183e-02,-7.819164544343948364e-03,1.594933122396469116e-02,9.569443762302398682e-02,-1.405361760407686234e-02,6.435808539390563965e-02
-1.891232561320066452e-03,-3.197328187525272369e-04,1.789771020412445068e-03,-1.495336927473545074e-02,-7.917013019323348999e-03,1.653817854821681976e-02,9.536899626255035400e-02,-1.504996232688426971e-02,7.405570894479751587e-02
-1.957632135599851608e-03,-3.612605505622923374e-04,1.879716175608336926e-03,-1.330276578664779663e-02,-8.357178419828414917e-03,1.734265871345996857e-02,1.906961947679519653e-01,-4.860208928585052490e-02,9.409131109714508057e-02
-2.022179774940013885e-03,-4.029126721434295177e-04,1.969089265912771225e-03,-1.235158555209636688e-02,-8.706452324986457825e-03,1.767583750188350677e-02,1.907662451267242432e-01,-5.990798026323318481e-02,7.897062599658966064e-02
-2.259972272440791130e-03,-4.038499027956277132e-04,2.317120321094989777e-03,-1.231311075389385223e-02,-6.265587173402309418e-03,1.860072650015354156e-02,1.796733886003494263e-01,-1.125995162874460220e-02,5.016289278864860535e-02
-2.319357823580503464e-03,-4.330835072323679924e-04,2.412043744698166847e-03,-1.141002401709556580e-02,-6.137631367892026901e-03,1.895454153418540955e-02,1.797503530979156494e-01,-4.650102462619543076e-03,5.396270006895065308e-02
-2.373515628278255463e-03,-4.501530202105641365e-04,2.524787792935967445e-03,-1.043037232011556625e-02,-4.945727530866861343e-03,2.083461731672286987e-02,1.842943131923675537e-01,5.826164036989212036e-02,1.427332758903503418e-01
-2.423574216663837433e-03,-4.777556459885090590e-04,2.629632130265235901e-03,-9.514070115983486176e-03,-5.036919843405485153e-03,2.139514498412609100e-02,1.839604526758193970e-01,3.768243640661239624e-02,1.343316733837127686e-01
-2.468995051458477974e-03,-5.084518925286829472e-04,2.740140538662672043e-03,-8.608377538621425629e-03,-5.343831144273281097e-03,2.219652384519577026e-02,1.832083314657211304e-01,1.675056293606758118e-02,1.396802365779876709e-01
-2.490160986781120300e-03,-5.560360150411725044e-04,2.867774572223424911e-03,-4.913126584142446518e-03,-7.977554574608802795e-03,2.488982304930686951e-02,4.051253199577331543e-01,-1.887563169002532959e-01,2.917459905147552490e-01
-2.722230739891529083e-03,-5.079393740743398666e-04,3.211239818483591080e-03,-4.739353433251380920e-03,-7.454924751073122025e-03,2.501625940203666687e-02,3.940623104572296143e-01,2.934483112767338753e-03,1.674355566501617432e-01
-2.741020405665040016e-03,-5.445735296234488487e-04,3.339104354381561279e-03,-2.764862030744552612e-03,-7.382349576801061630e-03,2.589591778814792633e-02,3.940673768520355225e-01,5.105512682348489761e-03,1.689962893724441528e-01
-2.798364730551838875e-03,-5.830945447087287903e-04,3.483631648123264313e-03,-6.013051141053438187e-03,-7.546397391706705093e-03,2.802133373916149139e-02,6.752804666757583618e-02,-7.499808445572853088e-03,2.438851296901702881e-01
-2.827647607773542404e-03,-6.222770316526293755e-04,3.623547265306115150e-03,-5.666945129632949829e-03,-7.717500440776348114e-03,2.887452952563762665e-02,6.801450997591018677e-02,-1.470875181257724762e-02,2.239810824394226074e-01
-2.855222672224044800e-03,-6.656320765614509583e-04,3.767706686630845070e-03,-5.327274091541767120e-03,-8.162333630025386810e-03,2.972416207194328308e-02,6.798231601715087891e-02,-3.045700863003730774e-02,2.124319970607757568e-01
-2.910854993388056755e-03,-7.212635246105492115e-04,3.903587348759174347e-03,-9.274872951209545135e-03,-1.014032587409019470e-02,2.873630262911319733e-02,-2.747151553630828857e-01,-1.667799204587936401e-01,5.452011898159980774e-02
-2.960773650556802750e-03,-7.742678862996399403e-04,4.048245027661323547e-03,-1.064805593341588974e-02,-1.090624555945396423e-02,2.896758355200290680e-02,-2.743975520133972168e-01,-1.602639555931091309e-01,5.068505182862281799e-02
-3.963984549045562744e-03,-5.628950311802327633e-04,5.475457757711410522e-03,-2.769422717392444611e-02,-6.140601821243762970e-03,4.558571800589561462e-02,-3.359975516796112061e-01,7.914339192211627960e-03,2.224268019199371338e-01
-4.102826118469238281e-03,-5.897832452319562435e-04,5.693449173122644424e-03,-2.894055098295211792e-02,-5.595496855676174164e-03,4.516504332423210144e-02,-3.075153827667236328e-01,4.323370009660720825e-02,1.199364662170410156e-01
-4.251569509506225586e-03,-6.207464612089097500e-04,5.924417637288570404e-03,-3.049314953386783600e-02,-5.658518522977828979e-03,4.604100808501243591e-02,-3.082513511180877686e-01,3.038496524095535278e-02,1.327269673347473145e-01
-4.408191889524459839e-03,-6.530769169330596924e-04,6.158913951367139816e-03,-3.204707801342010498e-02,-5.802452098578214645e-03,4.686523601412773132e-02,-3.087030351161956787e-01,1.933291926980018616e-02,1.387813240289688110e-01
-4.568364471197128296e-03,-7.091901497915387154e-04,6.402957718819379807e-03,-3.297442942857742310e-02,-9.137218818068504333e-03,4.840962216258049011e-02,-2.587016224861145020e-01,-2.390694767236709595e-01,1.994100064039230347e-01
-4.736732691526412964e-03,-7.584448903799057007e-04,6.648698821663856506e-03,-3.426269069314002991e-02,-1.025645341724157333e-02,4.928988963365554810e-02,-2.580459415912628174e-01,-2.309254109859466553e-01,1.870969533920288086e-01
-5.480986088514328003e-03,-7.005868246778845787e-04,7.227602414786815643e-03,-4.305577650666236877e-02,-1.003755629062652588e-02,4.999252408742904663e-02,-2.887775301933288574e-01,-1.504478156566619873e-01,1.733779907226562500e-01
-5.700255278497934341e-03,-7.526357076130807400e-04,7.480461150407791138e-03,-4.450230300426483154e-02,-1.076593156903982162e-02,5.089879408478736877e-02,-2.888118326663970947e-01,-1.493501812219619751e-01,1.749856621026992798e-01
-5.858969874680042267e-03,-7.998399087227880955e-04,7.755073253065347672e-03,-3.927487134933471680e-02,-1.067029125988483429e-02,5.350238084793090820e-02,9.579696506261825562e-02,-9.806091338396072388e-02,2.744382917881011963e-01
-6.054868921637535095e-03,-8.542275754734873772e-04,8.029494434595108032e-03,-3.880672529339790344e-02,-1.114529930055141449e-02,5.510691925883293152e-02,9.535582363605499268e-02,-9.731839597225189209e-02,2.859052717685699463e-01
-6.248694844543933868e-03,-9.139372268691658974e-04,8.314009755849838257e-03,-3.834941610693931580e-02,-1.182376220822334290e-02,5.686516314744949341e-02,9.469621628522872925e-02,-1.050229817628860474e-01,2.989121973514556885e-01
-6.440634839236736298e-03,-9.724458795972168446e-04,8.618676103651523590e-03,-3.796770796179771423e-02,-1.200482435524463654e-02,6.009056791663169861e-02,8.826361596584320068e-02,-7.555152475833892822e-02,4.176241457462310791e-01
-6.630029063671827316e-03,-1.033934880979359150e-03,8.925968781113624573e-03,-3.751658648252487183e-02,-1.227939222007989883e-02,6.195015832781791687e-02,8.932993561029434204e-02,-6.552327424287796021e-02,3.951179385185241699e-01
-6.834730040282011032e-03,-8.357497281394898891e-04,8.353998884558677673e-03,-3.840429708361625671e-02,-7.260904181748628616e-03,4.865204915404319763e-02,8.501992374658584595e-02,5.224350839853286743e-02,2.360424250364303589e-01
-7.023795973509550095e-03,-8.879361557774245739e-04,8.585763163864612579e-03,-3.772847726941108704e-02,-8.781982585787773132e-03,4.846442863345146179e-02,1.003344580531120300e-01,-5.942135304212570190e-02,1.580762416124343872e-01
-7.211782038211822510e-03,-9.332180488854646683e-04,8.833131752908229828e-03,-3.724313154816627502e-02,-9.150575846433639526e-03,4.962353035807609558e-02,9.941405057907104492e-02,-6.346522271633148193e-02,1.791394352912902832e-01
-7.397312205284833908e-03,-9.800725383684039116e-04,9.086257778108119965e-03,-3.675494715571403503e-02,-9.488876909017562866e-03,5.074295029044151306e-02,9.899871796369552612e-02,-6.436935812234878540e-02,1.890109181404113770e-01
-7.582332938909530640e-03,-1.021480537019670010e-03,9.352975524961948395e-03,-3.655552864074707031e-02,-8.906008675694465637e-03,5.304893478751182556e-02,7.545302063226699829e-02,3.260813653469085693e-03,2.931636273860931396e-01
-7.764551788568496704e-03,-1.066207420080900192e-03,9.622544981539249420e-03,-3.617999702692031860e-02,-8.959517814218997955e-03,5.455615743994712830e-02,7.521043717861175537e-02,-2.954026218503713608e-03,2.965713143348693848e-01
-7.944866083562374115e-03,-1.110921264626085758e-03,9.899605065584182739e-03,-3.580267727375030518e-02,-8.935387246310710907e-03,5.604513734579086304e-02,7.524161040782928467e-02,-5.530421622097492218e-04,2.967698872089385986e-01
-8.055978454649448395e-03,-1.079020439647138119e-03,1.004646718502044678e-02,-3.780808672308921814e-02,-1.164962723851203918e-02,5.425616726279258728e-02,-8.806500583887100220e-03,-1.182178556919097900e-01,2.190914005041122437e-01
-8.245847187936306000e-03,-1.139607164077460766e-03,1.032308582216501236e-02,-3.786404058337211609e-02,-1.233352068811655045e-02,5.553615093231201172e-02,-9.259430691599845886e-03,-1.228771731257438660e-01,2.279816716909408569e-01
-8.435874246060848236e-03,-1.204124535433948040e-03,1.060518529266119003e-02,-3.791599348187446594e-02,-1.305080298334360123e-02,5.674344673752784729e-02,-9.431834332644939423e-03,-1.269558966159820557e-01,2.304933220148086548e-01
-8.617400191724300385e-03,-1.260939287021756172e-03,1.089390646666288376e-02,-3.675532713532447815e-02,-1.233533211052417755e-02,5.826286971569061279e-02,8.657757937908172607e-02,-2.271265164017677307e-02,2.664355337619781494e-01
-8.800367824733257294e-03,-1.322790863923728466e-03,1.118891965597867966e-02,-3.632726892828941345e-02,-1.251338608562946320e-02,5.972735956311225891e-02,8.594533056020736694e-02,-2.908253483474254608e-02,2.790419757366180420e-01
-8.981281891465187073e-03,-1.385717419907450676e-03,1.149226259440183640e-02,-3.590345382690429688e-02,-1.260928623378276825e-02,6.131952628493309021e-02,8.545794337987899780e-02,-2.581720985472202301e-02,2.917401790618896484e-01
-9.025155566632747650e-03,-9.440256399102509022e-04,1.121011562645435333e-02,-3.607719391584396362e-02,-6.967744324356317520e-03,5.234431102871894836e-02,8.861543983221054077e-02,3.156858310103416443e-02,1.476778835058212280e-01
-9.206322021782398224e-03,-1.007585320621728897e-03,1.147847156971693039e-02,-3.578105568885803223e-02,-9.639323689043521881e-03,5.351318791508674622e-02,8.005711436271667480e-02,-1.286383569240570068e-01,1.750778853893280029e-01
-9.384646080434322357e-03,-1.056068809702992439e-03,1.175104454159736633e-02,-3.538646548986434937e-02,-1.016141381114721298e-02,5.458786338567733765e-02,7.971931248903274536e-02,-1.224260181188583374e-01,1.851236969232559204e-01
-9.561054408550262451e-03,-1.111280638724565506e-03,1.202897913753986359e-02,-3.499628603458404541e-02,-1.098490413278341293e-02,5.566846206784248352e-02,7.932593673467636108e-02,-1.309938132762908936e-01,1.913303136825561523e-01
-9.734363295137882233e-03,-1.164742512628436089e-03,1.232218742370605469e-02,-3.444221243262290955e-02,-1.096660364419221878e-02,5.811271443963050842e-02,9.225991368293762207e-02,-6.902816146612167358e-02,3.024568855762481689e-01
-9.905780665576457977e-03,-1.220509409904479980e-03,1.261733379215002060e-02,-3.397725149989128113e-02,-1.133673451840877533e-02,5.956568196415901184e-02,9.248915314674377441e-02,-7.132323086261749268e-02,2.965099811553955078e-01
-1.051668077707290649e-02,-1.225214451551437378e-03,1.260329037904739380e-02,-3.947724401950836182e-02,-7.010343018919229507e-03,5.701643601059913635e-02,8.051957190036773682e-02,8.856356143951416016e-02,2.486732900142669678e-01
-1.072343252599239349e-02,-1.289407373405992985e-03,1.288843434303998947e-02,-4.012732580304145813e-02,-9.739628992974758148e-03,5.784523859620094299e-02,1.555784419178962708e-02,-1.065562963485717773e-01,2.218331545591354370e-01
-1.092427317053079605e-02,-1.339201931841671467e-03,1.318108849227428436e-02,-4.004931077361106873e-02,-1.019630394876003265e-02,5.897769331932067871e-02,1.555976644158363342e-02,-1.018216535449028015e-01,2.231411784887313843e-01
-1.112478319555521011e-02,-1.391923637129366398e-03,1.347826141864061356e-02,-3.996663913130760193e-02,-1.074012741446495056e-02,5.996320769190788269e-02,1.581150665879249573e-02,-1.033505871891975403e-01,2.169876396656036377e-01
-1.133839879184961319e-02,-1.449854229576885700e-03,1.377571281045675278e-02,-4.181338846683502197e-02,-1.155862957239151001e-02,6.034164875745773315e-02,-1.380164027214050293e-01,-1.211019828915596008e-01,1.668564081192016602e-01
-1.154974848031997681e-02,-1.509408466517925262e-03,1.408056821674108505e-02,-4.251062870025634766e-02,-1.219077873975038528e-02,6.127855926752090454e-02,-1.384379267692565918e-01,-1.232642754912376404e-01,1.755090802907943726e-01
-1.176460552960634232e-02,-1.572303706780076027e-03,1.439064368605613708e-02,-4.321068152785301208e-02,-1.284170988947153091e-02,6.227568536996841431e-02,-1.387847065925598145e-01,-1.252451688051223755e-01,1.825766563415527344e-01
-1.218312419950962067e-02,-1.502898288890719414e-03,1.412388309836387634e-02,-4.816059768199920654e-02,-1.155170053243637085e-02,5.976556614041328430e-02,-1.355961114168167114e-01,-4.109797999262809753e-03,3.576992154121398926e-01
-1.242666784673929214e-02,-1.561300829052925110e-03,1.442524697631597519e-02,-4.883603751659393311e-02,-1.159492880105972290e-02,6.131069734692573547e-02,-1.350650489330291748e-01,-5.114350933581590652e-03,3.453746438026428223e-01
-1.267387624830007553e-02,-1.615537446923553944e-03,1.473415922373533249e-02,-4.950821027159690857e-02,-1.132146921008825302e-02,6.280268728733062744e-02,-1.345108747482299805e-01,6.777043920010328293e-03,3.356822729110717773e-01
-1.292223390191793442e-02,-1.674026600085198879e-03,1.503765210509300232e-02,-4.989041388034820557e-02,-1.167433150112628937e-02,6.257498264312744141e-02,-1.112752929329872131e-01,-2.793956547975540161e-02,1.968338638544082642e-01
-1.317394804209470749e-02,-1.732617383822798729e-03,1.535357069224119186e-02,-5.045712739229202271e-02,-1.180926244705915451e-02,6.368625909090042114e-02,-1.118274778127670288e-01,-2.769403345882892609e-02,2.088143825531005859e-01
-1.342836581170558929e-02,-1.792143099009990692e-03,1.567556895315647125e-02,-5.102257430553436279e-02,-1.195997465401887894e-02,6.480863690376281738e-02,-1.120652705430984497e-01,-2.849533408880233765e-02,2.137631922960281372e-01
-1.367006544023752213e-02,-1.854532631114125252e-03,1.600265502929687500e-02,-4.943737760186195374e-02,-1.234086602926254272e-02,6.586971879005432129e-02,5.896656587719917297e-02,-5.614323541522026062e-02,2.139547765254974365e-01
-1.301575265824794769e-02,-1.647452125325798988e-03,1.591986231505870819e-02,-4.265087470412254333e-02,-1.112191937863826752e-02,6.300513446331024170e-02,7.462081313133239746e-02,2.605446986854076385e-02,1.397960782051086426e-01
-1.322815660387277603e-02,-1.705768401734530926e-03,1.623439230024814606e-02,-4.226320236921310425e-02,-1.135343313217163086e-02,6.336852163076400757e-02,7.513306289911270142e-02,9.662516415119171143e-03,1.246118396520614624e-01
-1.343898382037878036e-02,-1.763694221153855324e-03,1.655280031263828278e-02,-4.188470169901847839e-02,-1.143811736255884171e-02,6.391198933124542236e-02,7.521595805883407593e-02,4.604818765074014664e-03,1.215398386120796204e-01
-1.364590227603912354e-02,-1.823666971176862717e-03,1.689788326621055603e-02,-4.129570722579956055e-02,-1.171878818422555923e-02,6.683308631181716919e-02,8.790085464715957642e-02,-1.277519576251506805e-02,2.564195990562438965e-01
-1.385177113115787506e-02,-1.881294883787631989e-03,1.723576337099075317e-02,-4.085270687937736511e-02,-1.168341282755136490e-02,6.807304173707962036e-02,8.807438611984252930e-02,-7.569354958832263947e-03,2.538939714431762695e-01
-1.405537314713001251e-02,-1.939648063853383064e-03,1.758171431720256805e-02,-4.041714593768119812e-02,-1.170890219509601593e-02,6.948270648717880249e-02,8.781978487968444824e-02,-7.093461230397224426e-03,2.597301304340362549e-01
-1.332929357886314392e-02,-2.019282896071672440e-03,1.603465899825096130e-02,-3.299682959914207458e-02,-1.517982408404350281e-02,5.404257029294967651e-02,2.125773578882217407e-01,-5.752805620431900024e-02,2.028427720069885254e-01
-1.349177956581115723e-02,-2.096321200951933861e-03,1.630697585642337799e-02,-3.192641586065292358e-02,-1.549586374312639236e-02,5.495691671967506409e-02,2.127745598554611206e-01,-5.881292745471000671e-02,1.981229484081268311e-01
-1.364911906421184540e-02,-2.174173714593052864e-03,1.658522896468639374e-02,-3.086123615503311157e-02,-1.574977301061153412e-02,5.597844719886779785e-02,2.127426266670227051e-01,-5.729429051280021667e-02,1.991950422525405884e-01
-1.380221825093030930e-02,-2.252292586490511894e-03,1.688206940889358521e-02,-2.991292066872119904e-02,-1.588261500000953674e-02,5.844388529658317566e-02,2.054371088743209839e-01,-4.775377362966537476e-02,2.898375093936920166e-01
-1.394945755600929260e-02,-2.331555355340242386e-03,1.717532798647880554e-02,-2.886860072612762451e-02,-1.603220216929912567e-02,5.956633761525154114e-02,2.062593400478363037e-01,-4.302833229303359985e-02,2.723737955093383789e-01
-1.409144699573516846e-02,-2.418311312794685364e-03,1.747295819222927094e-02,-2.782606892287731171e-02,-1.672353222966194153e-02,6.058477237820625305e-02,2.066496610641479492e-01,-6.291662156581878662e-02,2.578917443752288818e-01
-1.422165334224700928e-02,-2.511303173378109932e-03,1.777222566306591034e-02,-2.585279196500778198e-02,-1.788358204066753387e-02,6.102219969034194946e-02,2.813326716423034668e-01,-1.159822046756744385e-01,1.982955038547515869e-01
-1.355325803160667419e-02,-2.291601384058594704e-03,1.602472923696041107e-02,-2.097574621438980103e-02,-1.461710873991250992e-02,4.759918898344039917e-02,2.854611575603485107e-01,1.045203804969787598e-01,3.152560591697692871e-01
-1.365422736853361130e-02,-2.366271801292896271e-03,1.626679301261901855e-02,-1.954284682869911194e-02,-1.433105114847421646e-02,4.917043074965476990e-02,2.853492796421051025e-01,9.540955722332000732e-02,3.150463998317718506e-01
-1.379207894206047058e-02,-2.450072439387440681e-03,1.649855822324752808e-02,-2.307298593223094940e-02,-1.540523301810026169e-02,4.863473773002624512e-02,-4.190251231193542480e-02,-8.601683191955089569e-03,1.775093525648117065e-01
-1.390830241143703461e-02,-2.532025566324591637e-03,1.673945970833301544e-02,-2.327214553952217102e-02,-1.584103517234325409e-02,4.910463467240333557e-02,-4.130693525075912476e-02,-2.626790478825569153e-02,1.586570292711257935e-01
-1.402532029896974564e-02,-2.627192297950387001e-03,1.698214933276176453e-02,-2.347579784691333771e-02,-1.704046875238418579e-02,4.953279718756675720e-02,-4.120300710201263428e-02,-6.536129862070083618e-02,1.452459394931793213e-01
-1.415147073566913605e-02,-2.734319074079394341e-03,1.721728593111038208e-02,-2.483797445893287659e-02,-2.007028274238109589e-02,4.834855347871780396e-02,-1.337410658597946167e-01,-2.710305154323577881e-01,-1.986157149076461792e-04
-1.427760627120733261e-02,-2.838038606569170952e-03,1.745975203812122345e-02,-2.550738491117954254e-02,-2.145368419587612152e-02,4.832575842738151550e-02,-1.336718052625656128e-01,-2.737808823585510254e-01,-2.548595657572150230e-03
-1.497876830399036407e-02,-2.563485642895102501e-03,1.688901521265506744e-02,-3.488345071673393250e-02,-1.293645240366458893e-02,4.352733492851257324e-02,-1.454499661922454834e-01,1.184443607926368713e-01,1.191951781511306763e-01
-1.515497174113988876e-02,-2.627446083351969719e-03,1.710961945354938507e-02,-3.561694547533988953e-02,-1.245336420834064484e-02,4.433749243617057800e-02,-1.458942741155624390e-01,1.136273965239524841e-01,1.285871118307113647e-01
-1.529866177588701248e-02,-2.717830240726470947e-03,1.737045682966709137e-02,-3.268562629818916321e-02,-1.482529938220977783e-02,4.872685670852661133e-02,6.874847412109375000e-02,-6.117345020174980164e-02,3.455742597579956055e-01
-1.546154171228408813e-02,-2.791294129565358162e-03,1.761898025870323181e-02,-3.233959898352622986e-02,-1.499632839113473892e-02,5.046234279870986938e-02,6.881050765514373779e-02,-5.424268916249275208e-02,3.457880020141601562e-01
-1.562237646430730820e-02,-2.863072790205478668e-03,1.787291653454303741e-02,-3.198103606700897217e-02,-1.498455926775932312e-02,5.196877568960189819e-02,6.931257247924804688e-02,-4.274954646825790405e-02,3.366288244724273682e-01
-1.577764376997947693e-02,-2.937863813713192940e-03,1.811389252543449402e-02,-3.106303513050079346e-02,-1.510467287153005600e-02,5.043482035398483276e-02,1.145940572023391724e-01,-3.555129840970039368e-02,8.451658487319946289e-02
-1.579657942056655884e-02,-1.866899547167122364e-03,1.687741465866565704e-02,-3.405719250440597534e-02,-1.155667006969451904e-02,3.693364560604095459e-02,9.893783181905746460e-02,-1.626143604516983032e-01,1.875203847885131836e-01
-1.596601493656635284e-02,-1.925374730490148067e-03,1.706241630017757416e-02,-3.355658426880836487e-02,-1.228640601038932800e-02,3.773550316691398621e-02,9.913167357444763184e-02,-1.599840968847274780e-01,1.832681149244308472e-01
-1.614939421415328979e-02,-1.964855939149856567e-03,1.723426021635532379e-02,-3.485123068094253540e-02,-1.051926426589488983e-02,3.656280413269996643e-02,-1.362871471792459488e-02,8.566863834857940674e-05,5.260591953992843628e-02
-1.632427237927913666e-02,-2.017028164118528366e-03,1.741914451122283936e-02,-3.492446616291999817e-02,-1.044989563524723053e-02,3.695537149906158447e-02,-1.389014907181262970e-02,3.930026665329933167e-03,5.980215966701507568e-02
-1.649963855743408203e-02,-2.070739865303039551e-03,1.760830171406269073e-02,-3.500824049115180969e-02,-1.055879704654216766e-02,3.756351768970489502e-02,-1.448330283164978027e-02,-1.659203320741653442e-03,7.326036691665649414e-02
-1.668608374893665314e-02,-2.134582027792930603e-03,1.780818961560726166e-02,-3.660475090146064758e-02,-1.188021432608366013e-02,3.913242742419242859e-02,-1.353738903999328613e-01,-9.475604444742202759e-02,1.526854783296585083e-01
-1.687125116586685181e-02,-2.195396693423390388e-03,1.800596527755260468e-02,-3.727470338344573975e-02,-1.242997217923402786e-02,3.966064751148223877e-02,-1.345717757940292358e-01,-1.015392765402793884e-01,1.312108486890792847e-01
