-7.090738508850336075e-04,-8.084589499048888683e-04,-1.035778201185166836e-03,3.560182638466358185e-03,-9.271590970456600189e-03,-2.892220579087734222e-02,1.438144445419311523e-01,-6.320979446172714233e-02,-3.132092356681823730e-01
-8.086966408882290125e-05,-4.147727158851921558e-04,-1.719908905215561390e-03,1.267365273088216782e-02,-4.569221287965774536e-03,-3.857032582163810730e-02,2.058882415294647217e-01,-2.013663947582244873e-02,-3.220172226428985596e-01
-1.416312625224236399e-05,-4.383088962640613317e-04,-1.916013658046722412e-03,1.371828280389308929e-02,-4.704762715846300125e-03,-4.002131894230842590e-02,2.060247361660003662e-01,-2.159980125725269318e-02,-3.147425651550292969e-01
5.477566082845441997e-05,-4.494687891565263271e-04,-2.111841924488544464e-03,1.443669945001602173e-02,-3.342205192893743515e-03,-4.063227400183677673e-02,1.847505420446395874e-01,7.642962783575057983e-02,-2.544692158699035645e-01
1.295962574658915401e-04,-4.673727962654083967e-04,-2.316890517249703407e-03,1.536371372640132904e-02,-3.145269351080060005e-03,-4.176998138427734375e-02,1.846784949302673340e-01,6.827916204929351807e-02,-2.485814839601516724e-01
2.091049100272357464e-04,-4.832317354157567024e-04,-2.526058815419673920e-03,1.629315875470638275e-02,-2.876037033274769783e-03,-4.279728233814239502e-02,1.847272068262100220e-01,6.563279777765274048e-02,-2.408730238676071167e-01
2.933643700089305639e-04,-4.976388299837708473e-04,-2.738236449658870697e-03,1.722498424351215363e-02,-2.599844941869378090e-03,-4.369318485260009766e-02,1.848150193691253662e-01,6.400910019874572754e-02,-2.315134853124618530e-01
3.819402481894940138e-04,-5.331540596671402454e-04,-2.964388579130172729e-03,1.812185160815715790e-02,-4.973997827619314194e-03,-4.559764638543128967e-02,1.825909316539764404e-01,-1.151055544614791870e-01,-2.891938090324401855e-01
7.547433488070964813e-04,-4.069348506163805723e-04,-4.728903993964195251e-03,1.885666698217391968e-02,-5.284158047288656235e-03,-6.475429236888885498e-02,1.667193621397018433e-01,-1.302830427885055542e-01,-2.781594991683959961e-01
8.514173096045851707e-04,-4.353644035290926695e-04,-5.056143738329410553e-03,1.969414763152599335e-02,-5.965504795312881470e-03,-6.606370210647583008e-02,1.667416691780090332e-01,-1.314031928777694702e-01,-2.747159302234649658e-01
9.592678979970514774e-04,-4.739506694022566080e-04,-5.399405956268310547e-03,2.125175483524799347e-02,-7.328484673053026199e-03,-6.834479421377182007e-02,2.101114094257354736e-01,-1.719103157520294189e-01,-3.299460709095001221e-01
1.068422570824623108e-03,-5.115311942063271999e-04,-5.746273789554834366e-03,2.230686694383621216e-02,-8.067624643445014954e-03,-7.002874463796615601e-02,2.102197259664535522e-01,-1.654069870710372925e-01,-3.315998017787933350e-01
1.182843814603984356e-03,-5.538074765354394913e-04,-6.101212929934263229e-03,2.336062677204608917e-02,-8.879274129867553711e-03,-7.168039679527282715e-02,2.102355957031250000e-01,-1.646873801946640015e-01,-3.311847150325775146e-01
1.301432610489428043e-03,-5.860827513970434666e-04,-6.464871112257242203e-03,2.425057440996170044e-02,-7.684467826038599014e-03,-7.337265461683273315e-02,1.970943957567214966e-01,-4.102835431694984436e-03,-3.334657549858093262e-01
1.558628981001675129e-03,-4.467866383492946625e-04,-7.027788087725639343e-03,2.522073686122894287e-02,-4.292779602110385895e-03,-7.536362856626510620e-02,1.866635531187057495e-01,1.328013557940721512e-02,-3.453143537044525146e-01
1.687342650257050991e-03,-4.680453857872635126e-04,-7.409377023577690125e-03,2.615622989833354950e-02,-4.221976734697818756e-03,-7.707839459180831909e-02,1.866687387228012085e-01,1.340029016137123108e-02,-3.448985219001770020e-01
1.804047729820013046e-03,-5.047222366556525230e-04,-7.810967043042182922e-03,2.523664571344852448e-02,-5.921435542404651642e-03,-8.003211021423339844e-02,6.757438182830810547e-02,-1.004934608936309814e-01,-4.232549071311950684e-01
1.931320875883102417e-03,-5.361512303352355957e-04,-8.216809481382369995e-03,2.557408995926380157e-02,-6.486478727310895920e-03,-8.210329711437225342e-02,6.752842664718627930e-02,-1.037902832031250000e-01,-4.206627905368804932e-01
2.060261322185397148e-03,-5.710028926841914654e-04,-8.634692989289760590e-03,2.591016329824924469e-02,-7.100829854607582092e-03,-8.432646840810775757e-02,6.743781268596649170e-02,-1.077627986669540405e-01,-4.255412220954895020e-01
2.191045554354786873e-03,-5.987560143694281578e-04,-9.065462276339530945e-03,2.626761980354785919e-02,-6.276087369769811630e-03,-8.670853078365325928e-02,6.913015246391296387e-02,3.712271805852651596e-03,-4.384692907333374023e-01
2.323506399989128113e-03,-6.301224348135292530e-04,-9.505334310233592987e-03,2.661380358040332794e-02,-6.260707043111324310e-03,-8.891684561967849731e-02,6.912072002887725830e-02,3.384524723514914513e-03,-4.395843744277954102e-01
2.511265454813838005e-03,5.323906952980905771e-05,-9.078769013285636902e-03,2.653095684945583344e-02,4.538761917501688004e-03,-7.342117279767990112e-02,6.153124943375587463e-02,4.665927216410636902e-02,-3.270260095596313477e-01
2.644113730639219284e-03,5.239068923401646316e-05,-9.470376186072826385e-03,2.674302272498607635e-02,1.992631703615188599e-03,-7.726083695888519287e-02,5.520455166697502136e-02,-1.365177184343338013e-01,-4.732474088668823242e-01
2.778929658234119415e-03,5.867923391633667052e-05,-9.864662773907184601e-03,2.701883390545845032e-02,1.144986250437796116e-03,-7.971131056547164917e-02,5.508957430720329285e-02,-1.438604295253753662e-01,-4.766776263713836670e-01
2.914896700531244278e-03,6.206424586707726121e-05,-1.026811264455318451e-02,2.729316614568233490e-02,3.850732173305004835e-04,-8.193353563547134399e-02,5.507601425051689148e-02,-1.452953368425369263e-01,-4.703676998615264893e-01
3.051998559385538101e-03,6.304997077677398920e-05,-1.067825127393007278e-02,2.756649628281593323e-02,-2.986801555380225182e-04,-8.389116078615188599e-02,5.510966479778289795e-02,-1.439800858497619629e-01,-4.578079879283905029e-01
3.202760592103004456e-03,5.977921318844892085e-05,-1.110392063856124878e-02,2.925548702478408813e-02,-1.039523165673017502e-03,-8.662862330675125122e-02,1.492443233728408813e-01,-1.455257385969161987e-01,-5.054342746734619141e-01
3.431612625718116760e-03,2.586465852800756693e-04,-1.010884437710046768e-02,3.103832900524139404e-02,1.407998497597873211e-03,-6.352733820676803589e-02,1.450220495462417603e-01,-1.003877595067024231e-01,-2.283572405576705933e-01
3.588965395465493202e-03,2.642102772369980812e-04,-1.042856276035308838e-02,3.176496550440788269e-02,9.012710652314126492e-04,-6.452295929193496704e-02,1.450320631265640259e-01,-1.004042997956275940e-01,-2.225644588470458984e-01
3.746433183550834656e-03,2.729206171352416277e-04,-1.075600646436214447e-02,3.213182464241981506e-02,9.647440165281295776e-04,-6.581968069076538086e-02,1.234703958034515381e-01,-6.681304425001144409e-02,-2.366190999746322632e-01
3.908933140337467194e-03,2.765957033261656761e-04,-1.109118945896625519e-02,3.274952247738838196e-02,6.036277045495808125e-04,-6.725019216537475586e-02,1.234404817223548889e-01,-6.818751990795135498e-02,-2.498164176940917969e-01
4.074566531926393509e-03,2.788469137158244848e-04,-1.143359672278165817e-02,3.336780518293380737e-02,2.708564279600977898e-04,-6.868766248226165771e-02,1.234404146671295166e-01,-6.779202818870544434e-02,-2.576956450939178467e-01
4.224927164614200592e-03,2.840777742676436901e-04,-1.178326457738876343e-02,3.136780112981796265e-02,5.710789118893444538e-04,-7.029353082180023193e-02,-8.563140034675598145e-02,-1.804619655013084412e-02,-2.821985483169555664e-01
4.381038248538970947e-03,2.867709554266184568e-04,-1.213899534195661545e-02,3.093784488737583160e-02,4.168928717263042927e-04,-7.175761461257934570e-02,-8.571657538414001465e-02,-2.395100705325603485e-02,-2.868323028087615967e-01
3.795329481363296509e-03,1.277418050449341536e-04,-1.174718886613845825e-02,1.909369975328445435e-02,-2.032605698332190514e-03,-6.130428612232208252e-02,-1.248108670115470886e-01,-3.092061169445514679e-02,-1.922903954982757568e-01
3.859173506498336792e-03,1.131933386204764247e-04,-1.209307461977005005e-02,1.499332394450902939e-02,-2.443659584969282150e-03,-6.573660671710968018e-02,-3.481141030788421631e-01,-4.400700330734252930e-02,-4.012622237205505371e-01
3.930797334760427475e-03,1.004624064080417156e-04,-1.241929177194833755e-02,1.325950771570205688e-02,-2.585996873676776886e-03,-6.671408563852310181e-02,-3.480818569660186768e-01,-3.935571759939193726e-02,-3.451429307460784912e-01
3.993113990873098373e-03,8.942173008108511567e-05,-1.275217719376087189e-02,1.152051985263824463e-02,-2.564254216849803925e-03,-6.793384999036788940e-02,-3.479831218719482422e-01,-3.001285344362258911e-02,-3.234759569168090820e-01
4.057253710925579071e-03,8.082929707597941160e-05,-1.308204699307680130e-02,1.131545379757881165e-02,-2.299437066540122032e-03,-6.774780154228210449e-02,-2.252586632966995239e-01,-7.035057991743087769e-03,-1.904433667659759521e-01
4.111206158995628357e-03,6.936296267667785287e-05,-1.342366915196180344e-02,1.018610130995512009e-02,-2.544622402638196945e-03,-6.908237934112548828e-02,-2.254513949155807495e-01,-2.657381445169448853e-02,-2.257674634456634521e-01
4.159749951213598251e-03,5.410365702118724585e-05,-1.377707626670598984e-02,9.055521339178085327e-03,-3.172194352373480797e-03,-7.123981416225433350e-02,-2.257425636053085327e-01,-5.775514990091323853e-02,-2.905908823013305664e-01
4.577944520860910416e-03,-9.883409074973315001e-05,-1.370576117187738419e-02,1.565690897405147552e-02,-7.054796442389488220e-03,-6.749705225229263306e-02,1.082247197628021240e-01,-1.116250604391098022e-01,-5.968352556228637695e-01
4.665155895054340363e-03,-1.247984473593533039e-04,-1.401411928236484528e-02,1.630115695297718048e-02,-6.636742502450942993e-03,-6.744637340307235718e-02,1.089706718921661377e-01,-6.875027716159820557e-02,-4.670960903167724609e-01
4.751997534185647964e-03,-1.440017076674848795e-04,-1.432534959167242050e-02,1.690365374088287354e-02,-6.005615461617708206e-03,-6.766197830438613892e-02,1.095068231225013733e-01,-3.446618467569351196e-02,-3.928601145744323730e-01
4.839614033699035645e-03,-1.582271506777033210e-04,-1.464349776506423950e-02,1.748067140579223633e-02,-5.321822129189968109e-03,-6.824522465467453003e-02,1.098650842905044556e-01,-9.354649111628532410e-03,-3.520352244377136230e-01
4.933432210236787796e-03,-2.173424290958791971e-04,-1.499284896999597549e-02,1.855357550084590912e-02,-1.008868403732776642e-02,-7.180444896221160889e-02,1.440643519163131714e-01,-3.489842116832733154e-01,-5.105198025703430176e-01
5.029011052101850510e-03,-2.566986368037760258e-04,-1.533065084367990494e-02,1.929392851889133453e-02,-1.094897277653217316e-02,-7.270920276641845703e-02,1.444679647684097290e-01,-3.168563544750213623e-01,-4.503954946994781494e-01
4.646272864192724228e-03,2.966768806800246239e-04,-1.529889740049839020e-02,1.282125432044267654e-02,-1.515074283815920353e-03,-5.967710167169570923e-02,1.205809265375137329e-01,-1.225762665271759033e-01,-2.358774095773696899e-01
4.672097973525524139e-03,3.141302149742841721e-04,-1.557428017258644104e-02,9.336296468973159790e-03,3.452673845458775759e-04,-5.849618092179298401e-02,-1.235071048140525818e-01,1.770575158298015594e-02,-1.061024516820907593e-01
4.717241972684860229e-03,3.140117623843252659e-04,-1.587006077170372009e-02,8.713185787200927734e-03,6.474702968262135983e-05,-5.926739424467086792e-02,-1.237278059124946594e-01,-4.087554290890693665e-03,-1.201863661408424377e-01
4.759177099913358688e-03,3.123230708297342062e-04,-1.616852357983589172e-02,8.089262060821056366e-03,-2.023305860348045826e-04,-5.990198999643325806e-02,-1.238521412014961243e-01,-1.544630434364080429e-02,-1.217747256159782410e-01
4.777697846293449402e-03,2.914127835538238287e-04,-1.647046580910682678e-02,4.547840915620326996e-03,-3.054931759834289551e-03,-6.062013655900955200e-02,-3.571202754974365234e-01,-2.327194511890411377e-01,-1.331641972064971924e-01
4.795880056917667389e-03,2.735895977821201086e-04,-1.677591912448406219e-02,2.757547423243522644e-03,-4.190089646726846695e-03,-6.138622760772705078e-02,-3.570854663848876953e-01,-2.303256988525390625e-01,-1.420312076807022095e-01
4.805052652955055237e-03,2.503334544599056244e-04,-1.708665676414966583e-02,9.678152273409068584e-04,-5.294197238981723785e-03,-6.237544491887092590e-02,-3.570368289947509766e-01,-2.275108844041824341e-01,-1.591097265481948853e-01
5.178357940167188644e-03,4.179848765488713980e-04,-1.763491891324520111e-02,-2.891282492782920599e-04,-4.674951080232858658e-03,-5.969363451004028320e-02,-3.514958620071411133e-01,-1.787142455577850342e-01,-1.748718768358230591e-01
5.173068493604660034e-03,3.922875912394374609e-04,-1.793514378368854523e-02,-2.043391345068812370e-03,-5.556841380894184113e-03,-6.049611419439315796e-02,-3.514756858348846436e-01,-1.782387048006057739e-01,-1.728357374668121338e-01
5.159647669643163681e-03,3.617136389948427677e-04,-1.823802851140499115e-02,-3.791068214923143387e-03,-6.435681600123643875e-03,-6.120725721120834351e-02,-3.514396548271179199e-01,-1.776245087385177612e-01,-1.690215617418289185e-01
5.237971898168325424e-03,3.605868841987103224e-04,-1.867631264030933380e-02,1.674353843554854393e-03,-4.908609203994274139e-03,-7.135006040334701538e-02,-3.991987928748130798e-02,-7.352039217948913574e-02,-5.724243521690368652e-01
5.246223416179418564e-03,3.431862860452383757e-04,-1.902693510055541992e-02,1.482406980358064175e-03,-4.776419140398502350e-03,-7.335866242647171021e-02,-3.972873836755752563e-02,-5.614423006772994995e-02,-5.426790118217468262e-01
5.253271199762821198e-03,3.254212788306176662e-04,-1.939568854868412018e-02,1.287893275730311871e-03,-4.693348892033100128e-03,-7.578072696924209595e-02,-3.960745781660079956e-02,-4.542133212089538574e-02,-5.339447855949401855e-01
5.264102015644311905e-03,3.115739673376083374e-04,-1.974790170788764954e-02,1.761393155902624130e-03,-4.154931753873825073e-03,-7.433250546455383301e-02,1.373653672635555267e-02,-2.875564619898796082e-03,-2.251678556203842163e-01
5.532314535230398178e-03,2.368828136241063476e-04,-2.013678848743438721e-02,4.569921642541885376e-03,-6.707940250635147095e-03,-6.399478763341903687e-02,1.634997501969337463e-02,-8.355488628149032593e-02,-2.559092640876770020e-01
5.557434633374214172e-03,2.029569441219791770e-04,-2.046092785894870758e-02,4.678251687437295914e-03,-7.052751258015632629e-03,-6.499960273504257202e-02,1.645065285265445709e-02,-7.977221906185150146e-02,-2.398660331964492798e-01
5.582961719483137131e-03,1.668565673753619194e-04,-2.078914269804954529e-02,4.784169606864452362e-03,-7.356420159339904785e-03,-6.589787453413009644e-02,1.655238121747970581e-02,-7.536074519157409668e-02,-2.260224074125289917e-01
5.601354409009218216e-03,1.321081072092056274e-04,-2.110916748642921448e-02,4.142086952924728394e-03,-7.347432430833578110e-03,-6.558600068092346191e-02,-2.597668953239917755e-02,-5.358938127756118774e-02,-1.493806391954421997e-01
5.622800439596176147e-03,9.032314119394868612e-05,-2.144826576113700867e-02,4.019862506538629532e-03,-7.885497994720935822e-03,-6.693258136510848999e-02,-2.611340954899787903e-02,-6.638772785663604736e-02,-1.785454452037811279e-01
5.642869044095277786e-03,4.554576662485487759e-05,-2.178992703557014465e-02,3.889169078320264816e-03,-8.471634238958358765e-03,-6.806518882513046265e-02,-2.621915191411972046e-02,-7.611038535833358765e-02,-1.877916902303695679e-01
5.719105247408151627e-03,1.508353016106411815e-04,-2.202960848808288574e-02,9.640907519496977329e-04,-1.116993650794029236e-02,-6.200832501053810120e-02,-1.653551012277603149e-01,-2.065650522708892822e-01,-1.780230998992919922e-01
5.721720866858959198e-03,9.309746383223682642e-05,-2.234357409179210663e-02,1.344299089396372437e-04,-1.208590157330036163e-02,-6.303086131811141968e-02,-1.653058230876922607e-01,-2.008219212293624878e-01,-1.842634677886962891e-01
5.720250774174928665e-03,3.001012737513519824e-05,-2.266264893114566803e-02,-6.947921356186270714e-04,-1.309286989271640778e-02,-6.404713541269302368e-02,-1.653120219707489014e-01,-2.008531838655471802e-01,-1.878644227981567383e-01
5.752922501415014267e-03,-1.119297576224198565e-05,-2.296292595565319061e-02,2.546694828197360039e-03,-1.121288537979125977e-02,-6.248872727155685425e-02,8.590184897184371948e-02,-2.062175981700420380e-02,-2.925096079707145691e-02
5.766758229583501816e-03,-6.441353616537526250e-05,-2.327300235629081726e-02,2.980742603540420532e-03,-1.099007669836282730e-02,-6.229808926582336426e-02,8.612672984600067139e-02,-2.977143973112106323e-03,-1.102674752473831177e-02
5.782804451882839203e-03,-1.162467451649717987e-04,-2.358292602002620697e-02,3.415473271161317825e-03,-1.073536835610866547e-02,-6.215779483318328857e-02,8.626627177000045776e-02,8.511197753250598907e-03,-2.702287398278713226e-03
5.807710345834493637e-03,-1.605475263204425573e-04,-2.389654144644737244e-02,4.806139972060918808e-03,-9.563658386468887329e-03,-6.272181868553161621e-02,1.626893877983093262e-01,9.007422626018524170e-02,-5.625635758042335510e-02
5.774139892309904099e-03,1.692242658464238048e-04,-2.437483146786689758e-02,4.334806464612483978e-03,-6.904581096023321152e-03,-5.585210025310516357e-02,1.551781147718429565e-01,-5.087867844849824905e-03,-8.257230371236801147e-02
5.797822959721088409e-03,1.348068035440519452e-04,-2.465532533824443817e-02,5.112364888191223145e-03,-6.928922142833471298e-03,-5.626455321907997131e-02,1.551754027605056763e-01,-5.272249691188335419e-03,-8.291013538837432861e-02
5.814497824758291245e-03,9.585266525391489267e-05,-2.495831809937953949e-02,4.653925541788339615e-03,-7.470398675650358200e-03,-5.900931358337402344e-02,7.458613812923431396e-02,-3.914445638656616211e-02,-2.350800335407257080e-01
5.838757380843162537e-03,5.599439100478775799e-05,-2.526042237877845764e-02,5.025306250900030136e-03,-7.861404679715633392e-03,-6.053557246923446655e-02,7.445874810218811035e-02,-4.885155335068702698e-02,-2.524337768554687500e-01
5.864858161658048630e-03,1.414723556081298739e-05,-2.556969597935676575e-02,5.396552849560976028e-03,-8.255194872617721558e-03,-6.202745065093040466e-02,7.438395172357559204e-02,-5.479641258716583252e-02,-2.614942789077758789e-01
5.887563806027173996e-03,-3.569017280824482441e-05,-2.588628605008125305e-02,5.021432880312204361e-03,-9.468730539083480835e-03,-6.369724124670028687e-02,1.475955359637737274e-02,-1.225781664252281189e-01,-2.901667952537536621e-01
5.912888329476118088e-03,-8.487704326398670673e-05,-2.620884776115417480e-02,5.096137989312410355e-03,-9.979093447327613831e-03,-6.522955745458602905e-02,1.484298426657915115e-02,-1.124785244464874268e-01,-2.978343963623046875e-01
6.421391386538743973e-03,2.387526328675448895e-04,-2.687063254415988922e-02,8.647391572594642639e-03,-5.660815630108118057e-03,-5.728186666965484619e-02,2.191804908215999603e-02,-8.657405525445938110e-02,-1.727978587150573730e-01
6.464456208050251007e-03,2.105138992192223668e-04,-2.715913578867912292e-02,8.751180022954940796e-03,-6.168252322822809219e-03,-5.810498446226119995e-02,2.187221497297286987e-02,-9.102570265531539917e-02,-1.708707511425018311e-01
6.508703809231519699e-03,1.767166540957987309e-04,-2.744595706462860107e-02,8.880794048309326172e-03,-6.907462142407894135e-03,-5.838076397776603699e-02,2.307738922536373138e-02,-1.059354543685913086e-01,-1.374385356903076172e-01
6.553946528583765030e-03,1.418497122358530760e-04,-2.773530036211013794e-02,9.001906961202621460e-03,-7.366784848272800446e-03,-5.872941762208938599e-02,2.314588986337184906e-02,-1.025479137897491455e-01,-1.212493851780891418e-01
6.599692627787590027e-03,1.067535122274421155e-04,-2.802597172558307648e-02,9.123465046286582947e-03,-7.672217674553394318e-03,-5.900861322879791260e-02,2.325701899826526642e-02,-9.441357105970382690e-02,-1.085662171244621277e-01
6.635366939008235931e-03,5.817497367388568819e-05,-2.833050675690174103e-02,7.754144724458456039e-03,-9.636059403419494629e-03,-6.081862002611160278e-02,-9.547866880893707275e-02,-2.199643850326538086e-01,-2.157546132802963257e-01
7.279933430254459381e-03,-1.301592710660770535e-04,-2.966606989502906799e-02,1.203346438705921173e-02,-1.651462912559509277e-02,-6.807462126016616821e-02,-8.712258189916610718e-02,-3.197908401489257812e-01,-2.962830066680908203e-01
7.339058909565210342e-03,-2.169542276533320546e-04,-3.000942245125770569e-02,1.159600168466567993e-02,-1.812687516212463379e-02,-6.945224851369857788e-02,-8.712314814329147339e-02,-3.201986849308013916e-01,-2.924695014953613281e-01
7.396168541163206100e-03,-2.724144724197685719e-04,-3.036593832075595856e-02,1.116788294166326523e-02,-1.560181658715009689e-02,-7.141157984733581543e-02,-8.663454651832580566e-02,-6.832505017518997192e-02,-3.221394419670104980e-01
7.451081182807683945e-03,-3.533443086780607700e-04,-3.072675690054893494e-02,1.073231175541877747e-02,-1.614097133278846741e-02,-7.289806008338928223e-02,-8.674392104148864746e-02,-7.910603284835815430e-02,-3.150576353073120117e-01
7.503753062337636948e-03,-4.378603480290621519e-04,-3.109632804989814758e-02,1.029541995376348495e-02,-1.676125638186931610e-02,-7.450729608535766602e-02,-8.685091137886047363e-02,-8.875090628862380981e-02,-3.163788914680480957e-01
7.550198119133710861e-03,-5.263110506348311901e-04,-3.148682042956352234e-02,9.285942651331424713e-03,-1.763846538960933685e-02,-7.786380499601364136e-02,-1.326733827590942383e-01,-1.212801858782768250e-01,-4.524519741535186768e-01
7.595055270940065384e-03,-6.162218051031231880e-04,-3.188267722725868225e-02,8.621754124760627747e-03,-1.818363368511199951e-02,-8.003799617290496826e-02,-1.326054930686950684e-01,-1.155684217810630798e-01,-4.439465403556823730e-01
