4.607463779393583536e-04,-2.988697960972785950e-04,-1.217562821693718433e-03,7.226219167932868004e-06,6.240555085241794586e-03,7.486810442060232162e-03,-1.787738502025604248e-01,4.193375706672668457e-01,1.042756676673889160e+00,-3.951114788651466370e-02,3.218211233615875244e-02,-9.979654103517532349e-03,9.986509084701538086e-01,-1.924471259117126465e-01,5.951281785964965820e-01,1.392651721835136414e-02,1.129893951416015625e+02,-9.631570816040039062e+00,-7.691351413726806641e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.552847531158477068e-04,-4.084779066033661366e-04,-1.223223749548196793e-03,-9.632121073082089424e-04,-7.037695497274398804e-03,8.872347883880138397e-03,-1.784123480319976807e-01,-5.307711362838745117e-01,8.435052633285522461e-01,-4.002633690834045410e-02,3.359968215227127075e-02,-9.853127412497997284e-03,9.985849261283874512e-01,1.783938407897949219e-01,5.441978573799133301e-01,7.286506239324808121e-03,4.482406234741210938e+01,-1.054404640197753906e+01,3.575155735015869141e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.503427771851420403e-04,-4.356751451268792152e-04,-1.149856834672391415e-03,-1.679281005635857582e-03,-8.009814657270908356e-03,1.508830487728118896e-02,-1.694923937320709229e-01,-4.376649558544158936e-01,9.519686102867126465e-01,-3.996904566884040833e-02,3.503576293587684631e-02,-9.826521389186382294e-03,9.985381364822387695e-01,-3.596492409706115723e-01,6.461709141731262207e-01,-4.412994533777236938e-02,-2.223362121582031250e+02,4.370050048828125000e+01,-2.046942901611328125e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.435390874277800322e-04,-4.460201307665556669e-04,-1.029890030622482300e-03,-2.277230378240346909e-03,-7.086397148668766022e-03,2.252774126827716827e-02,-1.596526205539703369e-01,-3.029678761959075928e-01,1.065026998519897461e+00,-4.140975326299667358e-02,3.672438859939575195e-02,-9.906518273055553436e-03,9.984179735183715820e-01,-5.632951855659484863e-01,6.508025527000427246e-01,2.999115735292434692e-02,9.714137268066406250e+01,-3.147967910766601562e+01,4.127156829833984375e+01,2.000000000000000000e+00,0.000000000000000000e+00
4.442857170943170786e-04,-3.699850640259683132e-04,-9.569230605848133564e-04,-1.766533940099179745e-03,5.311954300850629807e-03,2.182862721383571625e-02,-6.562514603137969971e-02,6.880724430084228516e-01,6.044688224792480469e-01,-4.222597181797027588e-02,3.814566135406494141e-02,-9.837409481406211853e-03,9.983311295509338379e-01,1.183713823556900024e-01,4.936037063598632812e-01,-8.294440805912017822e-03,1.655329895019531250e+02,-3.125511169433593750e+01,-4.462346267700195312e+01,2.000000000000000000e+00,0.000000000000000000e+00
-7.726300391368567944e-04,-6.503583281300961971e-04,-2.268842887133359909e-03,-2.449159696698188782e-02,-1.798786781728267670e-02,-3.157890588045120239e-02,-3.263702094554901123e-01,-5.971748828887939453e-01,-7.281369566917419434e-01,-4.961722716689109802e-02,3.868911042809486389e-02,-1.861122320406138897e-03,9.980170130729675293e-01,1.725591868162155151e-01,3.901109695434570312e-01,2.519024722278118134e-02,-1.274802017211914062e+02,-9.816304206848144531e+00,4.445008468627929688e+01,2.000000000000000000e+00,0.000000000000000000e+00
-8.995188982225954533e-04,-7.372128311544656754e-04,-2.439233008772134781e-03,-2.613716572523117065e-02,-2.045398764312267303e-02,-3.539063781499862671e-02,-3.267147243022918701e-01,-5.827869772911071777e-01,-7.327708601951599121e-01,-4.932137206196784973e-02,3.953933715820312500e-02,-1.702029840089380741e-03,9.979985952377319336e-01,2.839452624320983887e-01,2.745079100131988525e-01,-1.812617480754852295e-02,1.355699310302734375e+02,-3.308208847045898438e+01,-4.899761581420898438e+01,2.000000000000000000e+00,0.000000000000000000e+00
-9.805627632886171341e-04,-8.655078127048909664e-04,-2.697334391996264458e-03,-2.174794673919677734e-02,-2.605514973402023315e-02,-4.707367718219757080e-02,6.602705270051956177e-02,-7.731531858444213867e-01,-1.252333879470825195e+00,-4.848257824778556824e-02,4.008702933788299561e-02,-1.810597488656640053e-03,9.980176091194152832e-01,1.375716626644134521e-01,1.742326170206069946e-01,-2.810190618038177490e-02,-1.542967376708984375e+02,-1.003878498077392578e+01,3.377623367309570312e+01,2.000000000000000000e+00,0.000000000000000000e+00
-1.088773133233189583e-03,-9.878649143502116203e-04,-2.955920994281768799e-03,-2.144880034029483795e-02,-2.851541526615619659e-02,-5.383156612515449524e-02,6.416533887386322021e-02,-7.081707119941711426e-01,-1.273374676704406738e+00,-4.864013195037841797e-02,4.043477401137351990e-02,-1.787033281289041042e-03,9.979959726333618164e-01,-8.791089802980422974e-02,9.684928506612777710e-02,3.097487147897481918e-03,3.806137084960937500e+01,-1.956070327758789062e+01,-1.475040531158447266e+01,2.000000000000000000e+00,0.000000000000000000e+00
-1.194853452034294605e-03,-1.123381778597831726e-03,-3.238313831388950348e-03,-2.109921537339687347e-02,-3.096115216612815857e-02,-5.994061753153800964e-02,6.504187732934951782e-02,-6.669012308120727539e-01,-1.262557864189147949e+00,-4.871585220098495483e-02,4.053589701652526855e-02,-1.796745345927774906e-03,9.979881644248962402e-01,1.178487390279769897e-02,-2.227394655346870422e-02,1.453358121216297150e-02,6.076611518859863281e+00,-2.697568130493164062e+01,1.524540042877197266e+01,2.000000000000000000e+00,0.000000000000000000e+00
-1.297430717386305332e-03,-1.204356900416314602e-03,-3.524072235450148582e-03,-2.239453606307506561e-02,-2.381297387182712555e-02,-6.053619086742401123e-02,-9.168115258216857910e-02,1.239249855279922485e-01,-8.097685575485229492e-01,-4.874897003173828125e-02,4.036697000265121460e-02,-1.928601879626512527e-03,9.979931712150573730e-01,1.813764423131942749e-01,-1.016095280647277832e-01,9.065704420208930969e-03,5.501468658447265625e+01,-7.448443889617919922e+00,-1.336229038238525391e+01,2.000000000000000000e+00,0.000000000000000000e+00
-6.385777378454804420e-04,-9.025716281030327082e-05,-3.595062298700213432e-03,-9.602440521121025085e-03,-2.239026362076401711e-03,-6.323675811290740967e-02,3.664894029498100281e-03,-1.010725200176239014e-01,-7.997484207153320312e-01,-4.382136836647987366e-02,4.016366600990295410e-02,-6.907994858920574188e-03,9.982078075408935547e-01,1.208363994956016541e-01,-9.762547910213470459e-02,6.506401696242392063e-04,-5.432098770141601562e+01,7.450035095214843750e+00,2.416244268417358398e+00,2.000000000000000000e+00,0.000000000000000000e+00
-6.872295052744448185e-04,-1.008948893286287785e-04,-3.918245900422334671e-03,-9.577532298862934113e-03,-2.658266108483076096e-03,-6.698993593454360962e-02,4.416712094098329544e-03,-9.797297418117523193e-02,-7.897874712944030762e-01,-4.375519603490829468e-02,3.998712822794914246e-02,-6.905232556164264679e-03,9.982178807258605957e-01,-4.107479378581047058e-02,-3.623958677053451538e-02,-4.430775996297597885e-03,-1.566820621490478516e+01,1.588823032379150391e+01,-3.607062101364135742e+00,2.000000000000000000e+00,0.000000000000000000e+00
-7.346143247559666634e-04,-1.122936664614826441e-04,-4.260705318301916122e-03,-9.520058520138263702e-03,-2.858654595911502838e-03,-7.063190639019012451e-02,5.571045912802219391e-03,-8.749882131814956665e-02,-7.780053615570068359e-01,-4.384072497487068176e-02,3.995773941278457642e-02,-6.924448534846305847e-03,9.982151985168457031e-01,2.489555440843105316e-02,1.392779638990759850e-03,7.755926344543695450e-04,3.504582595825195312e+01,1.150601387023925781e+00,4.567350864410400391e+00,2.000000000000000000e+00,0.000000000000000000e+00
-7.551081944257020950e-04,-8.951727068051695824e-05,-4.400856327265501022e-03,-6.800251547247171402e-03,2.824542752932757139e-04,-5.283936858177185059e-02,1.600726842880249023e-01,1.096481084823608398e-01,4.575155079364776611e-01,-4.359969869256019592e-02,4.000021889805793762e-02,-6.905291229486465454e-03,9.982241392135620117e-01,1.385208517313003540e-01,4.184343293309211731e-02,-1.060798577964305878e-02,1.328262805938720703e+01,1.319234561920166016e+01,-7.446250915527343750e+00,2.000000000000000000e+00,0.000000000000000000e+00
-7.879023323766887188e-04,-9.193870937451720238e-05,-4.666442982852458954e-03,-6.058430764824151993e-03,2.604585024528205395e-04,-5.120781436562538147e-02,1.568989753723144531e-01,7.901386171579360962e-02,4.227286875247955322e-01,-4.319055378437042236e-02,4.014793410897254944e-02,-6.916238926351070404e-03,9.982359409332275391e-01,1.903795152902603149e-01,5.943725630640983582e-02,-3.738436847925186157e-03,8.118699073791503906e+00,-3.861317873001098633e+00,8.078220367431640625e+00,2.000000000000000000e+00,0.000000000000000000e+00
-8.162937010638415813e-04,-9.823373693507164717e-05,-4.921916406601667404e-03,-5.293946247547864914e-03,-5.105009768158197403e-05,-4.937934130430221558e-02,1.557728648185729980e-01,4.929206520318984985e-02,4.111918807029724121e-01,-4.275349527597427368e-02,4.029516130685806274e-02,-6.896889302879571915e-03,9.982489943504333496e-01,1.410459280014038086e-01,6.219429150223731995e-02,-1.141390483826398849e-02,-2.351993370056152344e+01,3.913276433944702148e+00,-8.842301368713378906e+00,2.000000000000000000e+00,0.000000000000000000e+00
-8.442632970400154591e-04,-1.285156904486939311e-04,-5.219580605626106262e-03,-5.081000272184610367e-03,-3.695164108648896217e-03,-5.433412641286849976e-02,1.098628640174865723e-01,-2.421656996011734009e-01,-1.328435391187667847e-01,-4.266266897320747375e-02,4.046966880559921265e-02,-6.941887084394693375e-03,9.982454180717468262e-01,-4.259501770138740540e-02,7.245505601167678833e-02,-1.591840758919715881e-02,-4.664430236816406250e+01,7.482765913009643555e-01,5.094099044799804688e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.611166564747691154e-04,-3.219555946998298168e-04,-4.714165348559617996e-03,1.340435538440942764e-02,-2.902711508795619011e-03,-4.497196152806282043e-02,2.230523377656936646e-01,1.097017526626586914e-02,-1.542010754346847534e-01,-4.137530922889709473e-02,4.177881032228469849e-02,-1.271556783467531204e-02,9.981888532638549805e-01,-4.874666035175323486e-02,7.023146748542785645e-02,-4.989322274923324585e-03,3.179422187805175781e+01,-3.827819824218750000e+00,1.905362129211425781e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.311327891424298286e-04,-3.378474793862551451e-04,-4.940275568515062332e-03,1.452721934765577316e-02,-2.965434920042753220e-03,-4.565703496336936951e-02,2.232488840818405151e-01,6.722714751958847046e-03,-1.510795503854751587e-01,-4.138318076729774475e-02,4.192057251930236816e-02,-1.271879207342863083e-02,9.981825947761535645e-01,1.776734180748462677e-02,3.978620469570159912e-02,-4.789971280843019485e-03,-4.377703070640563965e-01,-7.739903926849365234e+00,-1.339471340179443359e+00,2.000000000000000000e+00,0.000000000000000000e+00
4.209990438539534807e-04,-3.707129217218607664e-04,-5.243053659796714783e-03,1.718234457075595856e-02,-4.803997930139303207e-03,-5.414689704775810242e-02,3.188374638557434082e-01,-1.061665266752243042e-01,-6.306000947952270508e-01,-4.128120467066764832e-02,4.197251424193382263e-02,-1.272058207541704178e-02,9.981845617294311523e-01,7.403214275836944580e-02,2.551503130234777927e-04,-3.260541052441112697e-05,1.997677993774414062e+01,-7.939271450042724609e+00,2.650752305984497070e+00,2.000000000000000000e+00,0.000000000000000000e+00
5.110611091367900372e-04,-3.916112764272838831e-04,-5.523255560547113419e-03,1.877891458570957184e-02,-4.849478602409362793e-03,-5.741690099239349365e-02,3.188000619411468506e-01,-7.948844134807586670e-02,-6.366226673126220703e-01,-4.116667434573173523e-02,4.192118346691131592e-02,-1.271631475538015366e-02,9.981915354728698730e-01,-4.376105591654777527e-02,-4.355889186263084412e-02,-3.403046866878867149e-03,-5.634691619873046875e+01,-9.354310989379882812e+00,-3.188303232192993164e+00,2.000000000000000000e+00,0.000000000000000000e+00
6.093335687182843685e-04,-4.100633668713271618e-04,-5.818521138280630112e-03,2.039132453501224518e-02,-4.661674611270427704e-03,-6.056531518697738647e-02,3.194387555122375488e-01,-5.425596982240676880e-02,-6.347582936286926270e-01,-4.145032539963722229e-02,4.174372926354408264e-02,-1.273878663778305054e-02,9.981868863105773926e-01,-1.270404011011123657e-01,-9.759200364351272583e-02,8.882172405719757080e-03,1.349194049835205078e+01,-1.186420726776123047e+01,6.736218929290771484e+00,2.000000000000000000e+00,0.000000000000000000e+00
7.040656637400388718e-04,-4.182126722298562527e-04,-6.152052897959947586e-03,2.033169753849506378e-02,-3.092404687777161598e-03,-6.684166938066482544e-02,1.861187517642974854e-01,7.348708063364028931e-02,-8.829254508018493652e-01,-4.165735468268394470e-02,4.142699390649795532e-02,-1.273329928517341614e-02,9.981915950775146484e-01,-2.392041496932506561e-02,-1.509028375148773193e-01,2.726688049733638763e-03,2.597399902343750000e+01,-9.654637336730957031e+00,-7.250691890716552734e+00,2.000000000000000000e+00,0.000000000000000000e+00
6.534026033477857709e-05,-2.465511788614094257e-04,-6.002820562571287155e-03,6.093613803386688232e-03,-3.579479176551103592e-03,-6.567916274070739746e-02,8.691916614770889282e-02,-1.474361270666122437e-01,-8.575845956802368164e-01,-3.926412388682365417e-02,4.087507724761962891e-02,-7.879604585468769073e-03,9.983614683151245117e-01,-2.960072271525859833e-02,-1.726915538311004639e-01,2.005905611440539360e-03,-3.065100097656250000e+01,-7.765083312988281250e-01,4.797106742858886719e+00,2.000000000000000000e+00,0.000000000000000000e+00
9.690662409411743283e-05,-2.659836609382182360e-04,-6.343259941786527634e-03,6.526984274387359619e-03,-4.292206838726997375e-03,-7.000324875116348267e-02,8.686754107475280762e-02,-1.466313451528549194e-01,-8.583124279975891113e-01,-3.940575569868087769e-02,4.042200744152069092e-02,-7.893644273281097412e-03,9.983741641044616699e-01,-4.661640524864196777e-02,-1.930814236402511597e-01,-2.359624719247221947e-03,1.720738029479980469e+01,-6.559781074523925781e+00,-5.143372535705566406e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.224191946676000953e-04,-2.807181153912097216e-04,-6.615892983973026276e-03,6.025721319019794464e-03,-4.093920346349477768e-03,-6.423364579677581787e-02,2.569883503019809723e-02,-8.704593032598495483e-02,-2.008045017719268799e-01,-3.947095200419425964e-02,3.990717232227325439e-02,-7.927834987640380859e-03,9.983920454978942871e-01,-3.204116225242614746e-02,-2.155827879905700684e-01,1.265824539586901665e-03,-7.939200878143310547e+00,-2.992891073226928711e+00,5.172831058502197266e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.535207120468840003e-04,-2.991921501234173775e-04,-6.934069562703371048e-03,6.201511248946189880e-03,-4.266736563295125961e-03,-6.472520530223846436e-02,2.789074555039405823e-02,-7.463414222002029419e-02,-1.765934675931930542e-01,-3.954595327377319336e-02,3.937771543860435486e-02,-7.936168462038040161e-03,9.984100461006164551e-01,-1.486679818481206894e-02,-1.973772346973419189e-01,5.070838145911693573e-03,1.206592655181884766e+01,8.670051574707031250e+00,-2.588362693786621094e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.846786035457625985e-04,-3.227553388569504023e-04,-7.263700477778911591e-03,6.322512403130531311e-03,-4.723306745290756226e-03,-6.582114845514297485e-02,2.717633172869682312e-02,-7.774507254362106323e-02,-1.845970898866653442e-01,-3.963458165526390076e-02,3.895197063684463501e-02,-7.954473607242107391e-03,9.984230399131774902e-01,-9.977333992719650269e-02,-1.377219110727310181e-01,-1.566017279401421547e-03,-3.900789260864257812e+01,1.436559486389160156e+01,-3.783008754253387451e-01,2.000000000000000000e+00,0.000000000000000000e+00
2.058341051451861858e-04,-3.546922816894948483e-04,-7.579692639410495758e-03,4.982714075595140457e-03,-5.665936972945928574e-03,-6.356665492057800293e-02,-8.802682161331176758e-02,-1.052995175123214722e-01,9.931994229555130005e-02,-3.992545604705810547e-02,3.864656761288642883e-02,-7.977178320288658142e-03,9.984230995178222656e-01,-6.738793104887008667e-02,-1.201637089252471924e-01,5.167555529624223709e-03,4.106167984008789062e+01,-4.824772357940673828e+00,2.668483495712280273e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.296207094332203269e-04,-3.856214461848139763e-04,-7.897407747805118561e-03,4.550832789391279221e-03,-5.976946558803319931e-03,-6.297080963850021362e-02,-8.702341467142105103e-02,-8.313041925430297852e-02,1.091430708765983582e-01,-3.995848074555397034e-02,3.832839801907539368e-02,-7.979046553373336792e-03,9.984340667724609375e-01,-1.543323975056409836e-03,-1.293084919452667236e-01,-1.192713971249759197e-03,-8.112960815429687500e+00,4.605050981044769287e-01,-4.280179977416992188e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.654773404879961163e-05,-5.089918849989771843e-04,-7.822193205356597900e-03,-2.704114653170108795e-03,-7.738009560853242874e-03,-5.296359583735466003e-02,-1.276599913835525513e-01,-1.317539215087890625e-01,1.428145170211791992e-01,-3.833751380443572998e-02,3.820959478616714478e-02,-5.863897968083620071e-03,9.985168576240539551e-01,5.231644958257675171e-02,-1.363315284252166748e-01,1.067581819370388985e-03,2.103981590270996094e+01,-3.126727104187011719e+00,4.792711734771728516e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.709061507426667958e-06,-5.517717218026518822e-04,-8.087367750704288483e-03,-3.338300157338380814e-03,-8.600240573287010193e-03,-5.226079002022743225e-02,-1.276285648345947266e-01,-1.397113204002380371e-01,1.431564837694168091e-01,-3.818479925394058228e-02,3.784843534231185913e-02,-5.856055300682783127e-03,9.985365271568298340e-01,3.630473837256431580e-02,-1.528564095497131348e-01,8.085614070296287537e-03,-2.162465286254882812e+01,-3.427639722824096680e+00,-1.189697504043579102e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.392558078805450350e-05,-5.975833046250045300e-04,-8.364308625459671021e-03,-3.730177180841565132e-03,-9.339359588921070099e-03,-5.311436578631401062e-02,-1.137385666370391846e-01,-1.402673423290252686e-01,5.291377753019332886e-02,-3.815426677465438843e-02,3.745193779468536377e-02,-5.856622941792011261e-03,9.985526800155639648e-01,1.055076252669095993e-02,-1.615535616874694824e-01,4.125950392335653305e-03,7.401819705963134766e+00,-4.379552304744720459e-01,-4.799001514911651611e-01,2.000000000000000000e+00,0.000000000000000000e+00
-3.400246714591048658e-05,-6.464832695201039314e-04,-8.629875257611274719e-03,-4.297048319131135941e-03,-1.003764849156141281e-02,-5.282193794846534729e-02,-1.135964840650558472e-01,-1.397742182016372681e-01,5.455841496586799622e-02,-3.813686221837997437e-02,3.704697266221046448e-02,-5.860539618879556656e-03,9.985684156417846680e-01,-1.535275205969810486e-02,-1.611434519290924072e-01,6.074307486414909363e-03,-1.473856925964355469e+01,4.775290787220001221e-01,1.044202923774719238e+00,2.000000000000000000e+00,0.000000000000000000e+00
-5.698650784324854612e-05,-7.006920059211552143e-04,-8.895101957023143768e-03,-4.869525786489248276e-03,-1.085321791470050812e-02,-5.260018631815910339e-02,-1.137499138712882996e-01,-1.441148966550827026e-01,5.277272313833236694e-02,-3.817475587129592896e-02,3.664902225136756897e-02,-5.870504304766654968e-03,9.985815882682800293e-01,1.307645253837108612e-02,-1.558274030685424805e-01,-4.999174736440181732e-03,2.121528053283691406e+01,1.505450487136840820e+00,-4.679315090179443359e+00,2.000000000000000000e+00,0.000000000000000000e+00
-9.319451783085241914e-05,-7.428228855133056641e-04,-9.138530120253562927e-03,-6.936338730156421661e-03,-9.346419014036655426e-03,-4.980105161666870117e-02,-2.341791093349456787e-01,3.809130936861038208e-02,2.434490770101547241e-01,-3.817956894636154175e-02,3.628897666931152344e-02,-5.906130652874708176e-03,9.985942840576171875e-01,-7.057904452085494995e-02,-1.262027323246002197e-01,-5.487759597599506378e-03,-4.555677413940429688e+01,9.230527877807617188e+00,3.416066646575927734e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.308790524490177631e-04,-7.895913440734148026e-04,-9.384637698531150818e-03,-8.131433278322219849e-03,-9.240675717592239380e-03,-4.885766655206680298e-02,-2.362465113401412964e-01,3.054102882742881775e-02,2.175421118736267090e-01,-3.846123069524765015e-02,3.599575534462928772e-02,-5.924478638917207718e-03,9.985939860343933105e-01,-9.569747000932693481e-02,-1.173305958509445190e-01,6.449698470532894135e-03,2.585428047180175781e+01,-3.915145397186279297e+00,1.611490249633789062e+00,2.000000000000000000e+00,0.000000000000000000e+00
5.773717566626146436e-05,-3.793710202444344759e-04,-1.101634278893470764e-02,-8.393602445721626282e-03,-3.665443218778818846e-04,-6.225959956645965576e-02,-2.282463461160659790e-01,9.410737454891204834e-02,2.128725945949554443e-01,-4.143713042140007019e-02,3.584937378764152527e-02,-6.181872449815273285e-03,9.984786510467529297e-01,-6.003658846020698547e-02,-1.008693650364875793e-01,9.657962073106318712e-05,-1.307242274284362793e+00,7.980442047119140625e+00,-3.897222518920898438e+00,2.000000000000000000e+00,0.000000000000000000e+00
5.036913080402882770e-06,-4.167350125499069691e-04,-1.130449865013360977e-02,-1.036665216088294983e-02,-3.724047914147377014e-03,-5.885426327586174011e-02,-2.792179286479949951e-01,-1.383230686187744141e-01,3.618257045745849609e-01,-4.155424609780311584e-02,3.562312573194503784e-02,-6.205090321600437164e-03,9.984816908836364746e-01,-1.883393339812755585e-02,-8.724250644445419312e-02,-2.003709552809596062e-03,1.536493206024169922e+01,-1.245173096656799316e+00,2.161963939666748047e+00,2.000000000000000000e+00,0.000000000000000000e+00
-5.004881313652731478e-05,-4.342152387835085392e-04,-1.159024145454168320e-02,-1.172764692455530167e-02,-4.109854344278573990e-03,-5.656717345118522644e-02,-2.771466076374053955e-01,-1.216220334172248840e-01,3.875884115695953369e-01,-4.162877053022384644e-02,3.542846813797950745e-02,-6.217892281711101532e-03,9.984854459762573242e-01,-8.057643473148345947e-02,-5.802053958177566528e-02,-3.077556611970067024e-03,-3.322816467285156250e+01,1.117948627471923828e+01,-2.017180681228637695e+00,2.000000000000000000e+00,0.000000000000000000e+00
