-3.519475692883133888e-03,-3.811883798334747553e-04,5.408336408436298370e-03,-4.695697128772735596e-02,-8.440411649644374847e-03,1.297392845153808594e-01,4.706669747829437256e-01,-1.081428676843643188e-01,1.958068966865539551e+00
-3.757585072889924049e-03,-3.887631173711270094e-04,6.410933099687099457e-03,-4.608923941850662231e-02,-4.398292861878871918e-03,1.758465617895126343e-01,3.613353967666625977e-01,2.053425163030624390e-01,4.312809944152832031e+00
-3.985058981925249100e-03,-4.281738074496388435e-04,7.315536960959434509e-03,-4.425110295414924622e-02,-5.035010166466236115e-03,1.950344145298004150e-01,3.647784590721130371e-01,1.272790729999542236e-01,4.202625751495361328e+00
-4.202721640467643738e-03,-4.648967296816408634e-04,8.329210802912712097e-03,-4.241685569286346436e-02,-5.344528704881668091e-03,2.150120437145233154e-01,3.657853603363037109e-01,9.111585468053817749e-02,4.162977695465087891e+00
-4.431063309311866760e-03,-5.318047478795051575e-04,9.030485525727272034e-03,-4.391718283295631409e-02,-9.699772112071514130e-03,1.762548089027404785e-01,9.054026007652282715e-02,-2.560366988182067871e-01,-5.299838781356811523e-01
-4.650651477277278900e-03,-5.859055672772228718e-04,9.911343455314636230e-03,-4.347330704331398010e-02,-1.068456750363111496e-02,1.736012995243072510e-01,9.125655889511108398e-02,-2.240034937858581543e-01,-5.393196344375610352e-01
-3.853772301226854324e-03,-5.774958990514278412e-04,7.682014256715774536e-03,-3.409795835614204407e-02,-1.215123385190963745e-02,1.112063750624656677e-01,8.455531299114227295e-02,-1.345161944627761841e-01,-6.133670210838317871e-01
-4.022754263132810593e-03,-6.402767030522227287e-04,8.236743509769439697e-03,-3.368019685149192810e-02,-1.289462111890316010e-02,1.084314733743667603e-01,8.405975997447967529e-02,-1.371797472238540649e-01,-6.039924025535583496e-01
-4.226665012538433075e-03,-6.790201878175139427e-04,8.355387486517429352e-03,-3.672203421592712402e-02,-1.121080107986927032e-02,6.507319957017898560e-02,-1.140143871307373047e-01,-3.696159459650516510e-03,-2.905375003814697266e+00
-4.412893671542406082e-03,-7.352035609073936939e-04,8.648168295621871948e-03,-3.731435164809226990e-02,-1.128838676959276199e-02,5.076163634657859802e-02,-1.145927160978317261e-01,-7.224521599709987640e-03,-2.893072128295898438e+00
-4.600638989359140396e-03,-7.905228412710130215e-04,8.862311020493507385e-03,-3.787108883261680603e-02,-1.126105617731809616e-02,3.584581241011619568e-02,-1.139448806643486023e-01,-4.742891527712345123e-03,-2.911729097366333008e+00
-4.787266720086336136e-03,-8.870667661540210247e-04,9.052030742168426514e-03,-3.757283836603164673e-02,-1.522519160062074661e-02,2.284670993685722351e-02,-4.284344613552093506e-02,-3.052088916301727295e-01,-2.872411489486694336e+00
-4.975280724465847015e-03,-9.668119018897414207e-04,9.129932150244712830e-03,-3.779792785644531250e-02,-1.670744083821773529e-02,8.905885741114616394e-03,-4.445368796586990356e-02,-3.012613058090209961e-01,-2.829975843429565430e+00
-8.876498905010521412e-04,4.119602672290056944e-04,1.558658783324062824e-03,2.399409189820289612e-02,-1.403018739074468613e-02,-1.055807992815971375e-01,3.660519719123840332e-01,-5.666749477386474609e-01,-3.128513813018798828e+00
-7.757988641969859600e-04,3.930258098989725113e-04,1.447779010049998760e-03,2.536715939640998840e-02,-8.768321014940738678e-03,-7.677768915891647339e-02,3.516808152198791504e-01,-5.047477781772613525e-02,-4.444453716278076172e-01
-6.453805253840982914e-04,3.524375206325203180e-04,1.064367941580712795e-03,2.710409648716449738e-02,-8.528069593012332916e-03,-7.838910073041915894e-02,3.513265550136566162e-01,-2.292762883007526398e-02,-4.121941328048706055e-01
-5.054108914919197559e-04,3.127559612039476633e-04,6.693068426102399826e-04,2.886600606143474579e-02,-8.341420441865921021e-03,-8.026853203773498535e-02,3.516330122947692871e-01,-9.800916537642478943e-03,-4.048333168029785156e-01
-3.983361239079385996e-04,2.812759485095739365e-04,3.236547345295548439e-04,2.322441898286342621e-02,-7.793053518980741501e-03,-7.057652622461318970e-02,-2.575999200344085693e-01,3.741716593503952026e-02,5.657755732536315918e-01
-2.825658884830772877e-04,2.447273582220077515e-04,-2.806491647788789123e-05,2.189782261848449707e-02,-7.659468334168195724e-03,-6.674613058567047119e-02,-2.643726468086242676e-01,3.209619224071502686e-02,6.659737825393676758e-01
6.381379353115335107e-05,7.661341805942356586e-04,-2.649003406986594200e-03,9.302914142608642578e-03,-2.510886639356613159e-03,-7.851493358612060547e-02,-3.685488104820251465e-01,-3.378262370824813843e-02,3.299773037433624268e-01
2.426495193503797054e-04,7.931410218589007854e-04,-2.441755263134837151e-03,2.333987690508365631e-02,2.297094790264964104e-03,-1.052496861666440964e-02,6.751905679702758789e-01,2.907255589962005615e-01,4.633750438690185547e+00
3.666153352241963148e-04,8.165820618160068989e-04,-2.427573315799236298e-03,2.668033726513385773e-02,4.743443336337804794e-03,1.343415305018424988e-02,6.745538711547851562e-01,3.409542739391326904e-01,4.668277263641357422e+00
5.067941383458673954e-04,8.525157463736832142e-04,-2.281756140291690826e-03,2.996124140918254852e-02,7.140006870031356812e-03,3.832881152629852295e-02,6.713080406188964844e-01,3.686683475971221924e-01,4.727242469787597656e+00
6.364376167766749859e-04,8.689997484907507896e-04,-2.257438143715262413e-03,2.920680493116378784e-02,5.168218165636062622e-03,3.090604767203330994e-02,3.427646160125732422e-01,4.844999685883522034e-02,2.253332138061523438e+00
7.868260727263987064e-04,8.960826671682298183e-04,-2.076341304928064346e-03,3.094927221536636353e-02,5.112543702125549316e-03,4.144873470067977905e-02,3.457149267196655273e-01,1.979644969105720520e-02,2.186920881271362305e+00
9.466648916713893414e-04,9.202791843563318253e-04,-1.848725718446075916e-03,3.267160430550575256e-02,4.637875128537416458e-03,5.215048044919967651e-02,3.446134626865386963e-01,-1.724544912576675415e-02,2.177829504013061523e+00
-7.348558865487575531e-04,5.961810238659381866e-04,3.586774691939353943e-04,7.351462263613939285e-03,-5.501805571839213371e-04,8.212629705667495728e-02,1.838112622499465942e-01,-2.189934253692626953e-02,2.161352634429931641e+00
-5.995344254188239574e-04,6.171718705445528030e-04,2.924005093518644571e-04,1.710885763168334961e-02,1.491214730776846409e-03,4.553191736340522766e-02,6.793669462203979492e-01,9.448913484811782837e-02,-5.180470943450927734e-01
-5.061649717390537262e-04,6.252977182157337666e-04,5.136186955496668816e-04,2.052235044538974762e-02,2.010647673159837723e-03,4.241212829947471619e-02,6.810916662216186523e-01,9.802803397178649902e-02,-5.535219311714172363e-01
-3.944314084947109222e-04,6.367970490828156471e-04,7.199702085927128792e-04,2.393189631402492523e-02,2.534435596317052841e-03,3.986349701881408691e-02,6.806172728538513184e-01,9.969227015972137451e-02,-5.419061183929443359e-01
-3.122471680399030447e-04,6.437311531044542789e-04,7.668524049222469330e-04,2.133250422775745392e-02,1.880971714854240417e-03,1.488826423883438110e-02,2.051642239093780518e-01,1.536929421126842499e-02,-2.297308444976806641e+00
-2.025646535912528634e-04,6.543156341649591923e-04,8.117726538330316544e-04,2.236938104033470154e-02,2.049399306997656822e-03,3.290343564003705978e-03,2.056316137313842773e-01,2.237055450677871704e-02,-2.304033994674682617e+00
-1.237659598700702190e-03,3.429936987231485546e-05,-1.274279667995870113e-03,2.883856417611241341e-03,-8.795568719506263733e-03,-7.080160081386566162e-02,1.383748650550842285e-01,-1.552969124168157578e-02,-2.819011688232421875e+00
-1.230566296726465225e-03,-1.142314795288257301e-04,-2.055123448371887207e-03,2.736912108957767487e-03,-2.000689692795276642e-02,-1.266991645097732544e-01,8.809059113264083862e-02,-7.023583650588989258e-01,-5.391406536102294922e+00
-1.215225667692720890e-03,-2.239035675302147865e-04,-2.755362074822187424e-03,3.165510948747396469e-03,-2.383929863572120667e-02,-1.532282829284667969e-01,8.665624260902404785e-02,-7.228095531463623047e-01,-5.360898494720458984e+00
-1.199365593492984772e-03,-3.569840337149798870e-04,-3.594356356188654900e-03,3.590325126424431801e-03,-2.815408632159233093e-02,-1.807461977005004883e-01,8.698976039886474609e-02,-7.566099166870117188e-01,-5.393321990966796875e+00
-1.225707121193408966e-03,-4.962197854183614254e-04,-4.380563739687204361e-03,-1.898774062283337116e-03,-3.041368909180164337e-02,-1.830978989601135254e-01,-3.790859282016754150e-01,-6.365504860877990723e-01,-3.462347030639648438e+00
-1.240476500242948532e-03,-6.547584780491888523e-04,-5.339598283171653748e-03,-3.819061908870935440e-03,-3.324912860989570618e-02,-1.999909877777099609e-01,-3.802473843097686768e-01,-6.069197654724121094e-01,-3.423544883728027344e+00
-1.263829064555466175e-03,-8.265789365395903587e-04,-6.387193221598863602e-03,-5.701597314327955246e-03,-3.600711002945899963e-02,-2.173947691917419434e-01,-3.792914748191833496e-01,-5.903530716896057129e-01,-3.437645673751831055e+00
-2.378705394221469760e-04,-5.239449092186987400e-04,-8.685036562383174896e-03,2.258746419101953506e-03,-1.802058704197406769e-02,-2.009464204311370850e-01,-6.274916529655456543e-01,4.168674349784851074e-01,-3.979367613792419434e-01
-2.357237826799973845e-04,-6.036525010131299496e-04,-9.664981625974178314e-03,-1.036243862472474575e-03,-1.559237018227577209e-02,-2.000135779380798340e-01,-6.355223655700683594e-01,4.324625432491302490e-01,-2.508767247200012207e-01
-2.493170613888651133e-04,-6.819991976954042912e-04,-1.069656480103731155e-02,-4.129724111407995224e-03,-1.401028223335742950e-02,-2.035280466079711914e-01,-6.309630870819091797e-01,4.077282249927520752e-01,-3.430869877338409424e-01
-1.395547587890177965e-04,-7.789916126057505608e-04,-1.130507793277502060e-02,1.108985953032970428e-02,-1.369306910783052444e-02,-1.364452987909317017e-01,8.200007677078247070e-01,3.554236292839050293e-01,5.371731758117675781e+00
-7.266072498168796301e-05,-8.487351005896925926e-04,-1.192780025303363800e-02,1.513088494539260864e-02,-1.119733229279518127e-02,-1.083107441663742065e-01,8.135511279106140137e-01,4.281545281410217285e-01,5.491853713989257812e+00
1.345484361081616953e-05,-9.008279885165393353e-04,-1.239985879510641098e-02,1.909128576517105103e-02,-8.703643456101417542e-03,-7.906931638717651367e-02,8.062659502029418945e-01,4.523517489433288574e-01,5.606099605560302734e+00
5.679914102074690163e-05,-9.773046476766467094e-04,-1.308458577841520309e-02,1.351248100399971008e-02,-1.132368389517068863e-02,-9.880959242582321167e-02,3.513685241341590881e-02,6.557324528694152832e-02,1.798844575881958008e+00
-1.707962219370529056e-04,-1.161040272563695908e-03,-1.326105184853076935e-02,1.029557827860116959e-02,-1.907364837825298309e-02,-9.340378642082214355e-02,6.379221379756927490e-02,-1.202036589384078979e-01,7.483177781105041504e-01
-1.178741804324090481e-04,-1.259891432709991932e-03,-1.372099388390779495e-02,1.061864010989665985e-02,-1.954070664942264557e-02,-8.956872671842575073e-02,6.364693492650985718e-02,-1.110976934432983398e-01,7.540113329887390137e-01
-6.422608566936105490e-05,-1.358906971290707588e-03,-1.415818743407726288e-02,1.091067958623170853e-02,-1.986838504672050476e-02,-8.533728867769241333e-02,6.256048381328582764e-02,-1.004014164209365845e-01,7.742417454719543457e-01
6.218238559085875750e-05,-1.434831647202372551e-03,-1.477584987878799438e-02,1.815235987305641174e-02,-1.773213222622871399e-02,-1.009460538625717163e-01,4.674675166606903076e-01,5.343712866306304932e-02,-3.626175522804260254e-01
1.592524058651179075e-04,-1.521244994364678860e-03,-1.529235765337944031e-02,2.051948942244052887e-02,-1.730412431061267853e-02,-1.032399535179138184e-01,4.688105583190917969e-01,6.169797107577323914e-02,-3.866777420043945312e-01
2.680777688510715961e-04,-1.603633048944175243e-03,-1.581152155995368958e-02,2.286508120596408844e-02,-1.673190668225288391e-02,-1.049338653683662415e-01,4.685827493667602539e-01,7.246280461549758911e-02,-3.765029311180114746e-01
3.524275962263345718e-04,-1.719797262921929359e-03,-1.656559482216835022e-02,2.045137807726860046e-02,-2.097201161086559296e-02,-1.389395743608474731e-01,8.993695676326751709e-02,-2.847973704338073730e-01,-2.914438724517822266e+00
-1.127221388742327690e-03,-8.070109179243445396e-04,-1.507337111979722977e-02,4.441316239535808563e-03,-1.536494307219982147e-02,-1.531369239091873169e-01,6.624396890401840210e-02,-3.926041126251220703e-01,-3.147274255752563477e+00
-1.103940070606768131e-03,-8.899419335648417473e-04,-1.588102243840694427e-02,4.775715991854667664e-03,-1.738169230520725250e-02,-1.689389944076538086e-01,6.626635044813156128e-02,-3.942479491233825684e-01,-3.148275375366210938e+00
-1.060439390130341053e-03,-1.016114954836666584e-03,-1.694121584296226501e-02,7.164319045841693878e-03,-2.304759249091148376e-02,-2.036896646022796631e-01,1.958198100328445435e-01,-6.247823834419250488e-01,-4.343146800994873047e+00
-1.022124430164694786e-03,-1.137663959525525570e-03,-1.801211573183536530e-02,8.132311515510082245e-03,-2.601103298366069794e-02,-2.250399887561798096e-01,1.950634121894836426e-01,-6.159562468528747559e-01,-4.321358203887939453e+00
-9.786443552002310753e-04,-1.278380746953189373e-03,-1.920867338776588440e-02,9.153561666607856750e-03,-2.929231338202953339e-02,-2.478769123554229736e-01,1.970305144786834717e-01,-6.240417361259460449e-01,-4.371087551116943359e+00
-9.534145356155931950e-04,-1.263541169464588165e-03,-2.009636163711547852e-02,6.571413017809391022e-03,-1.092308107763528824e-02,-2.152914404869079590e-01,-8.459785580635070801e-02,9.776798486709594727e-01,-2.085548937320709229e-01
9.754457278177142143e-04,-8.909958414733409882e-04,-1.899206638336181641e-02,3.084168396890163422e-02,1.406263187527656555e-02,-1.495398581027984619e-01,-2.490407042205333710e-02,1.362171530723571777e+00,9.071553945541381836e-01
1.124830334447324276e-03,-7.889942498877644539e-04,-1.970599405467510223e-02,3.064627014100551605e-02,2.105113305151462555e-02,-1.440188586711883545e-01,-2.656278945505619049e-02,1.359976649284362793e+00,9.399555325508117676e-01
1.277862698771059513e-03,-1.143866335041821003e-03,-2.081591822206974030e-02,2.955645881593227386e-02,-2.655713073909282684e-02,-1.826941668987274170e-01,-9.644719958305358887e-02,-2.222104787826538086e+00,-1.905130624771118164e+00
1.421113614924252033e-03,-1.236521056853234768e-03,-2.169191464781761169e-02,2.893730252981185913e-02,-3.240377083420753479e-02,-1.874971836805343628e-01,-1.022765710949897766e-01,-1.983078122138977051e+00,-1.690690875053405762e+00
1.562873949296772480e-03,-1.425136229954659939e-03,-2.263977937400341034e-02,2.836467698216438293e-02,-4.265761002898216248e-02,-1.952646672725677490e-01,-1.041962876915931702e-01,-1.996636033058166504e+00,-1.665259718894958496e+00
1.680844929069280624e-03,-1.552597037516534328e-03,-2.349970303475856781e-02,2.501315250992774963e-02,-2.956552244722843170e-02,-1.813495159149169922e-01,-3.247776031494140625e-01,1.110045909881591797e-01,2.103451937437057495e-01
1.802137005142867565e-03,-1.709333737380802631e-03,-2.441387251019477844e-02,2.334062010049819946e-02,-2.740719914436340332e-02,-1.792172640562057495e-01,-3.282462358474731445e-01,2.777208387851715088e-01,3.250015676021575928e-01
2.889539580792188644e-03,-1.686639618128538132e-03,-2.369153872132301331e-02,3.803030773997306824e-02,-5.583873391151428223e-02,-1.791387498378753662e-01,-2.725596129894256592e-01,-6.602845191955566406e-01,-2.106603682041168213e-01
3.076736582443118095e-03,-1.990003976970911026e-03,-2.457878924906253815e-02,3.659897670149803162e-02,-6.009497493505477905e-02,-1.793887019157409668e-01,-2.751482129096984863e-01,-6.910894513130187988e-01,-1.847227364778518677e-01
3.393654944375157356e-03,-2.165218815207481384e-03,-2.487501688301563263e-02,4.862715303897857666e-02,-4.903168976306915283e-02,-1.187005564570426941e-01,5.034784078598022461e-01,1.844844520092010498e-01,3.419289350509643555e+00
3.644314827397465706e-03,-2.404621569439768791e-03,-2.542968653142452240e-02,5.119906738400459290e-02,-4.751773551106452942e-02,-1.019800677895545959e-01,5.061042308807373047e-01,2.183849960565567017e-01,3.395621061325073242e+00
3.907697275280952454e-03,-2.631227020174264908e-03,-2.589552104473114014e-02,5.374110490083694458e-02,-4.544214904308319092e-02,-8.458288013935089111e-02,5.062342882156372070e-01,2.624495327472686768e-01,3.413037061691284180e+00
4.159302450716495514e-03,-2.842953661456704140e-03,-2.654754370450973511e-02,5.327988788485527039e-02,-4.380815476179122925e-02,-1.077990084886550903e-01,2.676513195037841797e-01,2.423159331083297729e-01,1.860835254192352295e-01
4.034139681607484818e-03,-3.950280370190739632e-05,-2.214313857257366180e-02,5.572785809636116028e-02,1.444470509886741638e-02,-6.025097146630287170e-02,2.760334610939025879e-01,-2.030582278966903687e-01,-7.227379083633422852e-02
4.316871985793113708e-03,2.453636807331349701e-05,-2.244698256254196167e-02,5.710514262318611145e-02,1.308247540146112442e-02,-6.066554784774780273e-02,2.757837772369384766e-01,-2.140402942895889282e-01,-7.386742532253265381e-02
4.658281803131103516e-03,5.291759225656278431e-05,-2.299991436302661896e-02,6.364776194095611572e-02,9.189631789922714233e-03,-8.610695600509643555e-02,5.945454239845275879e-01,-3.748177289962768555e-01,-1.612349867820739746e+00
4.985661245882511139e-03,9.860832506092265248e-05,-2.345322258770465851e-02,6.665670126676559448e-02,8.063174784183502197e-03,-9.414221346378326416e-02,5.957915782928466797e-01,-3.316664695739746094e-01,-1.608618259429931641e+00
5.327401682734489441e-03,1.426707021892070770e-04,-2.393928170204162598e-02,6.963714212179183960e-02,7.223261520266532898e-03,-1.015367582440376282e-01,5.954300761222839355e-01,-2.952319383621215820e-01,-1.578811049461364746e+00
5.646477453410625458e-03,1.651978673180565238e-04,-2.467806264758110046e-02,6.732433289289474487e-02,3.981458023190498352e-03,-1.397338658571243286e-01,1.731027662754058838e-01,-4.561230838298797607e-01,-4.014050960540771484e+00
5.986276548355817795e-03,1.787882792996242642e-04,-2.542877569794654846e-02,6.817614287137985229e-02,1.657370245084166527e-03,-1.595109552145004272e-01,1.714353859424591064e-01,-4.591614007949829102e-01,-3.983442068099975586e+00
5.175743717700242996e-03,-8.337200852110981941e-04,-2.502406202256679535e-02,5.696604400873184204e-02,-2.582460269331932068e-02,-1.980947405099868774e-01,1.538004130125045776e-01,-7.196394801139831543e-01,-4.240429878234863281e+00
5.472487304359674454e-03,-8.765355451032519341e-04,-2.566100470721721649e-02,5.872496962547302246e-02,-1.840781047940254211e-02,-1.724756360054016113e-01,2.183546274900436401e-01,4.145726561546325684e-03,-1.163154602050781250e+00
5.769681651145219803e-03,-9.688740829005837440e-04,-2.654146030545234680e-02,5.982744693756103516e-02,-1.838472671806812286e-02,-1.784250587224960327e-01,2.187163084745407104e-01,4.384029656648635864e-03,-1.168836593627929688e+00
6.072602234780788422e-03,-1.059221685864031315e-03,-2.745559439063072205e-02,6.095301732420921326e-02,-1.822865754365921021e-02,-1.846935003995895386e-01,2.198604643344879150e-01,9.609691798686981201e-03,-1.184777498245239258e+00
6.351954303681850433e-03,-1.134760677814483643e-03,-2.818932197988033295e-02,5.768102779984474182e-02,-1.579694636166095734e-02,-1.604522317647933960e-01,-1.308374404907226562e-01,1.982470750808715820e-01,1.228326320648193359e+00
6.639330647885799408e-03,-1.211374299600720406e-03,-2.897800318896770477e-02,5.702257528901100159e-02,-1.482721976935863495e-02,-1.542669683694839478e-01,-1.311346292495727539e-01,1.959403157234191895e-01,1.231573462486267090e+00
5.928085185587406158e-03,-7.126366253942251205e-04,-2.813100442290306091e-02,4.087353125214576721e-02,-5.473809316754341125e-03,-1.079607009887695312e-01,-1.551821082830429077e-01,1.440435647964477539e-01,1.328793168067932129e+00
6.131586153060197830e-03,-7.369384984485805035e-04,-2.865700796246528625e-02,4.009936749935150146e-02,-4.609611351042985916e-03,-1.012495756149291992e-01,-1.552032977342605591e-01,1.482490003108978271e-01,1.330850601196289062e+00
6.303767208009958267e-03,-7.327032508328557014e-04,-2.923920936882495880e-02,3.650788590312004089e-02,-1.375549356453120708e-03,-1.025531515479087830e-01,-3.195251524448394775e-01,2.897607982158660889e-01,8.987103700637817383e-01
6.483275443315505981e-03,-7.359989685937762260e-04,-2.974221669137477875e-02,3.488682210445404053e-02,-2.059871621895581484e-04,-9.780689328908920288e-02,-3.212361633777618408e-01,2.704019546508789062e-01,9.156330227851867676e-01
6.653895601630210876e-03,-7.355800480581820011e-04,-3.022357821464538574e-02,3.330915421247482300e-02,7.814937853254377842e-04,-9.382174909114837646e-02,-3.195224404335021973e-01,2.518125474452972412e-01,8.848836421966552734e-01
6.874490994960069656e-03,-7.678239489905536175e-04,-3.071124106645584106e-02,3.988978266716003418e-02,-3.399188863113522530e-03,-9.335466474294662476e-02,3.336993455886840820e-01,-1.645688712596893311e-01,5.704222917556762695e-01
7.079181727021932602e-03,-7.859527831897139549e-04,-3.117504715919494629e-02,4.159184917807579041e-02,-4.031734075397253036e-03,-9.081181883811950684e-02,3.358701765537261963e-01,-1.488255560398101807e-01,5.457972288131713867e-01
5.536468699574470520e-03,-9.944704652298241854e-05,-3.251648321747779846e-02,2.602704241871833801e-02,6.065917667001485825e-03,-8.445820212364196777e-02,2.478268295526504517e-01,-7.916962727904319763e-03,1.120527148246765137e+00
5.650633946061134338e-03,-8.513803186360746622e-05,-3.296312317252159119e-02,2.523528039455413818e-02,4.350421018898487091e-03,-8.296020328998565674e-02,1.215011551976203918e-01,-1.069355905055999756e-01,8.713535070419311523e-01
5.778313148766756058e-03,-6.333948113024234772e-05,-3.336764499545097351e-02,2.584517933428287506e-02,4.136872477829456329e-03,-7.854016125202178955e-02,1.217361688613891602e-01,-8.666568994522094727e-02,8.747539520263671875e-01
5.910079926252365112e-03,-4.201396586722694337e-05,-3.374623134732246399e-02,2.643033675849437714e-02,3.939729649573564529e-03,-7.355710119009017944e-02,1.200740635395050049e-01,-7.527805864810943604e-02,9.037454724311828613e-01
6.057866383343935013e-03,-1.338615311397006735e-05,-3.425743058323860168e-02,2.900357730686664581e-02,4.982421174645423889e-03,-9.083377569913864136e-02,2.772465348243713379e-01,3.633297979831695557e-02,-8.329243659973144531e-01
6.207277998328208923e-03,1.246502506546676159e-05,-3.472429513931274414e-02,3.042274340987205505e-02,5.163063295185565948e-03,-9.543932974338531494e-02,2.794613242149353027e-01,3.592301160097122192e-02,-8.697743415832519531e-01
4.830321297049522400e-03,8.764808299019932747e-04,-3.571457788348197937e-02,1.626460440456867218e-02,1.397144515067338943e-02,-1.269330978393554688e-01,2.631916105747222900e-01,-4.073259606957435608e-02,-1.136778712272644043e+00
4.909777548164129257e-03,8.945289882831275463e-04,-3.657357022166252136e-02,1.703858934342861176e-02,7.792815100401639938e-03,-1.566049754619598389e-01,2.278277277946472168e-01,-4.313558340072631836e-01,-2.703316926956176758e+00
4.997654352337121964e-03,9.306856081821024418e-04,-3.739004954695701599e-02,1.817824505269527435e-02,5.764239002019166946e-03,-1.701083481311798096e-01,2.278657704591751099e-01,-4.255211949348449707e-01,-2.701933383941650391e+00
5.091471131891012192e-03,9.573025745339691639e-04,-3.828145936131477356e-02,1.934622414410114288e-02,3.815045813098549843e-03,-1.841071248054504395e-01,2.290633022785186768e-01,-4.186916351318359375e-01,-2.720210075378417969e+00
5.192069802433252335e-03,9.809749899432063103e-04,-3.922320157289505005e-02,2.061745524406433105e-02,2.700340468436479568e-03,-1.958839595317840576e-01,2.391545623540878296e-01,-3.545234501361846924e-01,-2.581216812133789062e+00
5.298159550875425339e-03,9.890592191368341446e-04,-4.023975506424903870e-02,2.177600935101509094e-02,1.122104935348033905e-03,-2.081996500492095947e-01,2.356814742088317871e-01,-3.345125913619995117e-01,-2.519367218017578125e+00
5.410481709986925125e-03,9.901353623718023300e-04,-4.131539165973663330e-02,2.297445759177207947e-02,-5.456374492496252060e-04,-2.210678458213806152e-01,2.367109060287475586e-01,-3.337617516517639160e-01,-2.535514831542968750e+00
6.247753277420997620e-03,2.179285045713186264e-03,-4.067975655198097229e-02,3.099487349390983582e-02,6.468181964010000229e-03,-2.172171920537948608e-01,2.388197332620620728e-01,-3.689930438995361328e-01,-2.359032154083251953e+00
6.347214803099632263e-03,2.331981901079416275e-03,-4.126212745904922485e-02,2.637631446123123169e-02,1.654336415231227875e-02,-1.777273863554000854e-01,-9.182909131050109863e-02,2.977326810359954834e-01,5.316447615623474121e-01
6.477601826190948486e-03,2.420077100396156311e-03,-4.214455187320709229e-02,2.588740363717079163e-02,1.809825561940670013e-02,-1.747623383998870850e-01,-9.331653267145156860e-02,3.013011813163757324e-01,5.522528290748596191e-01
6.605473812669515610e-03,2.515665488317608833e-03,-4.301068559288978577e-02,2.539078705012798309e-02,1.960930600762367249e-02,-1.716865748167037964e-01,-9.451428800821304321e-02,3.008701801300048828e-01,5.680107474327087402e-01
6.715788971632719040e-03,2.618584549054503441e-03,-4.367335513234138489e-02,2.251073159277439117e-02,2.139240503311157227e-02,-1.409743428230285645e-01,-2.874597012996673584e-01,3.332400619983673096e-01,2.800272226333618164e+00
6.824729498475790024e-03,2.730666426941752434e-03,-4.434659704566001892e-02,2.109068073332309723e-02,2.318627946078777313e-02,-1.272158920764923096e-01,-2.855469286441802979e-01,3.432419598102569580e-01,2.778514385223388672e+00
6.926901172846555710e-03,2.850741147994995117e-03,-4.494518041610717773e-02,1.962735690176486969e-02,2.490999922156333923e-02,-1.128341779112815857e-01,-2.876223623752593994e-01,3.436641097068786621e-01,2.804868459701538086e+00
7.090378087013959885e-03,3.437944920733571053e-03,-4.234481230378150940e-02,2.010366693139076233e-02,2.644006535410881042e-02,-7.273292541503906250e-02,-2.038362435996532440e-02,-6.988213211297988892e-02,6.575165390968322754e-01
7.192236836999654770e-03,3.569198073819279671e-03,-4.270445927977561951e-02,2.004121616482734680e-02,2.638759650290012360e-02,-6.973127275705337524e-02,-1.880137622356414795e-02,-5.114397406578063965e-02,6.412807703018188477e-01
