-1.010705909720854834e-05,-1.656419385653862264e-06,4.212822659610537812e-06,3.451720544944691937e-07,1.305278565268963575e-04,-3.240344085497781634e-05,1.317215617746114731e-02,1.526770461350679398e-02,-5.352880340069532394e-03
-2.405528939561918378e-04,-4.086746484972536564e-04,3.016478149220347404e-04,-3.259348217397928238e-03,-6.092069204896688461e-03,3.572427434846758842e-03,-7.309827487915754318e-03,-5.353573709726333618e-02,-1.328604994341731071e-03
-2.570456999819725752e-04,-4.378681187517940998e-04,3.179377526976168156e-04,-3.297074697911739349e-03,-6.197622511535882950e-03,3.433106467127799988e-03,-7.325781509280204773e-03,-4.627629742026329041e-02,-7.265737280249595642e-03
-2.736945461947470903e-04,-4.683260922320187092e-04,3.339774266351014376e-04,-3.334356471896171570e-03,-6.349181290715932846e-03,3.321861848235130310e-03,-7.333760615438222885e-03,-4.334927350282669067e-02,-1.000301074236631393e-02
-2.887835726141929626e-04,-4.960159421898424625e-04,3.528406959958374500e-04,-3.127009840682148933e-03,-5.889410153031349182e-03,3.594087436795234680e-03,1.214967388659715652e-02,1.110517792403697968e-02,1.566627435386180878e-02
-3.043206233996897936e-04,-5.255792057141661644e-04,3.707628929987549782e-04,-3.066170029342174530e-03,-5.806035827845335007e-03,3.718806896358728409e-03,1.217310316860675812e-02,1.404738798737525940e-02,2.050203830003738403e-02
-3.195672761648893356e-04,-5.544965388253331184e-04,3.896577691193670034e-04,-3.004950704053044319e-03,-5.719989538192749023e-03,3.950312733650207520e-03,1.221391931176185608e-02,1.512764487415552139e-02,2.936128899455070496e-02
-1.188806418213061988e-04,-4.029116244055330753e-04,3.872789966408163309e-04,-2.020168467424809933e-04,-4.060797858983278275e-03,5.075937602669000626e-03,2.417465671896934509e-02,-1.398483477532863617e-02,3.751704841852188110e-02
-1.230878697242587805e-04,-4.218670073896646500e-04,4.008485120721161366e-04,-4.136774805374443531e-04,-3.981390502303838730e-03,4.075029864907264709e-03,4.788007587194442749e-03,-5.404155701398849487e-03,-3.006163984537124634e-02
-1.251766079803928733e-04,-4.424781072884798050e-04,4.210844053886830807e-04,-3.908282669726759195e-04,-4.095642361789941788e-03,3.938252571970224380e-03,4.773875232785940170e-03,-1.043759007006883621e-02,-2.935180068016052246e-02
-1.271041692234575748e-04,-4.643788561224937439e-04,4.401788173709064722e-04,-3.676450578495860100e-04,-4.275418352335691452e-03,3.760760417208075523e-03,4.753380548208951950e-03,-1.613806746900081635e-02,-3.072824515402317047e-02
-1.271810178877785802e-04,-4.879116895608603954e-04,4.630549228750169277e-04,-1.001444543362595141e-04,-4.568065516650676727e-03,4.252088721841573715e-03,2.421507798135280609e-02,-2.976780757308006287e-02,2.189627289772033691e-02
-1.273717498406767845e-04,-5.110861384309828281e-04,4.846768861170858145e-04,2.146464794350322336e-05,-4.676967859268188477e-03,4.388161003589630127e-03,2.423406951129436493e-02,-2.621260844171047211e-02,2.426104061305522919e-02
-1.269273925572633743e-04,-5.343983648344874382e-04,5.073613137938082218e-04,1.437377504771575332e-04,-4.729610402137041092e-03,4.585969261825084686e-03,2.426782250404357910e-02,-2.139344997704029083e-02,2.898536808788776398e-02
-4.208985483273863792e-04,-2.566977054812014103e-04,8.919200627133250237e-04,-5.769492127001285553e-03,1.092433376470580697e-05,1.285457704216241837e-02,-4.573364928364753723e-02,3.000441193580627441e-02,1.086153835058212280e-01
-4.502090741880238056e-04,-2.567214833106845617e-04,9.559118770994246006e-04,-5.996128078550100327e-03,1.045743847498670220e-04,1.318973023444414139e-02,-4.574844613671302795e-02,2.685831673443317413e-02,9.709478169679641724e-02
-4.807226941920816898e-04,-2.565891190897673368e-04,1.021421514451503754e-03,-6.223933771252632141e-03,1.724963949527591467e-04,1.351584121584892273e-02,-4.575523734092712402e-02,2.397139370441436768e-02,9.018092602491378784e-02
-5.123628652654588223e-04,-2.581778389867395163e-04,1.085427124053239822e-03,-6.451024208217859268e-03,-3.325044963276013732e-05,1.345516368746757507e-02,-4.570711404085159302e-02,1.105329487472772598e-03,5.744654685258865356e-02
-5.451387842185795307e-04,-2.583347086329013109e-04,1.153565826825797558e-03,-6.677502766251564026e-03,-2.664822022779844701e-05,1.386602781713008881e-02,-4.564210772514343262e-02,1.208856469020247459e-03,6.876718997955322266e-02
-5.790388095192611217e-04,-2.589184441603720188e-04,1.224374631419777870e-03,-6.903324741870164871e-03,-1.199121979880146682e-04,1.432716008275747299e-02,-4.557644203305244446e-02,-4.999898374080657959e-03,7.612946629524230957e-02
-6.123409257270395756e-04,-2.639539306983351707e-04,1.300641335546970367e-03,-6.883921567350625992e-03,-7.425934891216456890e-04,1.519797928631305695e-02,-2.599041536450386047e-02,-4.655987769365310669e-02,1.112580895423889160e-01
-1.618667156435549259e-04,-1.455313758924603462e-04,3.224162501282989979e-04,3.346029552631080151e-04,5.981946596875786781e-04,-8.666479843668639660e-04,2.308257482945919037e-02,-8.438657037913799286e-03,-5.013260990381240845e-02
-1.599068637005984783e-04,-1.462737563997507095e-04,3.168563707731664181e-04,4.494667518883943558e-04,3.090264799538999796e-04,-1.160282758064568043e-03,2.305010147392749786e-02,-1.739670522511005402e-02,-5.170615017414093018e-02
-1.572699984535574913e-04,-1.335769047727808356e-04,3.159818006679415703e-04,5.745342932641506195e-04,1.737416023388504982e-03,-7.319700089283287525e-04,2.368451282382011414e-02,9.062485396862030029e-02,-4.535742104053497314e-03
-1.541197125334292650e-04,-1.297054113820195198e-04,3.109662502538412809e-04,6.916300044395029545e-04,1.765175024047493935e-03,-8.495873771607875824e-04,2.362410351634025574e-02,7.299279421567916870e-02,-8.496155031025409698e-03
-1.504083775216713548e-04,-1.251350622624158859e-04,3.027259372174739838e-04,8.077948004938662052e-04,1.810048590414226055e-03,-1.134625170379877090e-03,2.355885691940784454e-02,6.199989467859268188e-02,-1.683790236711502075e-02
-1.461283245589584112e-04,-1.196912198793143034e-04,2.907938032876700163e-04,9.234088938683271408e-04,1.881939941085875034e-03,-1.548466156236827374e-03,2.349702455103397369e-02,5.501614883542060852e-02,-2.649918943643569946e-02
4.159094169153831899e-05,-7.964209362398833036e-05,1.454464290873147547e-05,3.961337730288505554e-03,1.910051330924034119e-03,-5.509985145181417465e-03,4.114979878067970276e-02,4.880446009337902069e-03,-7.654808461666107178e-02
6.175345333758741617e-05,-7.025404920568689704e-05,-1.463673834223300219e-05,4.163536708801984787e-03,1.889257575385272503e-03,-6.039173807948827744e-03,4.109073057770729065e-02,2.581646898761391640e-03,-8.404818922281265259e-02
8.299357432406395674e-05,-6.094635318731889129e-05,-4.673494549933820963e-05,4.366853740066289902e-03,1.880662050098180771e-03,-6.562895141541957855e-03,4.105800017714500427e-02,1.711308723315596581e-03,-8.826147764921188354e-02
1.022299693431705236e-04,-5.185899499338120222e-05,-7.852920680306851864e-05,4.252756014466285706e-03,1.859291456639766693e-03,-6.769564468413591385e-03,2.194386906921863556e-02,1.337575726211071014e-03,-7.227420806884765625e-02
1.238557742908596992e-04,-3.990201366832479835e-05,-1.124919508583843708e-04,4.364454653114080429e-03,2.101719379425048828e-03,-7.050038315355777740e-03,2.201621048152446747e-02,1.379692275077104568e-02,-6.791179627180099487e-02
1.460749190300703049e-04,-2.646068787726107985e-05,-1.490750873927026987e-04,4.476391244679689407e-03,2.376714488491415977e-03,-7.417717017233371735e-03,2.205118536949157715e-02,2.239790931344032288e-02,-6.903083622455596924e-02
1.688120391918346286e-04,-1.153620814875466749e-05,-1.882338110590353608e-04,4.586437251418828964e-03,2.755518537014722824e-03,-7.883084006607532501e-03,2.197027392685413361e-02,3.909030929207801819e-02,-7.714749872684478760e-02
-7.163183181546628475e-05,-9.247406705981120467e-05,7.379413000307977200e-05,1.087039941921830177e-03,4.535609332378953695e-04,-3.251913702115416527e-03,5.355828907340764999e-03,-2.580495737493038177e-02,-1.944703049957752228e-02
-6.613216100959107280e-05,-9.024678001878783107e-05,5.743547080783173442e-05,1.113700214773416519e-03,3.546315128915011883e-04,-3.333787433803081512e-03,5.358128808438777924e-03,-2.453249692916870117e-02,-1.882244274020195007e-02
-6.051131640560925007e-05,-8.031544712139293551e-05,4.015229569631628692e-05,1.142216264270246029e-03,1.153582357801496983e-03,-3.471430158242583275e-03,5.506253801286220551e-03,3.346094489097595215e-02,-2.151471562683582306e-02
-5.477915328810922801e-05,-7.585776620544493198e-05,2.357516495976597071e-05,1.169000635854899883e-03,1.160696614533662796e-03,-3.482187865301966667e-03,5.504731554538011551e-03,2.523454092442989349e-02,-1.656639389693737030e-02
-4.891022399533540010e-05,-7.250884664244949818e-05,7.223975444503594190e-06,1.195762422867119312e-03,1.076343120075762272e-03,-3.467444563284516335e-03,5.498749203979969025e-03,1.664835587143898010e-02,-1.259070914238691330e-02
-4.293184247217141092e-05,-7.476755126845091581e-05,-8.932931450544856489e-06,1.218512421473860741e-03,2.484917058609426022e-04,-3.507523564621806145e-03,5.159012507647275925e-03,-4.818246513605117798e-02,-1.724703423678874969e-02
-1.819054159568622708e-04,2.490930201020091772e-04,1.748738432070240378e-04,-1.096441294066607952e-03,4.828566685318946838e-03,-1.343724434264004230e-03,-6.110548507422208786e-03,2.936633862555027008e-02,-2.963333576917648315e-02
-1.875835587270557880e-04,2.733884321060031652e-04,1.692089135758578777e-04,-1.128367846831679344e-03,4.957994911819696426e-03,-1.397721003741025925e-03,-6.104085128754377365e-03,2.875117771327495575e-02,-2.636130899190902710e-02
-1.933680177899077535e-04,2.987070765811949968e-04,1.576702925376594067e-04,-1.160715357400476933e-03,5.101970862597227097e-03,-2.066324930638074875e-03,-6.187665276229381561e-03,2.832105197012424469e-02,-6.366994976997375488e-02
-1.992592588067054749e-04,3.261692763771861792e-04,1.473334123147651553e-04,-1.191381248645484447e-03,5.356921348720788956e-03,-2.325828419998288155e-03,-6.171729415655136108e-03,3.316167742013931274e-02,-6.112349033355712891e-02
-2.052943018497899175e-04,3.546406805980950594e-04,1.345492637483403087e-04,-1.222165417857468128e-03,5.599521100521087646e-03,-2.656014403328299522e-03,-6.171784829348325729e-03,3.585425764322280884e-02,-6.197381019592285156e-02
-2.114930830430239439e-04,3.827350155916064978e-04,1.219777695951052010e-04,-1.253423164598643780e-03,5.686394870281219482e-03,-2.709843451157212257e-03,-6.200041621923446655e-03,2.739368192851543427e-02,-4.015770182013511658e-02
-2.178562717745080590e-04,4.117836360819637775e-04,1.081856025848537683e-04,-1.284717349335551262e-03,5.801591090857982635e-03,-2.941330661997199059e-03,-6.217381916940212250e-03,2.495548315346240997e-02,-4.350266978144645691e-02
-3.158023464493453503e-04,3.732939949259161949e-04,2.835754421539604664e-04,-2.738985000178217888e-03,4.055608063936233521e-03,3.394712111912667751e-04,-1.287371758371591568e-02,4.932341165840625763e-03,-1.068209763616323471e-02
-3.298172086942940950e-04,3.936353023163974285e-04,2.857221406884491444e-04,-2.804865129292011261e-03,4.072657320648431778e-03,3.652982413768768311e-04,-1.286543346941471100e-02,4.592863842844963074e-03,-7.256394252181053162e-03
-3.441232256591320038e-04,4.111787420697510242e-04,2.916440716944634914e-04,-2.869322430342435837e-03,3.803583327680826187e-03,7.482149521820247173e-04,-1.280033402144908905e-02,-1.133447140455245972e-02,1.635558716952800751e-02
-3.587103856261819601e-04,4.314452235121279955e-04,2.951177884824573994e-04,-2.934110350906848907e-03,3.863864345476031303e-03,7.881461642682552338e-04,-1.280671637505292892e-02,-5.290942266583442688e-03,1.418359391391277313e-02
-3.735887294169515371e-04,4.514854517765343189e-04,2.992537920363247395e-04,-2.998391166329383850e-03,3.890831954777240753e-03,8.591568912379443645e-04,-1.280550565570592880e-02,-3.101776819676160812e-03,1.417624019086360931e-02
-3.870328655466437340e-04,4.722148587461560965e-04,3.043711185455322266e-04,-2.820367692038416862e-03,4.039497580379247665e-03,8.755122544243931770e-04,6.472366861999034882e-03,9.440421126782894135e-03,4.617826081812381744e-03
-4.010144912172108889e-04,4.925670800730586052e-04,3.092720289714634418e-04,-2.787840785458683968e-03,4.097416531294584274e-03,7.486463291570544243e-04,6.415375042706727982e-03,1.043397560715675354e-02,-9.694466367363929749e-03
-9.141700866166502237e-05,4.890757845714688301e-04,2.858143125195056200e-05,1.244448823854327202e-03,3.839301178231835365e-03,-3.285758662968873978e-03,1.921842619776725769e-02,7.235501427203416824e-03,-1.962669007480144501e-02
-8.484542195219546556e-05,5.080171395093202591e-04,1.382135110361559782e-06,1.339873648248612881e-03,3.830231260508298874e-03,-4.478032700717449188e-03,1.907945796847343445e-02,4.427829757332801819e-03,-8.627682924270629883e-02
-7.785826164763420820e-05,5.273368442431092262e-04,-2.141322147508617491e-05,1.436180900782346725e-03,3.858146723359823227e-03,-4.836186766624450684e-03,1.909769326448440552e-02,4.723556339740753174e-03,-8.232294023036956787e-02
-7.043108780635520816e-05,5.467878654599189758e-04,-4.688937769969925284e-05,1.531706773675978184e-03,3.885593265295028687e-03,-5.266728345304727554e-03,1.909445784986019135e-02,4.875958897173404694e-03,-8.308714628219604492e-02
-6.423758895834907889e-05,5.650969687849283218e-04,-7.005214138189330697e-05,1.384854433126747608e-03,3.678022883832454681e-03,-5.043935962021350861e-03,-2.437432849546894431e-04,-1.593041792511940002e-02,-3.068318776786327362e-02
-5.734107980970293283e-05,5.834241164848208427e-04,-9.574659634381532669e-05,1.383311697281897068e-03,3.523840103298425674e-03,-5.138285923749208450e-03,-2.347611589357256889e-04,-2.289632149040699005e-02,-2.515872009098529816e-02
-1.413416030118241906e-04,3.367668832652270794e-04,1.253340160474181175e-04,8.059567335294559598e-05,3.638663038145750761e-04,-1.312042819336056709e-03,-4.091527312994003296e-03,-1.125441957265138626e-02,-1.036579953506588936e-03
-1.385337236570194364e-04,3.376780077815055847e-04,1.234149967785924673e-04,3.572040004655718803e-04,1.868233230197802186e-04,-7.666629389859735966e-04,1.560884714126586914e-02,-2.086292207241058350e-02,3.632554039359092712e-02
-1.367023360216990113e-04,3.420326102059334517e-04,1.175549041363410652e-04,4.329384246375411749e-04,3.909321676474064589e-04,-7.938888738863170147e-04,1.558421738445758820e-02,-6.704295054078102112e-03,2.671299874782562256e-02
-1.344497868558391929e-04,3.486158093437552452e-04,1.118484360631555319e-04,5.094768712297081947e-04,6.891128723509609699e-04,-8.054234785959124565e-04,1.557632535696029663e-02,5.679155699908733368e-03,2.128596231341362000e-02
-1.334600528934970498e-04,3.618830232881009579e-04,1.026344179990701377e-04,3.427630872465670109e-04,1.745707239024341106e-03,-1.442850916646420956e-03,-3.931612707674503326e-03,7.488630712032318115e-02,-3.698209673166275024e-02
-1.318006252404302359e-04,3.718981752172112465e-04,9.497137216385453939e-05,3.228432324249297380e-04,2.059984952211380005e-03,-1.636455766856670380e-03,-3.944379743188619614e-03,6.858532875776290894e-02,-3.782917931675910950e-02
-1.302288001170381904e-04,3.830557689070701599e-04,8.627455827081575990e-05,3.030804509762674570e-04,2.401988487690687180e-03,-1.833270885981619358e-03,-3.946436103433370590e-03,6.848577409982681274e-02,-3.831036761403083801e-02
8.189318759832531214e-05,4.310921576688997447e-05,-1.095788247766904533e-04,2.964999061077833176e-03,-3.207062603905797005e-03,-3.451450727880001068e-03,3.956353757530450821e-03,-8.406251668930053711e-03,6.293958052992820740e-03
9.691608283901587129e-05,2.861305438273120672e-05,-1.278307609027251601e-04,2.986877923831343651e-03,-3.070948878303170204e-03,-3.560122568160295486e-03,3.993477672338485718e-03,1.696734223514795303e-03,-3.460162784904241562e-03
1.119991502491757274e-04,1.264338152395794168e-05,-1.464461383875459433e-04,3.007267834618687630e-03,-3.118402790278196335e-03,-3.665575990453362465e-03,3.969270270317792892e-03,-1.352142076939344406e-03,-8.409271016716957092e-03
1.271556830033659935e-04,-4.183078544883755967e-06,-1.660036505199968815e-04,3.027064027264714241e-03,-3.229969181120395660e-03,-3.808639710769057274e-03,3.943399991840124130e-03,-5.925392732024192810e-03,-1.284281816333532333e-02
1.440314226783812046e-04,-2.370212132518645376e-05,-1.874350709840655327e-04,3.285182174295186996e-03,-3.615163033828139305e-03,-4.137695301324129105e-03,2.299609221518039703e-02,-2.904728613793849945e-02,-3.193722292780876160e-02
1.607233716640621424e-04,-4.210327097098343074e-05,-2.087090979330241680e-04,3.399824490770697594e-03,-3.698469139635562897e-03,-4.334992729127407074e-03,2.299428358674049377e-02,-2.348716184496879578e-02,-3.518634289503097534e-02
1.779753220034763217e-04,-6.070732342777773738e-05,-2.314447483513504267e-04,3.514047246426343918e-03,-3.775313496589660645e-03,-4.605551715940237045e-03,2.297445014119148254e-02,-2.097583934664726257e-02,-4.094867035746574402e-02
-1.628291211090981960e-04,-1.931178558152168989e-04,8.185276965377852321e-05,-5.892151966691017151e-04,-3.356800414621829987e-03,-6.875985418446362019e-04,1.128814555704593658e-02,2.086929604411125183e-02,8.465778082609176636e-03
-1.658067776588723063e-04,-2.088581968564540148e-04,7.769440708216279745e-05,-5.347772967070341110e-04,-3.217084566131234169e-03,-6.826459430158138275e-04,1.128002069890499115e-02,2.169639058411121368e-02,7.563653402030467987e-03
-1.684626477072015405e-04,-2.240183530375361443e-04,7.370940147666260600e-05,-4.796895664185285568e-04,-3.081845119595527649e-03,-6.722027901560068130e-04,1.127466093748807907e-02,2.225185930728912354e-02,6.971771828830242157e-03
-1.771766255842521787e-04,-2.444912679493427277e-04,7.483825902454555035e-05,-8.706385269761085510e-04,-3.355685854330658913e-03,-3.033050452359020710e-04,-7.657951675355434418e-03,5.628061480820178986e-03,2.177909947931766510e-02
-1.817456504795700312e-04,-2.602540771476924419e-04,6.914192636031657457e-05,-9.109842940233647823e-04,-3.274203743785619736e-03,-4.404578940011560917e-04,-7.692608051002025604e-03,7.360259070992469788e-03,1.374246552586555481e-02
-1.865028461907058954e-04,-2.750459534581750631e-04,6.265292904572561383e-05,-9.511924581602215767e-04,-3.162633627653121948e-03,-5.921580595895648003e-04,-7.718564476817846298e-03,9.451939724385738373e-03,7.557524833828210831e-03
6.059209044906310737e-05,-8.287221135105937719e-05,-5.601807497441768646e-04,1.680076005868613720e-03,-7.985664415173232555e-04,-6.542422343045473099e-03,-5.763157387264072895e-04,3.158238902688026428e-02,-5.403990857303142548e-03
6.898863648530095816e-05,-8.646906644571572542e-05,-5.930095212534070015e-04,1.676968415267765522e-03,-6.397067918442189693e-04,-6.562143098562955856e-03,-5.755900638177990913e-04,3.160323947668075562e-02,-5.108192563056945801e-03
7.737652776995673776e-05,-8.926571899792179465e-05,-6.259201909415423870e-04,1.673978054895997047e-03,-4.802914045285433531e-04,-6.582827307283878326e-03,-5.750963464379310608e-04,3.163645416498184204e-02,-4.944260697811841965e-03
8.584711758885532618e-05,-9.839804988587275147e-05,-6.544760544784367085e-04,1.677628955803811550e-03,-8.404651889577507973e-04,-6.280675996094942093e-03,-2.885800204239785671e-04,8.933318778872489929e-03,9.387092664837837219e-03
9.426890028407797217e-05,-1.003202705760486424e-04,-6.831092177890241146e-04,1.677214750088751316e-03,-6.585000082850456238e-04,-6.062129978090524673e-03,-2.527004107832908630e-04,1.389371789991855621e-02,1.558846049010753632e-02
1.026887548505328596e-04,-1.007968021440319717e-04,-7.105664699338376522e-04,1.676892046816647053e-03,-4.422236233949661255e-04,-5.833163857460021973e-03,-2.245101350126788020e-04,1.838270761072635651e-02,2.020628377795219421e-02
1.110973025788553059e-04,-9.970142127713188529e-05,-7.402010960504412651e-04,1.675707986578345299e-03,-1.804766798159107566e-04,-6.000815890729427338e-03,-2.645046624820679426e-04,2.435614541172981262e-02,-6.179083604365587234e-03
6.473257235484197736e-05,-2.457263472024351358e-04,-5.290702101774513721e-04,1.039510359987616539e-03,-2.264518290758132935e-03,-5.692746024578809738e-03,-2.448908751830458641e-03,-2.422677353024482727e-04,-3.745030611753463745e-02
6.994020077399909496e-05,-2.567327755969017744e-04,-5.578170530498027802e-04,1.027995604090392590e-03,-2.190698636695742607e-03,-5.820229183882474899e-03,-2.426458988338708878e-03,3.725718706846237183e-03,-3.424754738807678223e-02
7.510127034038305283e-05,-2.672160626389086246e-04,-5.869796732440590858e-04,1.016615075059235096e-03,-2.121231053024530411e-03,-5.935640074312686920e-03,-2.411203924566507339e-03,5.831232294440269470e-03,-3.188291937112808228e-02
8.020963286980986595e-05,-2.755063760560005903e-04,-6.087846704758703709e-04,1.006785314530134201e-03,-1.865826314315199852e-03,-5.252863746136426926e-03,-2.299284562468528748e-03,1.839008182287216187e-02,1.697749830782413483e-02
8.523934229742735624e-05,-2.850725722964853048e-04,-6.355693330988287926e-04,9.951514657586812973e-04,-1.810013782232999802e-03,-5.224347114562988281e-03,-2.314131939783692360e-03,1.651924662292003632e-02,1.405638922005891800e-02
9.020738798426464200e-05,-2.941025304608047009e-04,-6.621228531002998352e-04,9.835035307332873344e-04,-1.738226623274385929e-03,-5.193090531975030899e-03,-2.321353880688548088e-03,1.607361249625682831e-02,1.245034951716661453e-02
9.511657117400318384e-05,-3.038506547454744577e-04,-6.920431624166667461e-04,9.705525008030235767e-04,-1.886864891275763512e-03,-5.652185529470443726e-03,-2.437152899801731110e-03,-4.092196002602577209e-03,-2.719091065227985382e-02
1.430888660252094269e-04,-2.184750919695943594e-04,-5.984872113913297653e-04,1.448068884201347828e-03,-9.072336251847445965e-04,-4.528347402811050415e-03,-1.273953821510076523e-03,-8.197614923119544983e-03,-1.794528216123580933e-02
1.504267274867743254e-04,-2.237035223515704274e-04,-6.213069427758455276e-04,1.442832988686859608e-03,-1.015658257529139519e-03,-4.610044881701469421e-03,-1.272533554583787918e-03,-1.095627527683973312e-02,-1.761362515389919281e-02
1.577992225065827370e-04,-2.333476149942725897e-04,-6.439072312787175179e-04,1.440996071323752403e-03,-1.538357581011950970e-03,-4.635358694940805435e-03,-1.078834291547536850e-03,-3.908612951636314392e-02,-1.488089002668857574e-02
1.651305792620405555e-04,-2.399991790298372507e-04,-6.699417135678231716e-04,1.436196500435471535e-03,-1.591236563399434090e-03,-4.960949998348951340e-03,-1.119237393140792847e-03,-3.162438049912452698e-02,-2.803860977292060852e-02
1.723933091852813959e-04,-2.468594466336071491e-04,-6.977392476983368397e-04,1.430824282579123974e-03,-1.636964851059019566e-03,-5.305877421051263809e-03,-1.145660760812461376e-03,-2.697687223553657532e-02,-3.653491660952568054e-02
1.813155977288261056e-04,-2.500426780898123980e-04,-7.285111350938677788e-04,1.669107703492045403e-03,-1.109931617975234985e-03,-5.818413104861974716e-03,1.831014826893806458e-02,2.224102616310119629e-02,-5.480441823601722717e-02
-1.146596696344204247e-04,-2.176651178160682321e-04,-4.480115894693881273e-04,-1.442810869775712490e-03,2.341372019145637751e-04,-1.361588016152381897e-03,1.248598657548427582e-02,-1.144947484135627747e-02,1.693753898143768311e-02
-1.216976306750439107e-04,-2.165513578802347183e-04,-4.552243626676499844e-04,-1.379940425977110863e-03,1.791551912901923060e-04,-1.316086389124393463e-03,1.248144917190074921e-02,-1.139390561729669571e-02,1.563957519829273224e-02
-1.309721701545640826e-04,-2.136944822268560529e-04,-4.630235780496150255e-04,-1.606547739356756210e-03,3.610615094657987356e-04,-1.385249313898384571e-03,-6.567816250026226044e-03,4.407759290188550949e-03,6.433490198105573654e-03
-1.391092373523861170e-04,-2.121418801834806800e-04,-4.697644326370209455e-04,-1.639501424506306648e-03,3.573176800273358822e-04,-1.344758667983114719e-03,-6.567648611962795258e-03,3.246538806706666946e-03,6.793231703341007233e-03
-1.474153104936704040e-04,-2.112732763634994626e-04,-4.760796437039971352e-04,-1.672479440458118916e-03,3.095612628385424614e-04,-1.288664410822093487e-03,-6.566961761564016342e-03,9.145594667643308640e-04,7.593405432999134064e-03
-1.558907824801281095e-04,-2.123672602465376258e-04,-4.823341150768101215e-04,-1.706355251371860504e-03,6.174578447826206684e-05,-1.217761542648077011e-03,-6.634141318500041962e-03,-1.507302932441234589e-02,1.078912243247032166e-02
-1.645224401727318764e-04,-2.124478778569027781e-04,-4.885653615929186344e-04,-1.739396597258746624e-03,1.127257746702525765e-05,-1.130641321651637554e-03,-6.616147235035896301e-03,-1.238837372511625290e-02,1.433083042502403259e-02
3.340586044942028821e-05,-6.207681872183457017e-05,-5.221550236456096172e-04,5.341735086403787136e-04,1.916305511258542538e-03,-2.491890452802181244e-03,-2.446797909215092659e-03,-1.893604290671646595e-03,-1.205895747989416122e-02
3.613884473452344537e-05,-5.245462307357229292e-05,-5.350374849513173103e-04,5.226112552918493748e-04,1.890797517262399197e-03,-2.624296816065907478e-03,-2.459174254909157753e-03,-2.685574814677238464e-03,-1.538161560893058777e-02
4.213523425278253853e-05,-4.422305937623605132e-05,-5.574740935117006302e-04,8.417891222052276134e-04,1.745577668771147728e-03,-3.623945172876119614e-03,1.674317568540573120e-02,-9.544422850012779236e-03,-6.718372553586959839e-02
4.664786683861166239e-05,-3.402476068004034460e-05,-5.736070452257990837e-04,9.276255732402205467e-04,1.824581064283847809e-03,-3.731311298906803131e-03,1.680396683514118195e-02,-3.164102789014577866e-03,-5.566081404685974121e-02
5.158648855285719037e-05,-2.284330912516452372e-05,-5.894675850868225098e-04,1.013745553791522980e-03,1.954033738002181053e-03,-3.765891073271632195e-03,1.685650087893009186e-02,2.679808065295219421e-03,-4.584923386573791504e-02
5.524526204681023955e-05,-8.307539246743544936e-06,-5.990210338495671749e-04,8.599350112490355968e-04,2.451603533700108528e-03,-2.819816349074244499e-03,-2.233783481642603874e-03,3.491781651973724365e-02,4.006557539105415344e-02
