2.348846057429909706e-03,-6.390526425093412399e-03,5.493356380611658096e-03,3.541159257292747498e-02,-9.359386563301086426e-02,7.276228070259094238e-02,1.590495258569717407e-01,-1.902482211589813232e-01,-2.135300189256668091e-01
2.528670011088252068e-03,-6.861856672912836075e-03,5.856475792825222015e-03,3.621339425444602966e-02,-9.454730153083801270e-02,7.172615826129913330e-02,1.590459942817687988e-01,-1.902621537446975708e-01,-2.132505327463150024e-01
2.687905915081501007e-03,-7.477481849491596222e-03,6.180623080581426620e-03,3.462160751223564148e-02,-1.112555563449859619e-01,6.692727655172348022e-02,1.174732483923435211e-02,-1.214165449142456055e+00,-4.566575288772583008e-01
2.861506305634975433e-03,-8.053240366280078888e-03,6.506353616714477539e-03,3.467777743935585022e-02,-1.175952553749084473e-01,6.433006376028060913e-02,1.166227832436561584e-02,-1.226463317871093750e+00,-4.713114202022552490e-01
3.035488538444042206e-03,-8.672191761434078217e-03,6.829592399299144745e-03,3.472478315234184265e-02,-1.247641593217849731e-01,6.249038875102996826e-02,1.121228840202093124e-02,-1.266166210174560547e+00,-4.509059488773345947e-01
3.215186297893524170e-03,-9.140120819211006165e-03,7.180255372077226639e-03,3.634595870971679688e-02,-1.056579425930976868e-01,6.554725766181945801e-02,1.495085805654525757e-01,7.983921766281127930e-01,-7.013517618179321289e-02
3.825666615739464760e-03,-7.367495447397232056e-03,7.066548336297273636e-03,4.129678755998611450e-02,-6.492359936237335205e-02,6.221460551023483276e-02,1.453657150268554688e-01,1.149050951004028320e+00,-1.604652255773544312e-01
4.034014418721199036e-03,-7.678414229303598404e-03,7.376019377261400223e-03,4.201875627040863037e-02,-5.902565270662307739e-02,6.153951585292816162e-02,1.453564465045928955e-01,1.156733751296997070e+00,-1.536004692316055298e-01
4.206150304526090622e-03,-8.141840808093547821e-03,7.638205774128437042e-03,3.694401681423187256e-02,-7.271248102188110352e-02,5.434378609061241150e-02,-2.697445750236511230e-01,-1.313673406839370728e-01,-6.280211806297302246e-01
4.389245063066482544e-03,-8.507624268531799316e-03,7.896812632679939270e-03,3.560473769903182983e-02,-7.340003550052642822e-02,5.110813677310943604e-02,-2.697374522686004639e-01,-1.328714191913604736e-01,-6.290308237075805664e-01
4.565409850329160690e-03,-8.877609856426715851e-03,8.144291117787361145e-03,3.426568210124969482e-02,-7.412099093198776245e-02,4.810220748186111450e-02,-2.696742415428161621e-01,-1.349398046731948853e-01,-6.223863363265991211e-01
4.734509624540805817e-03,-9.250798262655735016e-03,8.376264944672584534e-03,3.292212262749671936e-02,-7.481497526168823242e-02,4.504495114088058472e-02,-2.696434557437896729e-01,-1.355383247137069702e-01,-6.196029186248779297e-01
4.885422065854072571e-03,-9.626922197639942169e-03,8.596446365118026733e-03,3.058218210935592651e-02,-7.538296282291412354e-02,4.260285198688507080e-02,-3.308282792568206787e-01,-1.264452040195465088e-01,-5.632066726684570312e-01
6.431729532778263092e-03,-8.070367388427257538e-03,9.522277861833572388e-03,2.948221378028392792e-02,-6.611517816781997681e-02,4.172010347247123718e-02,-4.391188621520996094e-01,-1.318141669034957886e-01,-5.796288847923278809e-01
6.573931779712438583e-03,-8.403507992625236511e-03,9.722456336021423340e-03,2.728157304227352142e-02,-6.681077927350997925e-02,3.866264596581459045e-02,-4.391325414180755615e-01,-1.332580298185348511e-01,-5.854519009590148926e-01
6.769233383238315582e-03,-8.753072470426559448e-03,9.997024200856685638e-03,3.168161585927009583e-02,-6.877803057432174683e-02,4.481623694300651550e-02,-4.075064137578010559e-02,-2.110474258661270142e-01,-3.669679164886474609e-02
6.927531212568283081e-03,-9.098863229155540466e-03,1.022397167980670929e-02,3.147864341735839844e-02,-6.970310956239700317e-02,4.494349658489227295e-02,-4.072948917746543884e-02,-2.039846479892730713e-01,-1.947197690606117249e-02
7.084866054356098175e-03,-9.446586482226848602e-03,1.045688893646001816e-02,3.127691522240638733e-02,-7.041685283184051514e-02,4.552571475505828857e-02,-4.069508612155914307e-02,-1.910036951303482056e-01,9.930321946740150452e-03
7.261720020323991776e-03,-9.789630770683288574e-03,1.072589959949254990e-02,3.380706161260604858e-02,-6.992278248071670532e-02,5.056621134281158447e-02,1.745810806751251221e-01,-9.051430225372314453e-02,3.809255361557006836e-01
9.024902246892452240e-03,-8.735759183764457703e-03,1.105584297329187393e-02,3.611834347248077393e-02,-6.167791783809661865e-02,4.371077194809913635e-02,5.213734880089759827e-02,-2.200153172016143799e-01,-5.654955282807350159e-03
9.206579998135566711e-03,-9.047483094036579132e-03,1.127221900969743729e-02,3.638074919581413269e-02,-6.278203427791595459e-02,4.357802867889404297e-02,5.214786157011985779e-02,-2.200784981250762939e-01,-8.254901506006717682e-03
9.382128715515136719e-03,-9.335663169622421265e-03,1.152362953871488571e-02,3.576507046818733215e-02,-6.066626682877540588e-02,4.730731248855590820e-02,-5.173193756490945816e-03,-1.366860605776309967e-02,2.351587265729904175e-01
9.561330080032348633e-03,-9.640017524361610413e-03,1.176297850906848907e-02,3.574028983712196350e-02,-6.076041609048843384e-02,4.844340682029724121e-02,-5.145779810845851898e-03,-1.503031421452760696e-02,2.331999093294143677e-01
9.740352630615234375e-03,-9.946638718247413635e-03,1.201055757701396942e-02,3.571654111146926880e-02,-6.100834906101226807e-02,4.979310557246208191e-02,-5.035578738898038864e-03,-2.224507369101047516e-02,2.408970594406127930e-01
9.909415617585182190e-03,-1.027066353708505630e-02,1.222833897918462753e-02,3.420665860176086426e-02,-6.350278854370117188e-02,4.615735262632369995e-02,-1.246730685234069824e-01,-2.058464586734771729e-01,-1.388903409242630005e-01
1.007924787700176239e-02,-1.059149764478206635e-02,1.245771814137697220e-02,3.358005732297897339e-02,-6.445482373237609863e-02,4.575574398040771484e-02,-1.248138248920440674e-01,-1.984121054410934448e-01,-1.111938357353210449e-01
1.262066420167684555e-02,-8.447783999145030975e-03,1.191760506480932236e-02,3.451074659824371338e-02,-4.582320526242256165e-02,2.058543264865875244e-02,-2.074400037527084351e-01,-1.388857811689376831e-01,-4.373876154422760010e-01
1.281266659498214722e-02,-8.671673946082592010e-03,1.201173570007085800e-02,3.604676201939582825e-02,-4.564188048243522644e-02,1.743079535663127899e-02,-3.594442456960678101e-02,-8.028458058834075928e-02,-5.051478743553161621e-01
1.299242209643125534e-02,-8.902662433683872223e-03,1.209323201328516006e-02,3.586096316576004028e-02,-4.614580795168876648e-02,1.469028927385807037e-02,-3.587920963764190674e-02,-8.508548885583877563e-02,-5.170432329177856445e-01
1.317162904888391495e-02,-9.134169667959213257e-03,1.216156128793954849e-02,3.567858412861824036e-02,-4.649280384182929993e-02,1.213955692946910858e-02,-3.596059232950210571e-02,-8.199725300073623657e-02,-5.159714818000793457e-01
1.335066184401512146e-02,-9.362010285258293152e-03,1.221366319805383682e-02,3.549900278449058533e-02,-4.644288867712020874e-02,9.330374188721179962e-03,-3.626154363155364990e-02,-6.695409119129180908e-02,-5.236647129058837891e-01
1.357201579958200455e-02,-9.625121951103210449e-03,1.228896435350179672e-02,4.039870202541351318e-02,-5.077622458338737488e-02,1.074297726154327393e-02,3.025829195976257324e-01,-3.579708337783813477e-01,-2.509465217590332031e-01
1.377861294895410538e-02,-9.870159439742565155e-03,1.233626063913106918e-02,4.190110042691230774e-02,-5.162473395466804504e-02,9.209080599248409271e-03,3.017522394657135010e-01,-3.221637606620788574e-01,-2.617975771427154541e-01
1.599058881402015686e-02,-6.777686066925525665e-03,1.145796477794647217e-02,4.808956384658813477e-02,-2.567805163562297821e-02,-9.507277980446815491e-03,2.557951211929321289e-01,-7.590400427579879761e-02,-5.177437663078308105e-01
1.620017178356647491e-02,-6.887507624924182892e-03,1.144114695489406586e-02,4.584240168333053589e-02,-2.414648234844207764e-02,-8.497289381921291351e-03,4.636980220675468445e-02,3.201801702380180359e-02,-3.118140399456024170e-01
1.643028669059276581e-02,-7.007323205471038818e-03,1.139398477971553802e-02,4.606962949037551880e-02,-2.390280179679393768e-02,-1.017800159752368927e-02,4.621476307511329651e-02,3.650697320699691772e-02,-3.186353147029876709e-01
1.666152477264404297e-02,-7.122995797544717789e-03,1.134136598557233810e-02,4.629205167293548584e-02,-2.341362833976745605e-02,-1.158422138541936874e-02,4.586979001760482788e-02,4.956424981355667114e-02,-3.105843067169189453e-01
1.688451692461967468e-02,-7.241399027407169342e-03,1.128469035029411316e-02,4.512879997491836548e-02,-2.362526953220367432e-02,-1.217656582593917847e-02,-6.546803563833236694e-02,4.258718341588973999e-03,-2.273091822862625122e-01
1.710987836122512817e-02,-7.359661627560853958e-03,1.122033037245273590e-02,4.480331018567085266e-02,-2.364397607743740082e-02,-1.331963110715150833e-02,-6.535726040601730347e-02,5.841695237904787064e-04,-2.271186858415603638e-01
1.904361695051193237e-02,-4.800021648406982422e-03,1.206941250711679459e-02,4.901550337672233582e-02,-8.965903893113136292e-03,-3.658839967101812363e-03,-6.447410583496093750e-02,-1.554158031940460205e-01,-3.474114835262298584e-01
1.925174146890640259e-02,-4.845620598644018173e-03,1.199831813573837280e-02,4.465444758534431458e-02,-9.650323539972305298e-03,-1.050001475960016251e-02,-3.202127516269683838e-01,-1.506638824939727783e-01,-6.666969656944274902e-01
1.947143301367759705e-02,-4.893978592008352280e-03,1.193922292441129684e-02,4.304454475641250610e-02,-1.015402097254991531e-02,-1.353827025741338730e-02,-3.205210268497467041e-01,-1.365465372800827026e-01,-6.493936181068420410e-01
1.968291960656642914e-02,-4.943643230944871902e-03,1.186609361320734024e-02,4.143045097589492798e-02,-1.055575255304574966e-02,-1.652131602168083191e-02,-3.208140134811401367e-01,-1.241809651255607605e-01,-6.375495195388793945e-01
1.990550942718982697e-02,-5.002205260097980499e-03,1.179072447121143341e-02,4.255100339651107788e-02,-1.195297483354806900e-02,-1.754401996731758118e-02,-1.027397289872169495e-01,-1.957849115133285522e-01,-4.646352529525756836e-01
2.011734060943126678e-02,-5.065014120191335678e-03,1.169670000672340393e-02,4.204425960779190063e-02,-1.328316889703273773e-02,-2.002405002713203430e-02,-1.019414514303207397e-01,-2.272984087467193604e-01,-4.782942533493041992e-01
2.032672241330146790e-02,-5.136349704116582870e-03,1.158970966935157776e-02,4.154302924871444702e-02,-1.479928474873304367e-02,-2.250510640442371368e-02,-1.013209223747253418e-01,-2.507339119911193848e-01,-4.834088385105133057e-01
2.254871465265750885e-02,-3.148836549371480942e-03,1.226477324962615967e-02,4.941953718662261963e-02,1.960260269697755575e-04,-1.534159574657678604e-02,-3.798108994960784912e-01,-1.443666517734527588e-01,-4.108508825302124023e-01
2.279062010347843170e-02,-3.143865615129470825e-03,1.217750087380409241e-02,4.749468341469764709e-02,-7.822117186151444912e-05,-1.750907488167285919e-02,-3.803414106369018555e-01,-1.236466914415359497e-01,-4.132174551486968994e-01
2.302243933081626892e-02,-3.137085586786270142e-03,1.208483241498470306e-02,4.556105285882949829e-02,-9.461777517572045326e-05,-1.942066662013530731e-02,-3.808819949626922607e-01,-1.010710000991821289e-01,-4.062293767929077148e-01
2.323939837515354156e-02,-3.120065666735172272e-03,1.200392842292785645e-02,4.291953146457672119e-02,1.096514519304037094e-03,-1.921867765486240387e-02,-4.374887943267822266e-01,-1.414127647876739502e-03,-2.578541636466979980e-01
2.344780415296554565e-02,-3.112598555162549019e-03,1.190710160881280899e-02,4.072273150086402893e-02,7.395623251795768738e-04,-2.075834572315216064e-02,-4.367877840995788574e-01,-3.794955462217330933e-02,-2.850473225116729736e-01
2.364533767104148865e-02,-3.109475830569863319e-03,1.180098485201597214e-02,3.853157907724380493e-02,1.481958897784352303e-04,-2.242980152368545532e-02,-4.362532198429107666e-01,-6.550134718418121338e-02,-3.028310537338256836e-01
2.383218891918659210e-02,-3.111505182459950447e-03,1.168437208980321884e-02,3.634667396545410156e-02,-6.069458322599530220e-04,-2.420362085103988647e-02,-4.358232617378234863e-01,-8.729641139507293701e-02,-3.163114786148071289e-01
2.616357803344726562e-02,-2.074642805382609367e-03,1.223795209079980850e-02,4.984622821211814880e-02,1.257495395839214325e-02,-1.961845159530639648e-02,-3.862173557281494141e-01,-5.110493674874305725e-02,-2.370761781930923462e-01
2.640755847096443176e-02,-2.007138449698686600e-03,1.215832866728305817e-02,4.789940267801284790e-02,1.256344281136989594e-02,-2.002086304128170013e-02,-3.862781822681427002e-01,-4.546580091118812561e-02,-2.201246172189712524e-01
2.664182521402835846e-02,-1.926960540004074574e-03,1.213835086673498154e-02,4.595860466361045837e-02,1.312136836349964142e-02,-1.793148182332515717e-02,-3.862564563751220703e-01,-2.879807353019714355e-02,-1.541046202182769775e-01
2.648124657571315765e-02,-2.319087507203221321e-03,1.156508643180131912e-02,1.828663051128387451e-02,-1.759977079927921295e-02,-5.264867842197418213e-02,-1.426736950874328613e+00,-1.267639160156250000e+00,-1.571218967437744141e+00
2.655692771077156067e-02,-2.482743235304951668e-03,1.135862898081541061e-02,1.121738273650407791e-02,-2.702299691736698151e-02,-5.664562061429023743e-02,-1.424498081207275391e+00,-1.361658453941345215e+00,-1.453503489494323730e+00
2.659793198108673096e-02,-2.723702462390065193e-03,1.112082228064537048e-02,4.177947528660297394e-03,-3.796701878309249878e-02,-6.099607422947883606e-02,-1.422094464302062988e+00,-1.471010327339172363e+00,-1.376171827316284180e+00
2.777431905269622803e-02,-1.242716680280864239e-03,1.422164123505353928e-02,5.199266597628593445e-03,6.463775644078850746e-04,6.110147386789321899e-02,-1.414524435997009277e+00,-5.622454285621643066e-01,1.769955396652221680e+00
2.778420783579349518e-02,-1.263007870875298977e-03,1.455061975866556168e-02,-1.859319047071039677e-03,-2.969261491671204567e-03,6.989379972219467163e-02,-1.414168119430541992e+00,-5.817301273345947266e-01,1.767328500747680664e+00
2.775821834802627563e-02,-1.297435956075787544e-03,1.492822822183370590e-02,-8.925579488277435303e-03,-6.408373825252056122e-03,7.889374345541000366e-02,-1.413939118385314941e+00,-5.931322574615478516e-01,1.769882202148437500e+00
2.793833427131175995e-02,-1.113377860747277737e-03,1.473322883248329163e-02,1.016969443298876286e-03,6.613174453377723694e-03,4.453688114881515503e-02,-6.915739178657531738e-01,9.300059825181961060e-02,-6.725621223449707031e-02
2.793573029339313507e-02,-1.109692733734846115e-03,1.495583541691303253e-02,-2.412027679383754730e-03,5.361326504498720169e-03,4.418336972594261169e-02,-6.905303001403808594e-01,3.671863675117492676e-02,-6.799639761447906494e-02
2.791597880423069000e-02,-1.109419390559196472e-03,1.518945675343275070e-02,-5.836088210344314575e-03,4.194344393908977509e-03,4.448100179433822632e-02,-6.896142959594726562e-01,-1.288957893848419189e-03,-5.013088881969451904e-02
2.791946008801460266e-02,-1.138854771852493286e-03,1.534542255103588104e-02,-3.054437926039099693e-03,-5.842625978402793407e-04,3.436806797981262207e-02,-1.893683671951293945e-01,-3.270698189735412598e-01,-8.372963666915893555e-01
3.025856614112854004e-02,8.951176823757123202e-06,1.426606159657239914e-02,3.315365314483642578e-02,1.435709372162818909e-02,-1.094386167824268341e-02,-1.981073766946792603e-01,-8.229183405637741089e-02,-1.036951780319213867e+00
3.042222373187541962e-02,7.994058978511020541e-05,1.420229952782392502e-02,3.216466680169105530e-02,1.398292090743780136e-02,-1.588589884340763092e-02,-1.980119049549102783e-01,-8.074603974819183350e-02,-1.027289390563964844e+00
3.055660240352153778e-02,1.461096544517204165e-04,1.415580324828624725e-02,2.836286090314388275e-02,1.324745826423168182e-02,-1.579381152987480164e-02,-3.840505778789520264e-01,-1.045721173286437988e-01,-6.858524680137634277e-01
3.069416061043739319e-02,2.121440920745953918e-04,1.407089456915855408e-02,2.644449658691883087e-02,1.282612141221761703e-02,-1.889323629438877106e-02,-3.838734328746795654e-01,-9.988634288311004639e-02,-6.702669262886047363e-01
3.082206100225448608e-02,2.742229844443500042e-04,1.396533101797103882e-02,2.452278696000576019e-02,1.226910762488842010e-02,-2.233666926622390747e-02,-3.838706016540527344e-01,-1.018557325005531311e-01,-6.728047728538513184e-01
3.095050342381000519e-02,3.237717319279909134e-04,1.384374313056468964e-02,2.402969822287559509e-02,1.042506285011768341e-02,-2.600539103150367737e-02,-2.702282071113586426e-01,-2.020208686590194702e-01,-7.036299109458923340e-01
3.130550682544708252e-02,-3.294310881756246090e-04,1.610567979514598846e-02,2.348385937511920929e-02,8.445282466709613800e-03,-5.274941679090261459e-03,-2.714777588844299316e-01,-1.991560161113739014e-01,-6.112146973609924316e-01
3.141760453581809998e-02,-2.880064712371677160e-04,1.608183234930038452e-02,2.210444957017898560e-02,9.516043588519096375e-03,-5.370371043682098389e-03,-2.712070047855377197e-01,-8.289312571287155151e-02,-4.495305716991424561e-01
3.151683881878852844e-02,-2.139637363143265247e-04,1.607180200517177582e-02,2.057965286076068878e-02,1.401022635400295258e-02,-5.707064643502235413e-03,-2.744505405426025391e-01,1.321296989917755127e-01,-3.725769221782684326e-01
3.160701692104339600e-02,-2.489698817953467369e-05,1.655968278646469116e-02,1.901599951088428497e-02,2.656391821801662445e-02,4.383060336112976074e-02,-2.760305404663085938e-01,7.305561304092407227e-01,2.727758884429931641e+00
3.169637173414230347e-02,2.907188172684982419e-05,1.691106893122196198e-02,1.783229410648345947e-02,2.273800969123840332e-02,6.526678800582885742e-02,-2.624022662639617920e-01,3.465843796730041504e-01,3.123298168182373047e+00
3.178164735436439514e-02,5.224211781751364470e-05,1.733683049678802490e-02,1.667296700179576874e-02,1.768250204622745514e-02,8.513303846120834351e-02,-2.544418275356292725e-01,6.978538632392883301e-02,3.295053243637084961e+00
3.191461786627769470e-02,1.928425626829266548e-05,1.740829460322856903e-02,2.277504652738571167e-02,6.795904599130153656e-03,4.166863858699798584e-02,3.281012475490570068e-01,-5.920776128768920898e-01,-1.638535499572753906e+00
3.274298086762428284e-02,-6.783976568840444088e-04,1.904373988509178162e-02,3.373317047953605652e-02,1.381961815059185028e-02,2.716536633670330048e-03,3.038471341133117676e-01,1.342346668243408203e+00,-2.092592477798461914e+00
3.291515260934829712e-02,-5.817821365781128407e-04,1.901720277965068817e-02,3.522865474224090576e-02,2.114123664796352386e-02,-8.496705442667007446e-03,3.030869662761688232e-01,1.360878229141235352e+00,-2.114795446395874023e+00
3.307657688856124878e-02,-6.150552071630954742e-04,1.926669478416442871e-02,3.457233682274818420e-02,1.019213162362575531e-02,1.663909293711185455e-02,1.657594293355941772e-01,2.308740615844726562e-01,1.570101976394653320e-01
3.325200453400611877e-02,-5.645550554618239403e-04,1.935589313507080078e-02,3.541787713766098022e-02,1.091290824115276337e-02,1.797134801745414734e-02,1.666349619626998901e-01,2.066704928874969482e-01,1.876060366630554199e-01
3.343170136213302612e-02,-5.083506111986935139e-04,1.945302821695804596e-02,3.626175969839096069e-02,1.184178702533245087e-02,1.939627528190612793e-02,1.670214980840682983e-01,2.020295858383178711e-01,2.089093923568725586e-01
3.357183933258056641e-02,-4.728000203613191843e-04,1.951484195888042450e-02,3.091673552989959717e-02,8.680108934640884399e-03,1.528815925121307373e-02,-3.254172205924987793e-01,-1.366257965564727783e-01,-2.068907916545867920e-01
3.372281044721603394e-02,-4.309187352191656828e-04,1.958792842924594879e-02,2.928644232451915741e-02,7.854807190597057343e-03,1.395526621490716934e-02,-3.255023658275604248e-01,-1.494743824005126953e-01,-2.330227792263031006e-01
3.431206569075584412e-02,-1.343324896879494190e-03,2.185761369764804840e-02,2.596313506364822388e-02,-8.195586502552032471e-03,3.921958059072494507e-02,-3.346622586250305176e-01,-1.687039136886596680e-01,-2.404423803091049194e-01
3.447072580456733704e-02,-1.395401428453624249e-03,2.199206501245498657e-02,2.798925153911113739e-02,-1.000940427184104919e-02,3.145800158381462097e-02,-9.151530265808105469e-02,-2.319361716508865356e-01,-6.697363853454589844e-01
3.461030498147010803e-02,-1.447617541998624802e-03,2.213961444795131683e-02,2.753458172082901001e-02,-1.101229805499315262e-02,2.835530042648315430e-02,-9.149696677923202515e-02,-2.234839200973510742e-01,-6.548585295677185059e-01
3.474756702780723572e-02,-1.502149854786694050e-03,2.227654494345188141e-02,2.707933634519577026e-02,-1.178870536386966705e-02,2.562927640974521637e-02,-9.148885309696197510e-02,-2.094031572341918945e-01,-6.311740279197692871e-01
3.486847132444381714e-02,-1.532528549432754517e-03,2.237340435385704041e-02,2.459402382373809814e-02,-8.750001899898052216e-03,1.939600519835948944e-02,-2.534656524658203125e-01,9.739433228969573975e-02,-8.781415820121765137e-01
3.498883917927742004e-02,-1.575275557115674019e-03,2.245797589421272278e-02,2.332993224263191223e-02,-8.605564944446086884e-03,1.471375115215778351e-02,-2.531038224697113037e-01,6.471532583236694336e-02,-9.037892222404479980e-01
3.571356460452079773e-02,1.986340066650882363e-04,2.163011021912097931e-02,2.226161584258079529e-02,5.775461439043283463e-03,-8.552141487598419189e-03,-2.580256760120391846e-01,3.513031452894210815e-02,-1.097427487373352051e+00
3.582137823104858398e-02,2.231422258773818612e-04,2.157664112746715546e-02,2.097272872924804688e-02,5.478148348629474640e-03,-1.386133767664432526e-02,-2.576137483119964600e-01,1.692783646285533905e-02,-1.090719342231750488e+00
3.588784858584403992e-02,1.982294197659939528e-04,2.153507061302661896e-02,1.623653434216976166e-02,5.463634734041988850e-04,-1.539516448974609375e-02,-4.562351107597351074e-01,-2.588822841644287109e-01,-8.693170547485351562e-01
3.596300259232521057e-02,2.055610675597563386e-04,2.144516445696353912e-02,1.393189746886491776e-02,4.487228579819202423e-07,-1.994718983769416809e-02,-4.570432901382446289e-01,-2.192594558000564575e-01,-8.797365427017211914e-01
3.602661937475204468e-02,2.119154378306120634e-04,2.133045159280300140e-02,1.162415556609630585e-02,-3.851948422379791737e-04,-2.466003969311714172e-02,-4.576728641986846924e-01,-1.895201206207275391e-01,-8.924959897994995117e-01
3.609238192439079285e-02,2.452682238072156906e-04,2.122482843697071075e-02,1.129686925560235977e-02,2.870916854590177536e-03,-2.495260536670684814e-02,-2.994956374168395996e-01,9.994173794984817505e-02,-5.543927550315856934e-01
3.614493459463119507e-02,2.622757165227085352e-04,2.109330147504806519e-02,9.809462353587150574e-03,2.558105159550905228e-03,-2.757578529417514801e-02,-2.980321943759918213e-01,2.387394756078720093e-02,-5.406355857849121094e-01
3.712870180606842041e-02,1.854014582931995392e-03,2.126210927963256836e-02,1.339922193437814713e-02,1.196851022541522980e-02,-1.847550272941589355e-02,-2.874591052532196045e-01,-1.384485512971878052e-01,-4.006285369396209717e-01
3.716427832841873169e-02,1.866782433353364468e-03,2.120925858616828918e-02,9.030401706695556641e-03,7.086132653057575226e-03,-1.582313515245914459e-02,-4.686831831932067871e-01,-3.759092390537261963e-01,-1.134423464536666870e-01
3.720310330390930176e-02,1.903549185954034328e-03,2.112858742475509644e-02,6.661193445324897766e-03,6.147822365164756775e-03,-1.646837592124938965e-02,-4.696871042251586914e-01,-3.198121190071105957e-01,-1.182223185896873474e-01
3.723014146089553833e-02,1.938041998073458672e-03,2.104546315968036652e-02,4.289817530661821365e-03,5.370866041630506516e-03,-1.701469533145427704e-02,-4.703827798366546631e-01,-2.820703983306884766e-01,-1.162712275981903076e-01
3.725860640406608582e-02,1.982797402888536453e-03,2.093470282852649689e-02,3.813473973423242569e-03,6.393983028829097748e-03,-2.110378071665763855e-02,-3.194377422332763672e-01,-1.234003677964210510e-01,-3.981214761734008789e-01
3.727354109287261963e-02,2.011143369600176811e-03,2.082411199808120728e-02,2.227368764579296112e-03,4.980375990271568298e-03,-2.322279289364814758e-02,-3.180693089962005615e-01,-1.928138434886932373e-01,-4.093126654624938965e-01
3.856200352311134338e-02,2.155424095690250397e-03,2.108551375567913055e-02,1.044127717614173889e-02,2.514158375561237335e-03,-2.428439445793628693e-02,-3.032368719577789307e-01,-3.426947295665740967e-01,-4.031895101070404053e-01
3.860386461019515991e-02,2.145522506907582283e-03,2.092800475656986237e-02,8.399012498557567596e-03,-1.348743098787963390e-03,-3.040871582925319672e-02,-3.359213471412658691e-01,-4.814790487289428711e-01,-6.734145283699035645e-01
3.864038735628128052e-02,2.140749944373965263e-03,2.077310718595981598e-02,6.689263507723808289e-03,-3.041102550923824310e-03,-3.338735550642013550e-02,-3.366902172565460205e-01,-4.455482661724090576e-01,-6.545246839523315430e-01
3.866926208138465881e-02,2.123990794643759727e-03,2.059960924088954926e-02,4.991771653294563293e-03,-4.944992251694202423e-03,-3.646923601627349854e-02,-3.369825482368469238e-01,-4.322576820850372314e-01,-6.463474631309509277e-01
3.869101405143737793e-02,2.110979054123163223e-03,2.044038847088813782e-02,3.287236206233501434e-03,-3.886932274326682091e-03,-3.500477969646453857e-02,-3.393705785274505615e-01,-1.492187827825546265e-01,-2.765707373619079590e-01
3.870464488863945007e-02,2.086543943732976913e-03,2.025673352181911469e-02,1.583581557497382164e-03,-3.922831267118453979e-03,-3.616606071591377258e-02,-3.407664597034454346e-01,-7.904759049415588379e-02,-2.512683868408203125e-01
3.870901837944984436e-02,2.066799672320485115e-03,2.007106877863407135e-02,-1.299874711548909545e-04,-3.736465703696012497e-03,-3.724133595824241638e-02,-3.415214717388153076e-01,-4.072169214487075806e-02,-2.382987737655639648e-01
3.961727768182754517e-02,2.947977744042873383e-03,2.099241316318511963e-02,-2.375547774136066437e-03,5.649973172694444656e-03,-2.850255556404590607e-02,-7.400971651077270508e-01,-1.649110019207000732e-02,-2.860244810581207275e-01
3.959624096751213074e-02,2.972481539472937584e-03,2.084568515419960022e-02,-6.078135222196578979e-03,5.316954106092453003e-03,-3.000735305249691010e-02,-7.399113178253173828e-01,-2.627899125218391418e-02,-2.891715168952941895e-01
