-1.056321989744901657e-02,-1.901452429592609406e-02,-5.793519318103790283e-03,-9.103497862815856934e-02,-1.469943970441818237e-01,-7.451080530881881714e-02,-3.075293302536010742e-01,9.443358778953552246e-01,-2.668350934982299805e+00
-1.106489822268486023e-02,-2.275984175503253937e-02,-7.148780394345521927e-03,-8.711603283882141113e-02,-1.561993956565856934e-01,-1.141235008835792542e-01,-1.935941427946090698e-01,1.248442649841308594e+00,-3.128218650817871094e+00
-1.150456443428993225e-02,-2.352751232683658600e-02,-7.758473511785268784e-03,-8.808337152004241943e-02,-1.502326875925064087e-01,-1.296766102313995361e-01,-1.937953233718872070e-01,1.232018470764160156e+00,-3.121415615081787109e+00
-1.194758247584104538e-02,-2.426524460315704346e-02,-8.446916006505489349e-03,-8.904970437288284302e-02,-1.441161930561065674e-01,-1.451216340065002441e-01,-1.938662827014923096e-01,1.229485273361206055e+00,-3.112893104553222656e+00
-1.233811397105455399e-02,-2.516796626150608063e-02,-8.839950896799564362e-03,-8.135166764259338379e-02,-1.550748795270919800e-01,-1.193200498819351196e-01,3.740789294242858887e-01,2.337005436420440674e-01,-6.017536520957946777e-01
-1.274106465280056000e-02,-2.593981102108955383e-02,-9.447805583477020264e-03,-7.946844398975372314e-02,-1.536981612443923950e-01,-1.224837899208068848e-01,3.743442893028259277e-01,2.443475723266601562e-01,-6.079096794128417969e-01
-1.313487067818641663e-02,-2.670704759657382965e-02,-1.006654836237430573e-02,-7.759302854537963867e-02,-1.524720489978790283e-01,-1.252812445163726807e-01,3.743626177310943604e-01,2.443699240684509277e-01,-5.965817570686340332e-01
-1.455342955887317657e-02,-2.562838234007358551e-02,-6.855394225567579269e-03,-7.510300725698471069e-02,-1.467245668172836304e-01,-7.031268626451492310e-02,3.106818497180938721e-01,-6.477462500333786011e-02,2.404451817274093628e-01
-1.492656487971544266e-02,-2.636588551104068756e-02,-7.203777786344289780e-03,-7.355772703886032104e-02,-1.471839547157287598e-01,-6.899255514144897461e-02,3.105142414569854736e-01,-7.085100561380386353e-02,2.462528795003890991e-01
-1.529104448854923248e-02,-2.710412442684173584e-02,-7.547186221927404404e-03,-7.199938595294952393e-02,-1.475157439708709717e-01,-6.779236346483230591e-02,3.105371594429016113e-01,-6.996548175811767578e-02,2.451168447732925415e-01
-1.566563919186592102e-02,-2.785811573266983032e-02,-7.876477204263210297e-03,-7.230883091688156128e-02,-1.493034362792968750e-01,-6.573283672332763672e-02,1.941300630569458008e-01,-1.584765166044235229e-01,2.946857511997222900e-01
-1.602569781243801117e-02,-2.860696427524089813e-02,-8.202165365219116211e-03,-7.133658975362777710e-02,-1.499461829662322998e-01,-6.420719623565673828e-02,1.942737400531768799e-01,-1.502949595451354980e-01,2.977909445762634277e-01
-1.638076454401016235e-02,-2.935965918004512787e-02,-8.517691865563392639e-03,-7.036110758781433105e-02,-1.506509184837341309e-01,-6.249793618917465210e-02,1.943879574537277222e-01,-1.482888013124465942e-01,3.071097135543823242e-01
-1.673850603401660919e-02,-3.010703995823860168e-02,-8.772669360041618347e-03,-7.031688839197158813e-02,-1.503749638795852661e-01,-5.387467145919799805e-02,1.221133172512054443e-01,-7.970310747623443604e-02,8.597770929336547852e-01
-1.727596297860145569e-02,-3.097669035196304321e-02,-1.172165200114250183e-02,-7.796096801757812500e-02,-1.540607064962387085e-01,-6.183332949876785278e-02,6.788264214992523193e-02,-5.295889824628829956e-02,7.748062014579772949e-01
-1.766599528491497040e-02,-3.174855560064315796e-02,-1.202251389622688293e-02,-7.762259989976882935e-02,-1.542474925518035889e-01,-5.800073221325874329e-02,6.788947433233261108e-02,-5.028184130787849426e-02,7.730884552001953125e-01
-1.800738833844661713e-02,-3.255611285567283630e-02,-1.221801154315471649e-02,-7.104650139808654785e-02,-1.580283790826797485e-01,-4.240871593356132507e-02,4.839046597480773926e-01,-2.816916704177856445e-01,1.558174610137939453e+00
-1.835746318101882935e-02,-3.334861621260643005e-02,-1.241313386708498001e-02,-6.862664967775344849e-02,-1.591943949460983276e-01,-3.479797020554542542e-02,4.837456047534942627e-01,-2.703215181827545166e-01,1.548803567886352539e+00
-1.869526132941246033e-02,-3.415229544043540955e-02,-1.257071271538734436e-02,-6.620666384696960449e-02,-1.607340425252914429e-01,-2.725019305944442749e-02,4.835402965545654297e-01,-2.773156762123107910e-01,1.540647864341735840e+00
-1.902865990996360779e-02,-3.496314957737922668e-02,-1.255213376134634018e-02,-6.423307210206985474e-02,-1.628594100475311279e-01,-4.229103215038776398e-03,4.550953805446624756e-01,-3.439821302890777588e-01,2.729582548141479492e+00
-1.598396711051464081e-02,-3.548453748226165771e-02,-1.894501410424709320e-02,-2.700895071029663086e-02,-1.578106731176376343e-01,-4.947185516357421875e-02,6.078497767448425293e-01,-1.444911658763885498e-01,2.429258584976196289e+00
-1.611242443323135376e-02,-3.627656400203704834e-02,-1.916563883423805237e-02,-2.398365363478660583e-02,-1.585731208324432373e-01,-3.799625858664512634e-02,6.070218086242675781e-01,-1.461782902479171753e-01,2.399190425872802734e+00
-1.622352190315723419e-02,-3.706689924001693726e-02,-1.933339983224868774e-02,-2.092412486672401428e-02,-1.589298993349075317e-01,-2.635108493268489838e-02,6.070946455001831055e-01,-1.337750554084777832e-01,2.387166738510131836e+00
-1.633976213634014130e-02,-3.783086314797401428e-02,-1.938425935804843903e-02,-1.975378021597862244e-02,-1.564958840608596802e-01,-1.138856634497642517e-02,5.009281635284423828e-01,4.101651906967163086e-02,2.547334194183349609e+00
-1.643183082342147827e-02,-3.861557319760322571e-02,-1.941062882542610168e-02,-1.722678169608116150e-02,-1.563753187656402588e-01,1.687173848040401936e-03,5.015650987625122070e-01,3.653234615921974182e-02,2.566897392272949219e+00
-1.651188917458057404e-02,-3.939726948738098145e-02,-1.936982013285160065e-02,-1.471014972776174545e-02,-1.560186445713043213e-01,1.459187082946300507e-02,5.017975568771362305e-01,4.421957209706306458e-02,2.568488121032714844e+00
-1.658531650900840759e-02,-4.017166420817375183e-02,-1.943283714354038239e-02,-1.354602351784706116e-02,-1.556385159492492676e-01,-1.230034790933132172e-02,3.963131606578826904e-01,6.133579090237617493e-02,-7.241269350051879883e-01
-1.783223450183868408e-02,-4.227930307388305664e-02,-3.438770398497581482e-02,-2.934174984693527222e-02,-1.646185517311096191e-01,-1.907912343740463257e-01,2.646037638187408447e-01,-1.931676119565963745e-01,-1.615177273750305176e+00
-1.797132939100265503e-02,-4.311205446720123291e-02,-3.537013754248619080e-02,-2.797977998852729797e-02,-1.658580750226974487e-01,-1.988101005554199219e-01,2.647115290164947510e-01,-2.014522105455398560e-01,-1.611007809638977051e+00
-1.804939284920692444e-02,-4.381990432739257812e-02,-3.671329468488693237e-02,-1.655068248510360718e-02,-1.529008746147155762e-01,-2.168086767196655273e-01,8.870338797569274902e-01,6.477964520454406738e-01,-2.050484418869018555e+00
-1.812017709016799927e-02,-4.457780718803405762e-02,-3.783370181918144226e-02,-1.210531033575534821e-02,-1.496030688285827637e-01,-2.274195700883865356e-01,8.865937590599060059e-01,6.504638195037841797e-01,-2.067026376724243164e+00
-1.817019283771514893e-02,-4.531500115990638733e-02,-3.901326283812522888e-02,-7.662933785468339920e-03,-1.458860337734222412e-01,-2.384766787290573120e-01,8.863893151283264160e-01,6.706264615058898926e-01,-2.095114469528198242e+00
-1.817148737609386444e-02,-4.600357264280319214e-02,-4.019787907600402832e-02,6.212670996319502592e-05,-1.381533890962600708e-01,-2.599467933177947998e-01,1.155440568923950195e+00,1.008382916450500488e+00,-3.077404975891113281e+00
-1.815738342702388763e-02,-4.668354988098144531e-02,-4.154496267437934875e-02,5.851373542100191116e-03,-1.331421732902526855e-01,-2.752397656440734863e-01,1.155795931816101074e+00,1.004852056503295898e+00,-3.061132907867431641e+00
-1.229543145745992661e-02,-4.501452669501304626e-02,-4.120719432830810547e-02,5.980337411165237427e-02,-1.201748922467231750e-01,-2.794064581394195557e-01,1.272802710533142090e+00,7.214592099189758301e-01,-2.851774692535400391e+00
-1.199791673570871353e-02,-4.559368267655372620e-02,-4.250426217913627625e-02,6.411831080913543701e-02,-1.149696409702301025e-01,-2.781227529048919678e-01,1.138535499572753906e+00,8.248435854911804199e-01,-1.842746019363403320e+00
-1.166192349046468735e-02,-4.615525528788566589e-02,-4.392154887318611145e-02,6.985524296760559082e-02,-1.104306206107139587e-01,-2.873935699462890625e-01,1.139991044998168945e+00,8.452692627906799316e-01,-1.844454884529113770e+00
-1.129758544266223907e-02,-4.669993370771408081e-02,-4.538192227482795715e-02,7.556320726871490479e-02,-1.063451990485191345e-01,-2.964266836643218994e-01,1.139822244644165039e+00,8.392416238784790039e-01,-1.836144804954528809e+00
-1.090122945606708527e-02,-4.719012603163719177e-02,-4.686022922396659851e-02,8.021135628223419189e-02,-9.796773642301559448e-02,-3.030639886856079102e-01,1.051545619964599609e+00,1.166592717170715332e+00,-1.645948529243469238e+00
-1.048497390002012253e-02,-4.766668006777763367e-02,-4.839726909995079041e-02,8.550363034009933472e-02,-9.188894182443618774e-02,-3.113123476505279541e-01,1.053339958190917969e+00,1.188942313194274902e+00,-1.648746490478515625e+00
-2.476949710398912430e-03,-4.650321602821350098e-02,-4.348951205611228943e-02,1.440191864967346191e-01,-7.739136368036270142e-02,-2.722896039485931396e-01,1.213558673858642578e+00,1.249047875404357910e+00,-1.591122508049011230e+00
-1.754538738168776035e-03,-4.684763774275779724e-02,-4.495190829038619995e-02,1.474411785602569580e-01,-6.808225065469741821e-02,-2.904975712299346924e-01,1.033450841903686523e+00,1.448106050491333008e+00,-2.278575420379638672e+00
-1.004210091196000576e-03,-4.717372357845306396e-02,-4.643543064594268799e-02,1.525804102420806885e-01,-6.113229691982269287e-02,-3.017612397670745850e-01,1.032011628150939941e+00,1.433750510215759277e+00,-2.271018981933593750e+00
-2.232321858173236251e-04,-4.745429381728172302e-02,-4.797163978219032288e-02,1.578571498394012451e-01,-5.331511795520782471e-02,-3.128573000431060791e-01,1.035383462905883789e+00,1.457893371582031250e+00,-2.260648727416992188e+00
5.814077449031174183e-04,-4.770299792289733887e-02,-4.956047981977462769e-02,1.630708724260330200e-01,-4.596772044897079468e-02,-3.237070739269256592e-01,1.036175251007080078e+00,1.459348440170288086e+00,-2.245486497879028320e+00
1.402052817866206169e-03,-4.810036346316337585e-02,-5.112183466553688049e-02,1.639793515205383301e-01,-6.145805865526199341e-02,-3.289587497711181641e-01,7.397238612174987793e-01,-6.965304911136627197e-02,-1.860732197761535645e+00
2.236569067463278770e-03,-4.838748648762702942e-02,-5.280110985040664673e-02,1.678721159696578979e-01,-6.037491559982299805e-02,-3.387873470783233643e-01,7.468087673187255859e-01,-1.586145907640457153e-02,-1.879859805107116699e+00
-6.287048454396426678e-04,-4.602922871708869934e-02,-4.961951076984405518e-02,1.701644510030746460e-01,-6.699305027723312378e-02,-2.686301767826080322e-01,6.289944052696228027e-01,-1.724962741136550903e-01,-1.368777513504028320e+00
2.979260170832276344e-05,-4.629109054803848267e-02,-5.093786865472793579e-02,1.511408835649490356e-01,-6.323350965976715088e-02,-2.725639045238494873e-01,-6.949707865715026855e-01,6.586529314517974854e-02,-1.212819457054138184e+00
7.780569139868021011e-04,-4.660605266690254211e-02,-5.231814458966255188e-02,1.475807130336761475e-01,-6.333371996879577637e-02,-2.785733640193939209e-01,-6.998745799064636230e-01,3.549269586801528931e-02,-1.208543777465820312e+00
1.509590190835297108e-03,-4.692320153117179871e-02,-5.372973531484603882e-02,1.441181153059005737e-01,-6.287055462598800659e-02,-2.847705483436584473e-01,-6.977813243865966797e-01,5.056759342551231384e-02,-1.215917468070983887e+00
2.204437972977757454e-03,-4.717685654759407043e-02,-5.525693669915199280e-02,1.374189555644989014e-01,-5.614252015948295593e-02,-3.049953281879425049e-01,-9.353159666061401367e-01,5.905893445014953613e-01,-2.347390413284301758e+00
2.881810767576098442e-03,-4.744821041822433472e-02,-5.681279301643371582e-02,1.327925920486450195e-01,-5.292512103915214539e-02,-3.165614604949951172e-01,-9.300772547721862793e-01,6.108697056770324707e-01,-2.331771612167358398e+00
4.119260702282190323e-03,-5.242974311113357544e-02,-6.300443410873413086e-02,1.147045493125915527e-01,-4.921978712081909180e-02,-3.353345990180969238e-01,-1.108193635940551758e+00,2.585783004760742188e-01,-2.070956707000732422e+00
4.806149285286664963e-03,-5.280346423387527466e-02,-6.445790827274322510e-02,1.229044646024703979e-01,-6.286001205444335938e-02,-3.206763565540313721e-01,-2.358679622411727905e-01,-7.002379894256591797e-01,-5.013457536697387695e-01
5.417027976363897324e-03,-5.313341692090034485e-02,-6.607481837272644043e-02,1.214981973171234131e-01,-6.714926660060882568e-02,-3.236384391784667969e-01,-2.479828447103500366e-01,-7.428346872329711914e-01,-5.258925557136535645e-01
6.023266352713108063e-03,-5.347732454538345337e-02,-6.770683079957962036e-02,1.202808395028114319e-01,-7.062602788209915161e-02,-3.266141414642333984e-01,-2.469297647476196289e-01,-7.320891022682189941e-01,-5.404655337333679199e-01
6.597552914172410965e-03,-5.369764938950538635e-02,-6.914687901735305786e-02,1.147315725684165955e-01,-5.910573154687881470e-02,-3.139456808567047119e-01,-5.800162553787231445e-01,4.629215896129608154e-01,6.041874885559082031e-01
7.165038492530584335e-03,-5.398998409509658813e-02,-7.071550190448760986e-02,1.116904392838478088e-01,-5.710629373788833618e-02,-3.113297820091247559e-01,-5.913957953453063965e-01,4.349637627601623535e-01,5.687685608863830566e-01
7.717371918261051178e-03,-5.427069216966629028e-02,-7.226630300283432007e-02,1.087396144866943359e-01,-5.501296371221542358e-02,-3.081367015838623047e-01,-5.905640125274658203e-01,4.291739165782928467e-01,5.899154543876647949e-01
9.471902623772621155e-03,-5.653299391269683838e-02,-7.155218720436096191e-02,1.172416135668754578e-01,-9.581354260444641113e-02,-2.771100103855133057e-01,1.737953722476959229e-02,-1.299250483512878418e+00,1.581351161003112793e-01
1.005904935300350189e-02,-5.702861770987510681e-02,-7.295140624046325684e-02,1.172193810343742371e-01,-1.022314503788948059e-01,-2.774282097816467285e-01,1.232545264065265656e-02,-1.295437574386596680e+00,1.084436625242233276e-01
1.063319947570562363e-02,-5.759745836257934570e-02,-7.437415421009063721e-02,1.163289323449134827e-01,-1.112567409873008728e-01,-2.788795232772827148e-01,-2.328960783779621124e-02,-1.386700510978698730e+00,3.855999559164047241e-02
1.133064180612564087e-02,-5.815424025058746338e-02,-7.608149200677871704e-02,1.285402923822402954e-01,-9.793866425752639771e-02,-2.946132421493530273e-01,8.840394616127014160e-01,2.798105180263519287e-01,-1.084425091743469238e+00
1.198581792414188385e-02,-5.863769724965095520e-02,-7.756750285625457764e-02,1.328827440738677979e-01,-9.675314277410507202e-02,-2.999548316001892090e-01,8.767571449279785156e-01,2.551358640193939209e-01,-1.079187870025634766e+00
1.266381517052650452e-02,-5.912392213940620422e-02,-7.909137755632400513e-02,1.374059170484542847e-01,-9.505180269479751587e-02,-3.057804703712463379e-01,8.839049935340881348e-01,2.866025865077972412e-01,-1.103390574455261230e+00
1.363325491547584534e-02,-5.930619686841964722e-02,-8.067747205495834351e-02,1.568425744771957397e-01,-6.585667282342910767e-02,-2.973782122135162354e-01,1.237092494964599609e+00,1.222015500068664551e+00,-2.575809955596923828e-01
1.453832909464836121e-02,-5.982378870248794556e-02,-8.215998113155364990e-02,1.776991933584213257e-01,-9.181471914052963257e-02,-3.141360878944396973e-01,2.145351409912109375e+00,-7.088061571121215820e-01,-1.254611730575561523e+00
1.545541919767856598e-02,-6.028942391276359558e-02,-8.374611288309097290e-02,1.884952038526535034e-01,-9.496349096298217773e-02,-3.211529254913330078e-01,2.148863554000854492e+00,-6.818913817405700684e-01,-1.304930925369262695e+00
1.643083430826663971e-02,-6.077164784073829651e-02,-8.537276089191436768e-02,1.996669918298721313e-01,-9.767889976501464844e-02,-3.265560865402221680e-01,2.167639732360839844e+00,-6.477586030960083008e-01,-1.245118498802185059e+00
1.763231493532657623e-02,-6.119497120380401611e-02,-8.676732331514358521e-02,2.290491312742233276e-01,-8.712885528802871704e-02,-3.082028031349182129e-01,3.595034599304199219e+00,4.673994481563568115e-01,6.727755665779113770e-01
1.882315613329410553e-02,-6.162242963910102844e-02,-8.828925341367721558e-02,2.469910681247711182e-01,-8.501963317394256592e-02,-3.043071329593658447e-01,3.591235637664794922e+00,4.465210735797882080e-01,7.086909413337707520e-01
2.010547369718551636e-02,-6.204724684357643127e-02,-8.982342481613159180e-02,2.648586034774780273e-01,-8.292637765407562256e-02,-3.016770482063293457e-01,3.583235025405883789e+00,4.390296936035156250e-01,6.597652435302734375e-01
2.188963629305362701e-02,-6.289128959178924561e-02,-9.155552089214324951e-02,2.884991168975830078e-01,-9.176232665777206421e-02,-3.218279778957366943e-01,3.299525260925292969e+00,2.361439168453216553e-01,-6.387502551078796387e-01
2.337621897459030151e-02,-6.334941089153289795e-02,-9.317636489868164062e-02,3.050057291984558105e-01,-9.064839780330657959e-02,-3.250414431095123291e-01,3.298851966857910156e+00,2.343997508287429810e-01,-6.390926837921142578e-01
2.494535408914089203e-02,-6.380492448806762695e-02,-9.480229020118713379e-02,3.215104341506958008e-01,-8.968878537416458130e-02,-3.277361094951629639e-01,3.298341989517211914e+00,2.295086383819580078e-01,-6.276609897613525391e-01
2.561311423778533936e-02,-6.430744379758834839e-02,-9.694620221853256226e-02,2.666952610015869141e-01,-9.120316803455352783e-02,-3.677470684051513672e-01,2.455379068851470947e-01,1.272488087415695190e-01,-2.212909698486328125e+00
2.693631872534751892e-02,-6.480386108160018921e-02,-9.880838543176651001e-02,2.670220732688903809e-01,-9.297966957092285156e-02,-3.784050643444061279e-01,2.156913578510284424e-01,4.693010449409484863e-02,-2.198834896087646484e+00
2.828318998217582703e-02,-6.526130437850952148e-02,-1.007064357399940491e-01,2.684032618999481201e-01,-9.230681508779525757e-02,-3.880143761634826660e-01,2.241542935371398926e-01,5.949459969997406006e-02,-2.158240318298339844e+00
2.978369593620300293e-02,-6.577861309051513672e-02,-1.022590100765228271e-01,2.852058410644531250e-01,-9.905435889959335327e-02,-3.506085574626922607e-01,1.438167810440063477e+00,-5.111708641052246094e-01,1.649623155593872070e+00
3.104240819811820984e-02,-6.651011854410171509e-02,-1.031029522418975830e-01,2.878626585006713867e-01,-1.135779321193695068e-01,-3.164295256137847900e-01,1.268693327903747559e+00,-7.351464629173278809e-01,1.011093139648437500e+00
3.250117972493171692e-02,-6.708846986293792725e-02,-1.046757623553276062e-01,2.941818237304687500e-01,-1.173660829663276672e-01,-3.113555610179901123e-01,1.266630172729492188e+00,-7.405059337615966797e-01,1.011602520942687988e+00
3.406232595443725586e-02,-6.740614026784896851e-02,-1.061697527766227722e-01,3.066855669021606445e-01,-9.304603189229965210e-02,-3.252332806587219238e-01,1.661980271339416504e+00,1.103139877319335938e+00,-3.408648967742919922e-01
3.562414273619651794e-02,-6.784673035144805908e-02,-1.077931299805641174e-01,3.154688775539398193e-01,-8.647673577070236206e-02,-3.264653980731964111e-01,1.682922720909118652e+00,1.150375843048095703e+00,-3.207166194915771484e-01
3.722177818417549133e-02,-6.827656924724578857e-02,-1.094441637396812439e-01,3.235394358634948730e-01,-8.150207996368408203e-02,-3.286361396312713623e-01,1.669366478919982910e+00,1.121209621429443359e+00,-3.407333791255950928e-01
3.887152671813964844e-02,-6.865287572145462036e-02,-1.110767349600791931e-01,3.324212431907653809e-01,-7.477989792823791504e-02,-3.294476866722106934e-01,1.685645341873168945e+00,1.155606746673583984e+00,-3.135792911052703857e-01
3.515326976776123047e-02,-6.271317601203918457e-02,-1.140849441289901733e-01,3.670620620250701904e-01,5.025974288582801819e-02,-3.533226549625396729e-01,3.882071018218994141e+00,5.005120754241943359e+00,-5.461665391921997070e-01
3.704208508133888245e-02,-6.238548830151557922e-02,-1.158696487545967102e-01,3.867918848991394043e-01,7.601003348827362061e-02,-3.557384610176086426e-01,3.891476392745971680e+00,5.026062965393066406e+00,-5.336470007896423340e-01
3.905183821916580200e-02,-6.167390197515487671e-02,-1.175110787153244019e-01,4.254159331321716309e-01,1.103713810443878174e-01,-3.829860389232635498e-01,5.110660076141357422e+00,5.541584014892578125e+00,-2.116240501403808594e+00
4.124804586172103882e-02,-6.105785071849822998e-02,-1.194516122341156006e-01,4.509090185165405273e-01,1.378035992383956909e-01,-3.930552303791046143e-01,5.104132652282714844e+00,5.522974967956542969e+00,-2.085113048553466797e+00
4.356907308101654053e-02,-6.029377132654190063e-02,-1.214569360017776489e-01,4.764049053192138672e-01,1.653861701488494873e-01,-4.040333628654479980e-01,5.100653648376464844e+00,5.517912387847900391e+00,-2.108015537261962891e+00
4.561120644211769104e-02,-5.940071493387222290e-02,-1.226126700639724731e-01,5.059770941734313965e-01,1.331646293401718140e-01,-4.171635508537292480e-01,5.700890541076660156e+00,6.393366456031799316e-01,-2.716942071914672852e+00
4.821951314806938171e-02,-5.872481316328048706e-02,-1.247414126992225647e-01,5.346077084541320801e-01,1.364644914865493774e-01,-4.306539297103881836e-01,5.705339908599853516e+00,6.475983858108520508e-01,-2.703845500946044922e+00
5.489939078688621521e-02,-5.579575151205062866e-02,-1.270529031753540039e-01,5.664309859275817871e-01,1.141419485211372375e-01,-4.704517424106597900e-01,5.544486045837402344e+00,6.830072999000549316e-01,-2.228257417678833008e+00
5.729672685265541077e-02,-5.520161241292953491e-02,-1.284929811954498291e-01,5.736919641494750977e-01,8.719015866518020630e-02,-4.445691406726837158e-01,4.400733947753906250e+00,-1.301675796508789062e+00,-1.089999526739120483e-01
6.022258102893829346e-02,-5.477986857295036316e-02,-1.307233870029449463e-01,5.955533385276794434e-01,8.033161610364913940e-02,-4.450793564319610596e-01,4.391119003295898438e+00,-1.320732474327087402e+00,-1.063992828130722046e-01
6.326776742935180664e-02,-5.439494550228118896e-02,-1.329704374074935913e-01,6.177211999893188477e-01,7.399033755064010620e-02,-4.463560879230499268e-01,4.396958351135253906e+00,-1.308237075805664062e+00,-1.366068422794342041e-01
6.550942361354827881e-02,-5.328497290611267090e-02,-1.339467018842697144e-01,5.987677574157714844e-01,9.943230450153350830e-02,-4.236319661140441895e-01,1.470146775245666504e+00,1.083479642868041992e+00,1.271613121032714844e+00
6.852540373802185059e-02,-5.277115106582641602e-02,-1.360475718975067139e-01,6.061457991600036621e-01,1.049235910177230835e-01,-4.169084131717681885e-01,1.473275780677795410e+00,1.089242458343505859e+00,1.300830483436584473e+00
7.288508117198944092e-02,-5.161418393254280090e-02,-1.215886920690536499e-01,5.952004194259643555e-01,1.292341947555541992e-01,-3.075149059295654297e-01,1.266144156455993652e+00,9.008342027664184570e-01,1.570060968399047852e+00
7.550540566444396973e-02,-5.053112655878067017e-02,-1.227599084377288818e-01,5.780285000801086426e-01,1.670520156621932983e-01,-2.884497642517089844e-01,-2.028178572654724121e-01,3.061540365219116211e+00,2.225038766860961914e+00
