0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.946669220924377441e-01,4.173597786575555801e-03,-8.701175451278686523e-03,7.192668914794921875e-01,3.405113238841295242e-03,1.678570918738842010e-02,-6.232060492038726807e-03,8.480638265609741211e-01,-2.293590307235717773e-01,-1.391038775444030762e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.492584033258026466e-06,1.117973170039476827e-05,9.562983223077026196e-07,1.682527217781171203e-04,1.260244054719805717e-03,1.077995038940571249e-04,9.484257549047470093e-03,7.103884220123291016e-02,6.076563149690628052e-03,-6.931532621383666992e-01,4.555492661893367767e-03,-9.159835055470466614e-03,7.207176089286804199e-01,6.660292856395244598e-03,1.467655133455991745e-02,-8.328193798661231995e-03,-2.141085147857666016e+00,3.003998994827270508e-01,-1.805259823799133301e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.421610588498879224e-06,1.726591108308639377e-05,9.415379054189543240e-07,2.128632186213508248e-04,1.517699565738439560e-03,8.276261360151693225e-05,9.356127120554447174e-03,6.670852005481719971e-02,3.637723857536911964e-03,-6.931483745574951172e-01,4.597587045282125473e-03,-9.153894148766994476e-03,7.207221984863281250e-01,-9.172390564344823360e-04,1.169751212000846863e-02,-9.633494541049003601e-03,-1.062617540359497070e+00,-1.234219074249267578e+00,8.437326550483703613e-01,2.000000000000000000e+00,0.000000000000000000e+00
3.595201178541174158e-06,2.557898369559552521e-05,1.230276893693371676e-07,2.589879441075026989e-04,1.842636382207274437e-03,8.862560207489877939e-06,9.328793734312057495e-03,6.637211143970489502e-02,3.192320000380277634e-04,-6.931488513946533203e-01,4.631766583770513535e-03,-9.148238226771354675e-03,7.207216024398803711e-01,2.268515992909669876e-03,1.359691563993692398e-02,-6.292433012276887894e-03,1.886369585990905762e+00,1.566950798034667969e+00,5.363584756851196289e-01,2.000000000000000000e+00,0.000000000000000000e+00
-4.274970706319436431e-06,3.574498623493127525e-05,-8.404245818383060396e-06,-6.325176800601184368e-04,2.180659445002675056e-03,-7.963118841871619225e-04,-4.601981490850448608e-02,6.649301946163177490e-02,-4.467716440558433533e-02,-6.931465268135070801e-01,4.667101427912712097e-03,-9.133313782513141632e-03,7.207238078117370605e-01,-5.103223957121372223e-03,1.265858020633459091e-02,-4.242180846631526947e-03,-3.981868267059326172e+00,-1.493330001831054688e+00,3.139334917068481445e-01,2.000000000000000000e+00,0.000000000000000000e+00
-8.016540959943085909e-06,4.753893153974786401e-05,-1.214808435179293156e-05,-8.624073234386742115e-04,2.517917426303029060e-03,-9.170874254778027534e-04,-4.597916081547737122e-02,6.672612577676773071e-02,-3.875792026519775391e-02,-6.931570768356323242e-01,4.693952854722738266e-03,-9.120017290115356445e-03,7.207136154174804688e-01,1.093289116397500038e-03,1.242804992944002151e-02,-3.136876970529556274e-03,5.171017646789550781e+00,1.045914053916931152e+00,1.499781608581542969e-01,2.000000000000000000e+00,0.000000000000000000e+00
-1.288916337216505781e-05,6.185969687066972256e-05,-1.629165672056842595e-05,-1.090278266929090023e-03,2.934468444436788559e-03,-1.022284151986241341e-03,-4.586539044976234436e-02,7.039024680852890015e-02,-3.479083254933357239e-02,-6.931430697441101074e-01,4.717489238828420639e-03,-9.098621085286140442e-03,7.207271456718444824e-01,9.696621447801589966e-03,1.095808669924736023e-02,4.322229884564876556e-03,-8.990593552589416504e-01,-1.308055400848388672e+00,2.502736091613769531e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.883669938251841813e-05,7.603384437970817089e-05,-2.327833863091655076e-05,-1.309943851083517075e-03,3.016428789123892784e-03,-1.431062235496938229e-03,-4.517263174057006836e-02,4.535707086324691772e-02,-5.501452833414077759e-02,-6.931254267692565918e-01,4.719940014183521271e-03,-9.069148451089859009e-03,7.207444906234741211e-01,1.162882708013057709e-02,7.466089911758899689e-03,9.608273394405841827e-03,1.360911488533020020e+00,-2.278676033020019531e-01,-5.080026388168334961e-02,2.000000000000000000e+00,0.000000000000000000e+00
-3.006455954164266586e-03,-1.334840781055390835e-03,1.169069801107980311e-04,-5.813526362180709839e-02,-2.477912977337837219e-02,9.451462537981569767e-04,-4.925069212913513184e-02,2.283305861055850983e-03,-7.034750282764434814e-02,-6.928771734237670898e-01,4.622456151992082596e-03,-8.924313820898532867e-03,7.209855914115905762e-01,1.263196859508752823e-02,6.124373525381088257e-03,1.594094932079315186e-02,8.971126675605773926e-01,2.082731723785400391e-01,1.975281953811645508e+00,2.000000000000000000e+00,0.000000000000000000e+00
-3.296698443591594696e-03,-1.458772923797369003e-03,1.210654663736931980e-04,-5.835309997200965881e-02,-2.477917820215225220e-02,6.249058060348033905e-04,-4.926318302750587463e-02,1.622408046387135983e-03,-6.916472315788269043e-02,-6.928604841232299805e-01,4.596653394401073456e-03,-8.880993351340293884e-03,7.210023403167724609e-01,8.851551683619618416e-04,7.942840456962585449e-04,2.210636809468269348e-02,-4.741519451141357422e+00,-2.004643440246582031e+00,6.794131994247436523e-01,2.000000000000000000e+00,0.000000000000000000e+00
-3.588566323742270470e-03,-1.561128534376621246e-03,1.238421536982059479e-04,-5.856220051646232605e-02,-2.242261916399002075e-02,3.203183878213167191e-04,-4.785123094916343689e-02,1.489750891923904419e-01,-6.734414398670196533e-02,-6.928621530532836914e-01,4.552982281893491745e-03,-8.843414485454559326e-03,7.210015058517456055e-01,6.989787332713603973e-03,-3.686698153614997864e-03,2.303558588027954102e-02,5.685371875762939453e+00,-6.171892583370208740e-02,-1.658246219158172607e-01,2.000000000000000000e+00,0.000000000000000000e+00
-3.882142482325434685e-03,-1.670219469815492630e-03,1.246302126673981547e-04,-5.879242718219757080e-02,-2.155027724802494049e-02,-1.585810241522267461e-05,-4.769295454025268555e-02,1.555675119161605835e-01,-6.729430705308914185e-02,-6.928376555442810059e-01,4.512721672654151917e-03,-8.814197033643722534e-03,7.210256457328796387e-01,1.363256480544805527e-02,-3.405700437724590302e-03,1.348075177520513535e-02,-1.965587615966796875e+00,1.448879241943359375e-01,-3.221788167953491211e+00,2.000000000000000000e+00,0.000000000000000000e+00
-4.176654852926731110e-03,-1.773015363141894341e-03,1.237707474501803517e-04,-5.901712551712989807e-02,-2.052767574787139893e-02,-3.461218148004263639e-04,-4.744921997189521790e-02,1.656473428010940552e-01,-6.698618084192276001e-02,-6.928142905235290527e-01,4.486066754907369614e-03,-8.798128925263881683e-03,7.210484147071838379e-01,1.560863386839628220e-02,-3.525436855852603912e-03,1.552196405827999115e-02,2.182801961898803711e+00,-1.518809795379638672e-01,3.158519983291625977e+00,2.000000000000000000e+00,0.000000000000000000e+00
-4.470482002943754196e-03,-1.851594424806535244e-03,1.237712276633828878e-04,-5.899252742528915405e-02,-1.689712703227996826e-02,-2.914518117904663086e-04,-2.746182121336460114e-02,3.755457699298858643e-01,-3.510866686701774597e-02,-6.927884817123413086e-01,4.451649263501167297e-03,-8.777154609560966492e-03,7.210737466812133789e-01,9.359611198306083679e-03,-5.240756087005138397e-03,8.085878565907478333e-03,-3.851804971694946289e+00,-4.942693710327148438e-01,-4.965460777282714844e+00,2.000000000000000000e+00,0.000000000000000000e+00
-4.766538739204406738e-03,-1.931457780301570892e-03,1.219513651449233294e-04,-5.913321673870086670e-02,-1.507950201630592346e-02,-5.047237500548362732e-04,-2.763161994516849518e-02,3.695234060287475586e-01,-3.865717723965644836e-02,-6.927803158760070801e-01,4.438930191099643707e-03,-8.794094435870647430e-03,7.210814356803894043e-01,2.809985307976603508e-03,-1.300277095288038254e-02,-8.447198197245597839e-03,6.278649568557739258e-01,-2.351906776428222656e+00,-2.030919790267944336e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.604740438982844353e-03,9.215113241225481033e-04,-3.155689919367432594e-04,2.488922514021396637e-02,1.929936371743679047e-02,-5.573648028075695038e-03,-1.044200137257575989e-01,2.912932932376861572e-01,-3.601411357522010803e-02,-6.927773952484130859e-01,1.816776464693248272e-03,-6.078328005969524384e-03,7.211236357688903809e-01,9.342607110738754272e-03,-9.683293290436267853e-03,-1.253862213343381882e-02,3.258944511413574219e+00,2.862816333770751953e+00,3.418216705322265625e-01,2.000000000000000000e+00,0.000000000000000000e+00
