0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.277171704918146133e-03,-3.097584121860563755e-04,-2.581243216991424561e-02,9.996642470359802246e-01,-1.662868773564696312e-03,-9.121064096689224243e-03,-2.659333869814872742e-03,1.675756454467773438e+00,9.005368351936340332e-01,-7.255088686943054199e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.796945463865995407e-03,-3.566511149983853102e-04,-2.658991329371929169e-02,9.996448159217834473e-01,3.027169499546289444e-03,-1.893955981358885765e-03,6.287371506914496422e-04,-1.485224246978759766e+00,1.847159743309020996e+00,-1.007908225059509277e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799116143956780434e-03,-4.200307012069970369e-04,-2.658438310027122498e-02,9.996448755264282227e-01,-3.576848423108458519e-03,-4.695992451161146164e-03,-5.165279144421219826e-04,-1.183689475059509277e+00,-2.372993230819702148e+00,3.959324061870574951e-01,2.000000000000000000e+00,0.000000000000000000e+00
-4.418327534949639812e-06,1.574911402713041753e-05,2.546485666243825108e-05,-3.914637782145291567e-04,3.242653328925371170e-04,1.738169812597334385e-03,-1.633789017796516418e-02,-9.933834895491600037e-03,6.119384616613388062e-02,2.286155475303530693e-03,-1.174089411506429315e-04,-2.617273293435573578e-02,9.996548295021057129e-01,-3.470952622592449188e-03,-1.638903515413403511e-03,-1.583257573656737804e-03,3.018133401870727539e+00,4.588023662567138672e+00,3.529137074947357178e-01,2.000000000000000000e+00,0.000000000000000000e+00
-3.699343778862385079e-06,2.610321280371863395e-05,1.800424797693267465e-05,-1.391197729390114546e-04,1.308357692323625088e-03,-2.530595520511269569e-05,5.882480647414922714e-03,5.926726758480072021e-02,-8.246675133705139160e-02,2.281494904309511185e-03,-1.128259464167058468e-04,-2.617599628865718842e-02,9.996547698974609375e-01,-2.272683894261717796e-03,-1.495264237746596336e-03,-1.560954959131777287e-03,-1.877365231513977051e+00,-3.432915687561035156e+00,-2.552597820758819580e-01,2.000000000000000000e+00,0.000000000000000000e+00
-4.340213763498468325e-06,3.262753307353705168e-05,2.007841248996555805e-05,-1.109544828068464994e-04,1.546229352243244648e-03,-1.930537691805511713e-04,5.828845314681529999e-03,5.682282894849777222e-02,-7.234130054712295532e-02,2.275678329169750214e-03,-1.257756957784295082e-04,-2.617840841412544250e-02,9.996546506881713867e-01,-4.202080890536308289e-04,-4.966816399246454239e-03,5.413285689428448677e-04,2.080866813659667969e+00,1.394501566886901855e+00,9.335711002349853516e-01,2.000000000000000000e+00,0.000000000000000000e+00
-4.858922693529166281e-06,3.996070881839841604e-05,2.074003532470669597e-05,-8.403796528000384569e-05,1.757949590682983398e-03,-3.919329319614917040e-04,5.750959739089012146e-03,5.432164669036865234e-02,-6.674836575984954834e-02,2.278366591781377792e-03,-1.382583141094073653e-04,-2.617529034614562988e-02,9.996547698974609375e-01,-1.556743402034044266e-03,-8.018639869987964630e-03,5.591143271885812283e-04,-1.984324574470520020e+00,-2.135169506072998047e+00,-7.049024105072021484e-01,2.000000000000000000e+00,0.000000000000000000e+00
-5.205614797887392342e-06,4.911001451546326280e-05,2.140032847819384187e-05,-5.509208494913764298e-05,2.010989235714077950e-03,-5.327898543328046799e-04,5.754734389483928680e-03,5.376130342483520508e-02,-6.109758839011192322e-02,2.269370947033166885e-03,-1.593577471794560552e-04,-2.617701888084411621e-02,9.996548295021057129e-01,-4.645691718906164169e-03,-4.735031630843877792e-03,-1.588315470144152641e-03,4.251929521560668945e-01,2.780332565307617188e+00,-2.180821001529693604e-01,2.000000000000000000e+00,0.000000000000000000e+00
-5.463635261548915878e-06,5.787854388472624123e-05,2.198367474193219095e-05,-3.042367097805254161e-05,2.116644056513905525e-03,-5.919956020079553127e-04,5.536988843232393265e-03,4.488318040966987610e-02,-5.130835250020027161e-02,2.260443521663546562e-03,-1.663277507759630680e-04,-2.618600800633430481e-02,9.996545910835266113e-01,-3.550298744812607765e-03,-4.653882235288619995e-03,-6.908026989549398422e-03,6.122453883290290833e-02,-2.089361190795898438e+00,-1.704604387283325195e+00,2.000000000000000000e+00,0.000000000000000000e+00
-5.738477739214431494e-06,6.417244003387168050e-05,2.212797335232608020e-05,-1.394418541167397052e-05,2.049970673397183418e-03,-6.253541214391589165e-04,5.131558980792760849e-03,3.428266569972038269e-02,-4.318999126553535461e-02,2.253571292385458946e-03,-1.811040419852361083e-04,-2.620050311088562012e-02,9.996542334556579590e-01,-2.443521749228239059e-03,-3.772079478949308395e-03,-5.687031080015003681e-04,3.424383699893951416e-01,1.901365995407104492e+00,3.526903629302978516e+00,2.000000000000000000e+00,0.000000000000000000e+00
-5.956507266091648489e-06,6.952959665795788169e-05,2.189806582464370877e-05,6.140535333543084562e-07,1.936951884999871254e-03,-6.588273099623620510e-04,4.791392944753170013e-03,2.552330493927001953e-02,-3.757455572485923767e-02,2.246761927381157875e-03,-1.880562922451645136e-04,-2.619439363479614258e-02,9.996542930603027344e-01,-4.603437148034572601e-03,-4.645581357181072235e-03,6.213011802174150944e-04,-1.020014762878417969e+00,-1.755192160606384277e+00,-2.267736434936523438e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.416194911347702146e-05,4.348052607383579016e-04,-2.385124680586159229e-04,3.786394663620740175e-04,7.072623353451490402e-03,-2.448467770591378212e-03,3.448835574090480804e-03,4.413339123129844666e-02,2.255574427545070648e-02,2.158699557185173035e-03,-1.941080554388463497e-04,-2.607516199350357056e-02,9.996576309204101562e-01,-1.382859918521717191e-04,3.881070006173104048e-04,-5.058023380115628242e-04,2.074730396270751953e+00,2.579693317413330078e+00,1.093531727790832520e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.608849899843335152e-05,4.701969155576080084e-04,-2.491877239663153887e-04,3.948585363104939461e-04,7.258103229105472565e-03,-2.257344778627157211e-03,3.418260486796498299e-03,4.314985498785972595e-02,2.471162192523479462e-02,2.162107033655047417e-03,-1.892872387543320656e-04,-2.607536502182483673e-02,9.996576309204101562e-01,-1.206455126521177590e-04,-5.778864142484962940e-04,-1.517907250672578812e-03,-1.560774445533752441e+00,-2.286771774291992188e+00,-1.180449843406677246e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.809304896800313145e-05,5.065805744379758835e-04,-2.596193808130919933e-04,4.110230656806379557e-04,7.447299547493457794e-03,-2.104223240166902542e-03,3.394427476450800896e-03,4.249498620629310608e-02,2.542186900973320007e-02,2.158091403543949127e-03,-1.997469516936689615e-04,-2.608130127191543579e-02,9.996575117111206055e-01,-1.527955639176070690e-03,-5.942241288721561432e-03,-1.590815489180386066e-03,6.893926858901977539e-01,-1.485197544097900391e-01,8.692801594734191895e-01,2.000000000000000000e+00,0.000000000000000000e+00
3.061214010813273489e-05,5.517022800631821156e-04,-2.827819844242185354e-04,4.575802013278007507e-04,8.178805001080036163e-03,-2.859004307538270950e-03,4.658801015466451645e-03,6.479162722826004028e-02,-1.099191233515739441e-02,2.161056036129593849e-03,-2.093454531859606504e-04,-2.608648687601089478e-02,9.996573925018310547e-01,4.131189547479152679e-03,1.987593714147806168e-04,-4.713532514870166779e-03,1.463637590408325195e+00,2.271256923675537109e+00,-1.755481481552124023e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.267176361987367272e-05,5.867707659490406513e-04,-3.001199220307171345e-04,4.644007713068276644e-04,8.123076520860195160e-03,-3.076288849115371704e-03,4.122776445001363754e-03,5.244586244225502014e-02,-1.625161617994308472e-02,2.169136190786957741e-03,-2.004951238632202148e-04,-2.609384432435035706e-02,9.996571540832519531e-01,-8.973313961178064346e-04,4.765944089740514755e-03,3.752110758796334267e-03,-2.879553318023681641e+00,-1.228428408503532410e-01,4.309524536132812500e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.463659959379583597e-05,6.179757765494287014e-04,-3.145707305520772934e-04,4.641586274374276400e-04,7.874789647758007050e-03,-3.098668530583381653e-03,3.539267927408218384e-03,3.817856311798095703e-02,-1.459927111864089966e-02,2.163943136110901833e-03,-1.928415731526911259e-04,-2.608133852481842041e-02,9.996575117111206055e-01,1.946273958310484886e-03,3.389769408386200666e-04,-1.430691918358206749e-03,3.190263271331787109e+00,-1.462225914001464844e+00,-5.100833415985107422e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.985594863072037697e-04,3.652639279607683420e-04,1.647759199840947986e-04,-5.421161185950040817e-03,4.974923562258481979e-03,7.236700970679521561e-03,-6.256150454282760620e-02,4.613059759140014648e-02,1.012812107801437378e-01,7.045338861644268036e-03,-4.524995165411382914e-05,-2.272659353911876678e-02,9.997169375419616699e-01,-1.142010325565934181e-03,-5.073495558463037014e-04,-4.835601896047592163e-03,-3.623832941055297852e+00,4.808745384216308594e-01,2.330293893814086914e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.265123475808650255e-04,3.903977049048990011e-04,2.023089618887752295e-04,-5.734879057854413986e-03,5.191629286855459213e-03,7.743606343865394592e-03,-6.256718933582305908e-02,4.585795849561691284e-02,1.012602448463439941e-01,7.033857982605695724e-03,-4.297604755265638232e-05,-2.273356914520263672e-02,9.997168183326721191e-01,-4.321377258747816086e-03,2.840758301317691803e-03,-3.599429735913872719e-03,1.630662083625793457e+00,8.100140094757080078e-01,-1.332145333290100098e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.560596331022679806e-04,4.168190353084355593e-04,2.421751123620197177e-04,-6.048857234418392181e-03,5.415286403149366379e-03,8.243359625339508057e-03,-6.257208436727523804e-02,4.575124755501747131e-02,1.011198833584785461e-01,7.029002532362937927e-03,-3.850604844046756625e-05,-2.274602651596069336e-02,9.997165799140930176e-01,-2.307430142536759377e-03,-1.476049539633095264e-03,-4.792510997503995895e-03,-5.314844250679016113e-01,-2.130627155303955078e+00,5.929290652275085449e-01,2.000000000000000000e+00,0.000000000000000000e+00
-2.930717309936881065e-04,4.455004236660897732e-04,2.919188409578055143e-04,-6.788689177483320236e-03,5.711528006941080093e-03,9.277618490159511566e-03,-8.110664784908294678e-02,4.860025271773338318e-02,1.242785528302192688e-01,7.024382241070270538e-03,-4.638237442122772336e-05,-2.275204658508300781e-02,9.997164607048034668e-01,-1.287670107558369637e-03,-1.675324281677603722e-03,5.619153380393981934e-04,7.622950673103332520e-01,1.548471927642822266e+00,1.430291771888732910e+00,2.000000000000000000e+00,0.000000000000000000e+00
-3.280232194811105728e-04,4.782582400366663933e-04,3.366294258739799261e-04,-7.189105730503797531e-03,6.167428568005561829e-03,9.698190726339817047e-03,-8.088788390159606934e-02,5.601744353771209717e-02,1.171957254409790039e-01,7.024098187685012817e-03,-4.966997221345081925e-05,-2.275078929960727692e-02,9.997165203094482422e-01,-2.958287368528544903e-04,-3.733199555426836014e-03,-2.622334286570549011e-03,-2.314617782831192017e-01,-1.901614785194396973e+00,-2.207519292831420898e+00,2.000000000000000000e+00,0.000000000000000000e+00
-3.649455611594021320e-04,5.139104323461651802e-04,3.838760894723236561e-04,-7.587884552776813507e-03,6.663884501904249191e-03,1.013502292335033417e-02,-8.069001138210296631e-02,6.243271008133888245e-02,1.127180084586143494e-01,7.023547310382127762e-03,-6.356131052598357201e-05,-2.276026457548141479e-02,9.997162818908691406e-01,-3.607966355048120022e-04,-4.889788571745157242e-03,-1.659224042668938637e-03,1.533045321702957153e-01,1.040828585624694824e+00,2.018801689147949219e+00,2.000000000000000000e+00,0.000000000000000000e+00
