0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140645518898963928e-02,-4.269101773388683796e-04,-6.217237096279859543e-03,9.999155998229980469e-01,9.008434717543423176e-04,-2.765798941254615784e-03,-1.610747538506984711e-03,9.094682931900024414e-01,7.359583377838134766e-01,-6.259699463844299316e-01,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080961432307958603e-02,-4.304598260205239058e-04,-6.282141432166099548e-03,9.999217987060546875e-01,1.021731179207563400e-03,4.181341500952839851e-04,-4.826807125937193632e-04,-3.074290752410888672e+00,5.657362937927246094e-01,7.135794758796691895e-01,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.083152554929256439e-02,-4.567965806927531958e-04,-6.279696710407733917e-03,9.999215602874755859e-01,-2.125082246493548155e-04,-1.758300699293613434e-03,2.689694752916693687e-03,1.993513464927673340e+00,-1.170986890792846680e+00,5.693625211715698242e-01,2.000000000000000000e+00,0.000000000000000000e+00
-3.220607993625890231e-07,4.996993993700016290e-06,1.484449057898018509e-05,-1.894334673124831170e-05,2.939189726021140814e-04,8.731409325264394283e-04,-5.603350582532584667e-04,8.693980984389781952e-03,2.582708746194839478e-02,1.104630529880523682e-02,-3.603941877372562885e-04,-6.257297936826944351e-03,9.999193549156188965e-01,8.972084615379571915e-04,-3.964931704103946686e-03,1.593927619978785515e-03,1.954168081283569336e-02,1.519380927085876465e+00,-9.140589833259582520e-01,2.000000000000000000e+00,0.000000000000000000e+00
-4.190386562186176889e-07,7.734453902230598032e-06,2.060424958472140133e-05,-2.149560714315157384e-05,3.967576194554567337e-04,1.056945417076349258e-03,-5.537510151043534279e-04,1.022092252969741821e-02,2.722810581326484680e-02,1.104356534779071808e-02,-3.647066478151828051e-04,-6.254765205085277557e-03,9.999194145202636719e-01,-3.300986485555768013e-03,-6.353343487717211246e-04,1.625584205612540245e-03,-1.487213611602783203e+00,1.686244644224643707e-02,7.034863829612731934e-01,2.000000000000000000e+00,0.000000000000000000e+00
-5.258295345811347943e-07,1.857777351688127965e-05,2.323453918506857008e-05,-2.346481778658926487e-05,1.225289073772728443e-03,9.147512610070407391e-04,-5.066753365099430084e-04,5.235309898853302002e-02,1.177473366260528564e-02,1.103429589420557022e-02,-3.672076563816517591e-04,-6.251204293221235275e-03,9.999195337295532227e-01,-2.301587257534265518e-03,-1.683155773207545280e-03,-4.925920511595904827e-04,1.480318307876586914e+00,-3.789060115814208984e-01,-1.273099184036254883e+00,2.000000000000000000e+00,0.000000000000000000e+00
-6.514003416668856516e-07,2.511872480681631714e-05,2.811312879202887416e-05,-2.602748281788080931e-05,1.402997761033475399e-03,1.019158982671797276e-03,-5.050879553891718388e-04,4.702292755246162415e-02,1.461559534072875977e-02,1.103457715362310410e-02,-3.702444664668291807e-04,-6.253653671592473984e-03,9.999195337295532227e-01,9.624806116335093975e-04,3.711551835294812918e-04,5.724399816244840622e-04,2.119790203869342804e-02,1.009996771812438965e+00,1.342557668685913086e+00,2.000000000000000000e+00,0.000000000000000000e+00
-7.882223940214316826e-07,3.215417746105231345e-05,3.404233575565740466e-05,-2.838213549694046378e-05,1.551461988128721714e-03,1.184811233542859554e-03,-4.948533023707568645e-04,4.285048320889472961e-02,1.901293918490409851e-02,1.103782095015048981e-02,-3.701870446093380451e-04,-6.250720005482435226e-03,9.999195337295532227e-01,9.072520188055932522e-04,-2.763194730505347252e-03,-5.049791070632636547e-04,-3.553265705704689026e-02,-1.870236396789550781e+00,-1.400457739830017090e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.633850272104609758e-06,3.633193773566745222e-05,4.111147791263647377e-05,-2.745856181718409061e-04,1.217173994518816471e-03,1.354058622382581234e-03,-1.999527588486671448e-02,3.041744232177734375e-03,2.000487968325614929e-02,1.104131620377302170e-02,-3.785913577303290367e-04,-6.252962164580821991e-03,9.999194145202636719e-01,9.306030115112662315e-04,-7.511050789617002010e-04,1.610861625522375107e-03,3.520997613668441772e-02,2.131618738174438477e+00,1.801701188087463379e+00,2.000000000000000000e+00,0.000000000000000000e+00
-4.264168182999128476e-06,4.279168933862820268e-05,4.750685184262692928e-05,-3.752403717953711748e-04,1.291628926992416382e-03,1.328978803940117359e-03,-2.003135904669761658e-02,7.969936355948448181e-03,9.469728916883468628e-03,1.104207430034875870e-02,-3.802123246714472771e-04,-6.243768148124217987e-03,9.999194741249084473e-01,-2.297736704349517822e-03,-4.928426351398229599e-03,3.715705825015902519e-03,-1.161504030227661133e+00,-3.093751430511474609e+00,-6.330628395080566406e-01,2.000000000000000000e+00,0.000000000000000000e+00
