0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.551585134118795395e-03,-3.205944085493683815e-04,-5.415433086454868317e-03,9.999790191650390625e-01,-3.323946380987763405e-03,-6.198151968419551849e-04,5.822342936880886555e-04,5.066473960876464844e+00,3.761664628982543945e-01,9.530574679374694824e-01,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.905366476625204086e-03,-3.129589604213833809e-04,-5.993044003844261169e-03,9.999778270721435547e-01,1.086535747162997723e-03,-6.652481970377266407e-04,1.730600954033434391e-03,-5.231089115142822266e+00,-2.802183628082275391e-01,-2.658771753311157227e+00,2.000000000000000000e+00,0.000000000000000000e+00
-4.907389211439294741e-06,1.462306045141303912e-05,1.133616024162620306e-05,-3.383945731911808252e-04,1.008349820040166378e-03,7.816976285539567471e-04,-1.175926253199577332e-02,3.504030406475067139e-02,2.716409787535667419e-02,2.922164509072899818e-03,-2.928238245658576488e-04,-5.675798282027244568e-03,9.999796152114868164e-01,8.771058055572211742e-04,-3.859154647216200829e-03,5.756929167546331882e-04,6.057707667350769043e-01,-8.602893352508544922e-01,-5.477324724197387695e-01,2.000000000000000000e+00,0.000000000000000000e+00
-6.743348876625532284e-06,1.969192271644715220e-05,1.721561602607835084e-05,-3.968862583860754967e-04,1.158987171947956085e-03,1.013241475448012352e-03,-1.174641773104667664e-02,3.430188447237014771e-02,2.998832613229751587e-02,2.922272076830267906e-03,-3.023000899702310562e-04,-5.676299333572387695e-03,9.999796152114868164e-01,-1.274148089578375220e-04,-1.734372926875948906e-03,-4.965852713212370872e-04,-8.091353774070739746e-01,1.393644213676452637e+00,3.797038644552230835e-02,2.000000000000000000e+00,0.000000000000000000e+00
-8.868541954143438488e-06,2.561404835432767868e-05,2.514832522138021886e-05,-4.551788151729851961e-04,1.314643886871635914e-03,1.290740328840911388e-03,-1.173175871372222900e-02,3.388357162475585938e-02,3.326747938990592957e-02,2.914821961894631386e-03,-3.071823448408395052e-04,-5.678436718881130219e-03,9.999796152114868164e-01,-3.370227990671992302e-03,-4.834193736314773560e-03,-1.573952031321823597e-03,-5.243980884552001953e-01,-2.143294811248779297e+00,-4.066641628742218018e-01,2.000000000000000000e+00,0.000000000000000000e+00
-7.864755389164201915e-06,2.870946082111913711e-05,3.592157372622750700e-05,-1.801730832085013390e-04,1.130093354731798172e-03,1.643957919441163540e-03,7.279747165739536285e-03,1.450245641171932220e-02,3.814284875988960266e-02,2.905604895204305649e-03,-3.187883121427148581e-04,-5.682861898094415665e-03,9.999796152114868164e-01,9.159039473161101341e-04,3.586563689168542624e-04,-1.553695532493293285e-03,1.903291106224060059e+00,3.451141357421875000e+00,3.137244880199432373e-01,2.000000000000000000e+00,0.000000000000000000e+00
-8.678682206664234400e-06,3.457218554103747010e-05,4.401240948936901987e-05,-1.444925583200529218e-04,1.208552741445600986e-03,1.648509409278631210e-03,7.229583803564310074e-03,1.486656907945871353e-02,2.651129476726055145e-02,2.912837080657482147e-03,-3.108302480541169643e-04,-5.685236770659685135e-03,9.999795556068420410e-01,5.226333625614643097e-03,1.502178027294576168e-03,-4.662669380195438862e-04,6.711984425783157349e-02,-2.223479509353637695e+00,1.434226930141448975e-01,2.000000000000000000e+00,0.000000000000000000e+00
-9.313665032095741481e-06,4.091764640179462731e-05,5.215559576754458249e-05,-1.085307958419434726e-04,1.298222574405372143e-03,1.716598169878125191e-03,7.216740399599075317e-03,1.559169683605432510e-02,2.343358285725116730e-02,2.921679522842168808e-03,-3.158792096655815840e-04,-5.684264004230499268e-03,9.999795556068420410e-01,9.116854635067284107e-04,-3.896919311955571175e-03,1.629527541808784008e-03,-1.567271471023559570e+00,-2.051848918199539185e-01,6.274070739746093750e-01,2.000000000000000000e+00,0.000000000000000000e+00
-9.722276445245370269e-06,5.096142194815911353e-05,5.830379814142361283e-05,-6.808367470512166619e-05,1.842852449044585228e-03,1.441039028577506542e-03,7.516315206885337830e-03,5.183241143822669983e-02,-8.220913819968700409e-03,2.919581253081560135e-03,-3.259865625295788050e-04,-5.678622517734766006e-03,9.999796152114868164e-01,-1.974542683456093073e-04,-3.872314468026161194e-03,2.711073262616991997e-03,8.030925393104553223e-01,1.719289571046829224e-01,-8.962564915418624878e-02,2.000000000000000000e+00,0.000000000000000000e+00
-9.968300219043157995e-06,6.092437615734525025e-05,6.538198795169591904e-05,-3.041544005100149661e-05,2.116998890414834023e-03,1.392382197082042694e-03,7.514719851315021515e-03,5.303340032696723938e-02,-8.844058960676193237e-03,2.923478838056325912e-03,-3.353546198923140764e-04,-5.673898383975028992e-03,9.999795556068420410e-01,3.022204851731657982e-03,-3.888041945174336433e-03,5.747242248617112637e-04,5.202745199203491211e-01,-1.365755349397659302e-01,-6.829748153686523438e-01,2.000000000000000000e+00,0.000000000000000000e+00
