6.575497536687180400e-05,7.604556594742462039e-05,-7.710780482739210129e-05,8.375129546038806438e-04,4.676428798120468855e-04,-1.001613913103938103e-03,-9.241045452654361725e-03,4.217146895825862885e-03,1.956620998680591583e-02,-9.999384880065917969e-01,-4.965006839483976364e-03,-5.002626567147672176e-04,9.908498264849185944e-03,-1.174745731987059116e-03,8.528583683073520660e-03,-2.177061885595321655e-02,-3.285047769546508789e+00,4.527637004852294922e+00,-2.123875617980957031e+00,2.000000000000000000e+00,0.000000000000000000e+00
7.468396506737917662e-05,1.463592052459716797e-04,-9.981743642129004002e-05,2.183003351092338562e-03,-3.462992317508906126e-04,-1.302986755035817623e-03,6.688471138477325439e-02,-1.284300237894058228e-01,-4.534053429961204529e-02,-9.999421238899230957e-01,-4.951584152877330780e-03,-4.713374073617160320e-04,9.544796310365200043e-03,-5.603309255093336105e-03,1.708743162453174591e-02,-2.058614604175090790e-02,-3.323535621166229248e-01,1.216219961643218994e-01,9.258328676223754883e-01,2.000000000000000000e+00,0.000000000000000000e+00
8.645475463708862662e-05,1.432464778190478683e-04,-1.057828631019219756e-04,2.517665270715951920e-03,-9.714895277284085751e-04,-1.441118540242314339e-03,6.686486303806304932e-02,-1.276766806840896606e-01,-4.168469086289405823e-02,-9.999424815177917480e-01,-4.903273191303014755e-03,-4.181814729236066341e-04,9.535073302686214447e-03,-4.197942325845360756e-04,2.877495251595973969e-02,-1.819325424730777740e-02,2.021825075149536133e+00,3.929555177688598633e+00,1.535160690546035767e-01,2.000000000000000000e+00,0.000000000000000000e+00
9.989735553972423077e-05,1.372719125356525183e-04,-1.115438935812562704e-04,2.852011704817414284e-03,-1.578638795763254166e-03,-1.518893521279096603e-03,6.684106588363647461e-02,-1.265667527914047241e-01,-3.722149506211280823e-02,-9.999426603317260742e-01,-4.861976020038127899e-03,-3.385901218280196190e-04,9.533246047794818878e-03,-5.660259630531072617e-03,2.980618737637996674e-02,-1.286174636334180832e-02,-3.316990613937377930e+00,-2.551302194595336914e+00,1.738364934921264648e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.009894549497403204e-04,1.485130487708374858e-04,-1.063665476976893842e-04,1.690510893240571022e-03,-2.046888039330951869e-05,-3.287770086899399757e-04,-2.598489820957183838e-02,8.610595948994159698e-03,4.655955731868743896e-02,-9.999430775642395020e-01,-4.837937187403440475e-03,-2.725909580476582050e-04,9.512786753475666046e-03,-4.689256660640239716e-03,2.533197589218616486e-02,-7.570070214569568634e-03,2.826524496078491211e+00,3.399417400360107422e-01,5.616782903671264648e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.091623344109393656e-04,1.492200535722076893e-04,-1.097250278689898551e-04,1.562369754537940025e-03,1.068279962055385113e-04,-3.608034166973084211e-04,-2.588562108576297760e-02,1.329478621482849121e-02,3.190492838621139526e-02,-9.999431967735290527e-01,-4.816110245883464813e-03,-2.248004020657390356e-04,9.509712457656860352e-03,9.045896003954112530e-04,7.380205206573009491e-03,-1.110542193055152893e-02,-1.752964109182357788e-01,-6.546131134033203125e+00,-1.662873744964599609e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.167041555163450539e-04,1.510527363279834390e-04,-1.147408911492675543e-04,1.435093581676483154e-03,2.764711389318108559e-04,-5.218936130404472351e-04,-2.579143829643726349e-02,1.777915842831134796e-02,1.802075654268264771e-02,-9.999433159828186035e-01,-4.784904420375823975e-03,-2.251956029795110226e-04,9.509200230240821838e-03,-1.196017037727870047e-04,-2.937992685474455357e-04,-1.130646001547574997e-02,-2.262913882732391357e-01,2.270836114883422852e+00,1.190284132957458496e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.003675424726679921e-05,-1.023669901769608259e-04,-1.669547782512381673e-04,-1.464885775931179523e-03,-4.535820335149765015e-03,7.003785576671361923e-04,-6.102680414915084839e-02,-7.049765437841415405e-02,1.404601037502288818e-01,-9.999262690544128418e-01,-5.595104303210973740e-03,-2.086309541482478380e-04,1.077759638428688049e-02,3.049764316529035568e-03,-2.272219164296984673e-03,-1.129100006073713303e-02,1.684779167175292969e+00,-1.333860635757446289e+00,-6.588469147682189941e-01,2.000000000000000000e+00,0.000000000000000000e+00
-1.814194911275990307e-05,-1.258623815374448895e-04,-1.616598310647532344e-04,-1.770639093592762947e-03,-4.881993401795625687e-03,1.405471120961010456e-03,-6.102520972490310669e-02,-7.029052823781967163e-02,1.404967159032821655e-01,-9.999263286590576172e-01,-5.567557644098997116e-03,-2.238380693597719073e-04,1.078823674470186234e-02,3.193591954186558723e-03,-9.823100641369819641e-03,-9.354139678180217743e-03,-1.212697267532348633e+00,-1.636505842208862305e+00,1.170084118843078613e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.776988367259036750e-05,-1.511305745225399733e-04,-1.525050902273505926e-04,-2.076269127428531647e-03,-5.230173002928495407e-03,2.127273706719279289e-03,-6.102471426129341125e-02,-7.018735259771347046e-02,1.409481912851333618e-01,-9.999263286590576172e-01,-5.548424087464809418e-03,-2.450729662086814642e-04,1.079376507550477982e-02,3.052976215258240700e-03,-2.451479202136397362e-03,-7.021002471446990967e-03,8.663412332534790039e-01,3.817098855972290039e+00,-6.619170308113098145e-02,2.000000000000000000e+00,0.000000000000000000e+00
-3.074817141168750823e-05,-1.671374920988455415e-04,-1.664338924456387758e-04,-1.456722500734031200e-03,-4.327665083110332489e-03,-1.743088359944522381e-04,-6.987578235566616058e-04,1.158127933740615845e-02,-5.580834671854972839e-02,-9.999263286590576172e-01,-5.528342444449663162e-03,-2.445638237986713648e-04,1.080752816051244736e-02,7.327973842620849609e-03,-2.220566850155591965e-03,-9.162180125713348389e-03,8.430061340332031250e-01,-2.789456367492675781e+00,-6.917345523834228516e-01,2.000000000000000000e+00,0.000000000000000000e+00
-3.806554013863205910e-05,-1.885670644696801901e-04,-1.639764377614483237e-04,-1.461806125007569790e-03,-4.260235000401735306e-03,-1.124415721278637648e-04,-7.826723158359527588e-04,1.202841382473707199e-02,-3.956283628940582275e-02,-9.999262094497680664e-01,-5.500416271388530731e-03,-2.479815157130360603e-04,1.083034835755825043e-02,1.042732130736112595e-02,6.293741520494222641e-03,-1.325273886322975159e-02,4.481493532657623291e-01,5.109459400177001953e+00,-9.108572006225585938e-01,2.000000000000000000e+00,0.000000000000000000e+00
-4.540722875390201807e-05,-2.079910918837413192e-04,-1.618794631212949753e-04,-1.466596731916069984e-03,-4.073607269674539566e-03,-8.690365939401090145e-05,-8.198715513572096825e-04,1.688520237803459167e-02,-3.097672760486602783e-02,-9.999261498451232910e-01,-5.469157360494136810e-03,-2.149208157788962126e-04,1.085480209439992905e-02,7.150214165449142456e-03,1.594270206987857819e-02,-8.811588399112224579e-03,-1.492035031318664551e+00,-4.959410429000854492e-01,2.253049373626708984e+00,2.000000000000000000e+00,0.000000000000000000e+00
-5.094028892926871777e-05,-2.264254144392907619e-04,-1.586647995281964540e-04,-1.209694193676114082e-03,-3.628693521022796631e-03,3.670527948997914791e-04,2.002636902034282684e-02,4.950550198554992676e-02,1.799906045198440552e-02,-9.999261498451232910e-01,-5.466953385621309280e-03,-1.783218613127246499e-04,1.085634808987379074e-02,-4.524901509284973145e-03,1.321928296238183975e-02,9.305624291300773621e-03,-2.967377185821533203e+00,-5.905259847640991211e-01,4.660171508789062500e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.146514259744435549e-04,4.581386747304350138e-05,1.748195791151374578e-04,-2.160064177587628365e-03,-4.327730857767164707e-04,5.059277173131704330e-03,8.878977037966251373e-03,-2.317428961396217346e-02,-3.409625217318534851e-02,-9.998903870582580566e-01,-6.070519797503948212e-03,-2.036180521827191114e-04,1.350259035825729370e-02,-7.777706254273653030e-03,8.532068692147731781e-03,1.896087825298309326e-02,1.298932433128356934e+00,-1.158239364624023438e+00,-2.977192401885986328e-01,2.000000000000000000e+00,0.000000000000000000e+00
-1.253630471182987094e-04,4.345084016676992178e-05,1.998071384150534868e-04,-2.115578856319189072e-03,-5.412125028669834137e-04,4.893613513559103012e-03,8.878019638359546661e-03,-2.286459878087043762e-02,-3.388679772615432739e-02,-9.998903274536132812e-01,-6.115206982940435410e-03,-1.883350632851943374e-04,1.348951179534196854e-02,-3.401659196242690086e-03,3.288060426712036133e-03,1.662730611860752106e-02,5.481864809989929199e-01,-9.611427783966064453e-01,-5.940188765525817871e-01,2.000000000000000000e+00,0.000000000000000000e+00
-1.434385776519775391e-04,2.814099570969119668e-05,2.412151079624891281e-04,-2.949168905615806580e-03,-2.072177827358245850e-03,6.710376124829053879e-03,-4.949957877397537231e-02,-1.166068464517593384e-01,9.760372340679168701e-02,-9.998901486396789551e-01,-6.152067799121141434e-03,-1.869160041678696871e-04,1.348574180155992508e-02,-1.203333260491490364e-03,-2.975783543661236763e-03,1.218545902520418167e-02,3.552469313144683838e-01,-1.481205224990844727e+00,-1.117176055908203125e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.588359009474515915e-04,1.648351098992861807e-05,2.778446942102164030e-04,-3.197716781869530678e-03,-2.642653882503509521e-03,7.330170832574367523e-03,-4.952599853277206421e-02,-1.160400062799453735e-01,1.029597222805023193e-01,-9.998900294303894043e-01,-6.174932233989238739e-03,-1.966553536476567388e-04,1.348272152245044708e-02,-2.255314961075782776e-03,-2.852614270523190498e-03,5.773043725639581680e-03,-6.407424211502075195e-01,1.172599554061889648e+00,-1.403562903404235840e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.754854165483266115e-04,1.153216430793690961e-06,3.169731644447892904e-04,-3.446232527494430542e-03,-3.264274913817644119e-03,7.915250957012176514e-03,-4.953810945153236389e-02,-1.174058020114898682e-01,1.053058803081512451e-01,-9.998900294303894043e-01,-6.178323645144701004e-03,-2.003808185691013932e-04,1.348081883043050766e-02,3.000829368829727173e-03,-1.410377677530050278e-03,-3.801636397838592529e-03,2.336011886596679688e+00,-3.865617513656616211e-01,-2.296557664871215820e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.933788589667528868e-04,-2.108152693836018443e-05,3.586465609259903431e-04,-3.694693325087428093e-03,-4.095560405403375626e-03,8.480484597384929657e-03,-4.954589530825614929e-02,-1.244777590036392212e-01,1.063923016190528870e-01,-9.998899698257446289e-01,-6.170341745018959045e-03,-2.040503313764929771e-04,1.348900515586137772e-02,-1.165857771411538124e-03,-5.958448164165019989e-04,2.551368437707424164e-03,-3.244225502014160156e+00,5.808392167091369629e-01,3.983030557632446289e+00,2.000000000000000000e+00,0.000000000000000000e+00
-2.102097496390342712e-04,-3.087420554948039353e-05,3.960672474931925535e-04,-3.673679428175091743e-03,-2.970023546367883682e-03,8.318716660141944885e-03,-3.160506486892700195e-02,1.605255529284477234e-03,6.177304685115814209e-02,-9.998899698257446289e-01,-6.183448247611522675e-03,-1.984898117370903492e-04,1.348436437547206879e-02,1.800958067178726196e-03,5.882491823285818100e-03,1.813514507375657558e-03,3.513614416122436523e+00,1.839085221290588379e+00,-3.282064914703369141e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.248612097697332501e-04,-6.437057891162112355e-05,1.150448588305152953e-04,-1.894182176329195499e-03,-5.321736913174390793e-03,3.875264432281255722e-03,-1.872547529637813568e-02,-1.331136375665664673e-01,3.584564849734306335e-02,-9.999118447303771973e-01,-5.519272293895483017e-03,-1.722882007015869021e-04,1.207529753446578979e-02,1.840981538407504559e-03,8.836106397211551666e-03,9.195609018206596375e-03,-2.016585350036621094e+00,-3.896656334400177002e-01,4.451284408569335938e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.346044591628015041e-04,-9.479710570303723216e-05,1.345669152215123177e-04,-1.988203497603535652e-03,-6.142020691186189651e-03,4.030694719403982162e-03,-1.872530579566955566e-02,-1.384904980659484863e-01,3.500921279191970825e-02,-9.999116659164428711e-01,-5.552809685468673706e-03,-1.495307806180790067e-04,1.207815948873758316e-02,3.851974382996559143e-03,9.813205339014530182e-03,1.258033420890569687e-02,2.192992925643920898e+00,6.284186244010925293e-01,-2.123122930526733398e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.419645705027505755e-04,-1.155962236225605011e-04,1.555609051138162613e-04,-1.785251894034445286e-03,-5.558250471949577332e-03,4.244728945195674896e-03,-6.604835507459938526e-04,-5.831454321742057800e-02,3.736925497651100159e-02,-9.999113082885742188e-01,-5.580931901931762695e-03,-1.207045279443264008e-04,1.208998821675777435e-02,1.790534239262342453e-03,1.298206113278865814e-02,1.360435411334037781e-02,-2.365439414978027344e+00,6.349506378173828125e-01,1.961738109588623047e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.508820423623546958e-04,-1.425369409844279289e-04,1.762192841852083802e-04,-1.787086250260472298e-03,-5.661215633153915405e-03,4.306854214519262314e-03,-6.029443466104567051e-04,-4.776464402675628662e-02,3.038225695490837097e-02,-9.999111294746398926e-01,-5.614060442894697189e-03,-9.232924639945849776e-05,1.209154725074768066e-02,2.821742556989192963e-03,6.721284240484237671e-03,9.279940277338027954e-03,2.147910118103027344e+00,-2.673515081405639648e+00,-2.998003482818603516e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.597868103999644518e-04,-1.698139967629685998e-04,1.956985652213916183e-04,-1.788041321560740471e-03,-5.750467535108327866e-03,4.237022716552019119e-03,-5.377417546696960926e-04,-4.122557118535041809e-02,2.068988606333732605e-02,-9.999109506607055664e-01,-5.628623999655246735e-03,-7.645743608009070158e-05,1.210193522274494171e-02,1.810068963095545769e-03,1.095416955649852753e-02,6.074266042560338974e-03,-1.983256697654724121e+00,3.512669801712036133e+00,1.148725986480712891e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.705181348370388150e-04,-1.952221064129844308e-04,2.110095083480700850e-04,-2.048442838713526726e-03,-5.464991088956594467e-03,3.628218080848455429e-03,-2.120453491806983948e-02,-4.976922180503606796e-03,-2.834357693791389465e-02,-9.999107718467712402e-01,-5.645263474434614182e-03,-4.055537647218443453e-05,1.210539042949676514e-02,3.815686563029885292e-03,1.324851252138614655e-02,6.196463480591773987e-03,2.210738420486450195e+00,-1.853413462638854980e+00,-8.223463296890258789e-01,2.000000000000000000e+00,0.000000000000000000e+00
-1.249536144314333797e-04,1.624199212528765202e-04,1.150731804955285043e-05,-1.503300969488918781e-03,1.879186893347650766e-04,2.284916350618004799e-03,-1.746070384979248047e-02,-4.872292652726173401e-02,4.854776337742805481e-02,-9.999252557754516602e-01,-5.463972222059965134e-03,-3.581241617212072015e-05,1.094057597219944000e-02,-2.855958591680973768e-04,6.706056185066699982e-03,6.818812107667326927e-04,-2.408725023269653320e+00,-1.315461277961730957e+00,-1.967180609703063965e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.327065401710569859e-04,1.628272002562880516e-04,2.354854404984507710e-05,-1.590815139934420586e-03,-4.765146877616643906e-05,2.526062075048685074e-03,-1.746095530688762665e-02,-4.835487529635429382e-02,4.845531657338142395e-02,-9.999252557754516602e-01,-5.458083003759384155e-03,-2.609455805213656276e-05,1.093840319663286209e-02,2.857740037143230438e-03,1.482485677115619183e-03,-3.752590855583548546e-03,2.900069475173950195e+00,-8.380351066589355469e-01,-7.480558753013610840e-02,2.000000000000000000e+00,0.000000000000000000e+00
-1.410098193446174264e-04,1.652039209147915244e-04,3.349469261593185365e-05,-1.690882607363164425e-03,6.838261469965800643e-05,2.398711396381258965e-03,-1.827048510313034058e-02,-2.528806775808334351e-02,2.455886453390121460e-02,-9.999252557754516602e-01,-5.448531359434127808e-03,-2.598400897113606334e-05,1.094797905534505844e-02,-1.760136947268620133e-04,-6.931156967766582966e-04,-3.779880004003643990e-03,-3.249975681304931641e+00,-1.265281140804290771e-01,4.969309270381927490e-02,2.000000000000000000e+00,0.000000000000000000e+00
-1.497174380347132683e-04,1.651011698413640261e-04,4.660616468754597008e-05,-1.782827079296112061e-03,-7.032796565908938646e-05,2.593418816104531288e-03,-1.828922890126705170e-02,-2.589282579720020294e-02,2.815544791519641876e-02,-9.999253749847412109e-01,-5.440171808004379272e-03,-2.420370947220362723e-05,1.094249170273542404e-02,7.008800748735666275e-04,3.559843869879841805e-03,-2.619987586513161659e-03,2.769669532775878906e+00,1.587866663932800293e+00,3.692228198051452637e-01,2.000000000000000000e+00,0.000000000000000000e+00
-1.588886225363239646e-04,1.654411171330139041e-04,6.160349585115909576e-05,-1.874966546893119812e-03,-1.233294606208801270e-04,2.858970314264297485e-03,-1.830834895372390747e-02,-2.281423658132553101e-02,3.314849734306335449e-02,-9.999253153800964355e-01,-5.440822802484035492e-03,-1.354185042146127671e-05,1.094746775925159454e-02,-1.279230113141238689e-03,2.360417274758219719e-03,4.815554711967706680e-03,-2.798242330551147461e+00,-1.627165794372558594e+00,2.330441713333129883e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.667739707045257092e-04,1.683135778876021504e-04,7.977225322974845767e-05,-1.718005049042403698e-03,4.864718357566744089e-05,3.342032898217439651e-03,1.560614327900111675e-03,-9.507334791123867035e-03,5.195443332195281982e-02,-9.999253749847412109e-01,-5.452398676425218582e-03,-7.466031092917546630e-06,1.094005815684795380e-02,-3.761939588002860546e-04,5.613381043076515198e-03,-3.651984152384102345e-04,2.444618701934814453e+00,2.376937627792358398e+00,-3.590661287307739258e+00,2.000000000000000000e+00,0.000000000000000000e+00
-1.753635588102042675e-04,1.690365461399778724e-04,9.735067578731104732e-05,-1.710272976197302341e-03,-1.930454163812100887e-04,3.545616520568728447e-03,1.552488305605947971e-03,-2.840499579906463623e-02,4.641981422901153564e-02,-9.999253153800964355e-01,-5.452401936054229736e-03,1.456657719245413318e-05,1.094370149075984955e-02,-3.122807829640805721e-04,9.779761545360088348e-03,8.100079372525215149e-03,-1.837346434593200684e+00,-3.458063006401062012e-01,5.711270332336425781e+00,2.000000000000000000e+00,0.000000000000000000e+00
-7.272278890013694763e-05,9.653214510763064027e-05,-3.106438816757872701e-05,-3.981789996032603085e-05,-1.172579941339790821e-03,7.688558544032275677e-04,7.790503557771444321e-03,-7.436679676175117493e-03,6.144990213215351105e-03,-9.999294281005859375e-01,-5.173081532120704651e-03,8.326502211275510490e-06,1.069460157305002213e-02,-2.478756941854953766e-03,8.695601485669612885e-03,1.948991906829178333e-03,3.368968963623046875e-01,-6.868964433670043945e-02,-6.717123508453369141e+00,2.000000000000000000e+00,0.000000000000000000e+00
-7.042584911687299609e-05,7.266480679390951991e-05,-2.806223710649646819e-05,2.753683656919747591e-04,-3.363688942044973373e-03,7.048600818961858749e-04,2.607687190175056458e-02,-1.562009155750274658e-01,7.512001320719718933e-04,-9.999294877052307129e-01,-5.163243506103754044e-03,3.372876381035894156e-05,1.069375779479742050e-02,2.795778447762131691e-03,1.305693946778774261e-02,-3.680884838104248047e-04,1.599599480628967285e+00,1.588207006454467773e+00,4.302488327026367188e+00,2.000000000000000000e+00,0.000000000000000000e+00
-6.867865886306390166e-05,5.879148739040829241e-05,-2.653579940670169890e-05,4.082166997250169516e-04,-3.745906520634889603e-03,5.449561867862939835e-04,2.615777216851711273e-02,-1.388851553201675415e-01,-6.323712412267923355e-03,-9.999294281005859375e-01,-5.166679155081510544e-03,6.737242802046239376e-05,1.070159394294023514e-02,7.470712880603969097e-04,1.102494634687900543e-02,-3.392627928406000137e-03,-1.941184163093566895e+00,-1.926861763000488281e+00,-4.347284317016601562e+00,2.000000000000000000e+00,0.000000000000000000e+00
-6.626077083637937903e-05,4.414273644215427339e-05,-2.641737410158384591e-05,5.414632032625377178e-04,-4.043097142130136490e-03,3.407686599530279636e-04,2.622564136981964111e-02,-1.247143298387527466e-01,-1.245313789695501328e-02,-9.999294877052307129e-01,-5.154500715434551239e-03,9.307292202720418572e-05,1.070065703243017197e-02,1.705379807390272617e-03,1.297243591398000717e-02,1.786129549145698547e-03,1.816859126091003418e+00,2.153896093368530273e+00,5.135564327239990234e+00,2.000000000000000000e+00,0.000000000000000000e+00
-6.317539373412728310e-05,2.870871685445308685e-05,-2.747986582107841969e-05,6.748245214112102985e-04,-4.294702783226966858e-03,1.254948874702677131e-04,2.627829276025295258e-02,-1.134527921676635742e-01,-1.706407777965068817e-02,-9.999293684959411621e-01,-5.164925009012222290e-03,1.286307815462350845e-04,1.070726476609706879e-02,7.364085759036242962e-04,1.205523964017629623e-02,-1.216414500959217548e-03,-1.725170731544494629e+00,-1.963717937469482422e+00,-4.968891143798828125e+00,2.000000000000000000e+00,0.000000000000000000e+00
-6.450682121794670820e-05,1.278893250855617225e-05,-2.337610385438892990e-05,2.206088538514450192e-04,-4.471864551305770874e-03,5.565641913563013077e-04,-1.274142321199178696e-02,-1.008805111050605774e-01,2.015584707260131836e-02,-9.999293684959411621e-01,-5.157184321433305740e-03,1.521782833151519299e-04,1.070610713213682175e-02,6.963692139834165573e-04,8.660320192575454712e-03,3.819395322352647781e-03,1.300167560577392578e+00,2.990990281105041504e-01,5.555826187133789062e+00,2.000000000000000000e+00,0.000000000000000000e+00
-8.865010022418573499e-05,1.967199386854190379e-05,-4.308761344873346388e-05,-4.805759235750883818e-04,-2.728395396843552589e-03,5.732780555263161659e-04,-1.359486859291791916e-02,-8.543748408555984497e-04,-1.324528455734252930e-02,-9.999306201934814453e-01,-5.238930229097604752e-03,1.406943338224664330e-04,1.055078767240047455e-02,7.112230174243450165e-03,6.445959676057100296e-03,4.056080244481563568e-03,1.383669495582580566e+00,-7.838316559791564941e-01,-3.001984357833862305e+00,2.000000000000000000e+00,0.000000000000000000e+00
-9.126761869993060827e-05,6.688669600407592952e-06,-4.022519715363159776e-05,-5.492017953656613827e-04,-2.627252135425806046e-03,5.400176742114126682e-04,-1.359170861542224884e-02,3.645697608590126038e-03,-1.179082877933979034e-02,-9.999304413795471191e-01,-5.243399646133184433e-03,1.476982870372012258e-04,1.056427042931318283e-02,-1.235716277733445168e-03,-2.187467645853757858e-03,3.738521132618188858e-03,-3.939219474792480469e+00,-2.423105239868164062e+00,2.127686262130737305e+00,2.000000000000000000e+00,0.000000000000000000e+00
-9.747682634042575955e-05,-8.194004294637124985e-06,-2.840839260898064822e-05,-9.486455819569528103e-04,-2.794443164020776749e-03,1.433906611055135727e-03,-3.328913450241088867e-02,-9.252961724996566772e-03,4.359943419694900513e-02,-9.999305009841918945e-01,-5.255814641714096069e-03,1.352225517621263862e-04,1.055678352713584900e-02,7.754107937216758728e-04,-5.403952207416296005e-03,2.707117469981312752e-03,3.668498516082763672e+00,6.922209858894348145e-01,-1.964420318603515625e+00,2.000000000000000000e+00,0.000000000000000000e+00
