0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999723434448242188e-01,-2.752657048404216766e-03,4.374045529402792454e-04,6.897179875522851944e-03,1.977865817025303841e-03,3.834251547232270241e-03,2.668018452823162079e-03,-8.145195990800857544e-02,2.822734713554382324e-01,1.041909217834472656e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999785423278808594e-01,-3.541376441717147827e-03,4.953465540893375874e-04,5.499776918441057205e-03,9.407397359609603882e-03,-3.120988549198955297e-04,-1.636006287299096584e-03,2.576195955276489258e+00,-1.610264539718627930e+00,-2.183908700942993164e+00,2.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.999783635139465332e-01,-3.532691625878214836e-03,5.559317651204764843e-04,5.523101892322301865e-03,3.112191567197442055e-03,2.786733908578753471e-03,-1.672163722105324268e-03,-4.062016963958740234e+00,2.250282764434814453e+00,1.587180256843566895e+00,2.000000000000000000e+00,0.000000000000000000e+00
5.403033810580382124e-06,1.726559503367752768e-06,2.947699840660789050e-06,3.697113133966922760e-04,1.181425541290082037e-04,2.017011138377711177e-04,1.267849653959274292e-02,4.051465075463056564e-03,6.916928105056285858e-03,-9.999715089797973633e-01,-2.904139924794435501e-03,4.614352365024387836e-04,6.961578037589788437e-03,2.934628864750266075e-03,9.239518083631992340e-03,-4.384530475363135338e-04,2.773387193679809570e+00,1.067498326301574707e+00,-7.764820456504821777e-01,2.000000000000000000e+00,0.000000000000000000e+00
7.412300419673556462e-06,3.438233989072614349e-06,5.883353878743946552e-06,4.330950614530593157e-04,2.008933806791901588e-04,3.437598352320492268e-04,1.267416030168533325e-02,5.878981202840805054e-03,1.005983911454677582e-02,-9.999714493751525879e-01,-2.902613719925284386e-03,4.831775440834462643e-04,6.966625340282917023e-03,-1.150617143139243126e-03,6.020170170813798904e-03,5.428307922556996346e-04,-3.475250482559204102e+00,-1.909948348999023438e+00,9.166370630264282227e-01,2.000000000000000000e+00,0.000000000000000000e+00
9.690586011856794357e-06,2.556944309617392719e-06,1.117582633014535531e-05,4.915375029668211937e-04,-4.155306669417768717e-06,7.081846706569194794e-04,1.237803976982831955e-02,-9.181611239910125732e-03,2.741654403507709503e-02,-9.999714493751525879e-01,-2.906689420342445374e-03,4.889987176284193993e-04,6.954167038202285767e-03,-3.368510399013757706e-03,-4.685066232923418283e-04,1.557286595925688744e-03,1.832599997520446777e+00,-8.360263705253601074e-01,-3.354651331901550293e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.230838279298041016e-05,2.443277935526566580e-06,1.536919080535881221e-05,5.533683579415082932e-04,-4.537467975751496851e-05,9.076669812202453613e-04,1.236536540091037750e-02,-8.882894180715084076e-03,3.126748651266098022e-02,-9.999715089797973633e-01,-2.908078487962484360e-03,4.874479200225323439e-04,6.946823559701442719e-03,-6.455030757933855057e-03,6.029829382896423340e-04,-5.742650246247649193e-04,-2.465566396713256836e+00,1.007353425025939941e+00,-4.933408498764038086e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.523990704299649224e-05,2.424278363832854666e-06,2.066461456706747413e-05,6.155252340249717236e-04,-4.986053681932389736e-05,1.108299125917255878e-03,1.237190328538417816e-02,-6.981258280575275421e-03,3.334963694214820862e-02,-9.999716281890869141e-01,-2.906589768826961517e-03,4.918780177831649780e-04,6.932936608791351318e-03,8.501731790602207184e-04,1.737516606226563454e-03,4.860584740526974201e-04,4.431973457336425781e+00,-3.659553825855255127e-01,7.461621761322021484e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.678310218267142773e-05,1.788816348380350973e-06,2.509132718842010945e-05,4.363341722637414932e-04,-1.298565330216661096e-04,1.047033118084073067e-03,-6.866117473691701889e-03,-1.075872220098972321e-02,1.447978336364030838e-02,-9.999715685844421387e-01,-2.912199357524514198e-03,4.955538897775113583e-04,6.946581415832042694e-03,5.254673305898904800e-03,1.694713952019810677e-03,3.703724127262830734e-03,-1.819954037666320801e+00,2.673391401767730713e-01,5.621774792671203613e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.888249062176328152e-05,1.183717699859698769e-06,3.051415478694252670e-05,4.021481145173311234e-04,-1.417521416442468762e-04,1.118456362746655941e-03,-6.842615082859992981e-03,-7.207304704934358597e-03,1.438599359244108200e-02,-9.999714493751525879e-01,-2.920629456639289856e-03,5.013106856495141983e-04,6.959212012588977814e-03,8.313301950693130493e-03,2.820546040311455727e-03,1.596368616446852684e-03,2.458512783050537109e+00,1.922379881143569946e-01,-1.168784260749816895e+00,2.000000000000000000e+00,0.000000000000000000e+00
2.081188904412556440e-05,4.890354148301412351e-07,3.629203638411127031e-05,3.679431683849543333e-04,-1.633072824915871024e-04,1.189852016977965832e-03,-6.836839951574802399e-03,-6.342857610434293747e-03,1.434890739619731903e-02,-9.999712705612182617e-01,-2.918668789789080620e-03,5.096421809867024422e-04,6.983528845012187958e-03,7.342707365751266479e-03,3.941681236028671265e-03,-2.687679138034582138e-03,-2.211788892745971680e+00,2.477104067802429199e-01,-6.159197092056274414e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.249261695193126798e-04,5.040172836743295193e-04,-4.816946457140147686e-04,1.743166940286755562e-03,6.072612944990396500e-03,-6.970823276787996292e-03,-5.931832827627658844e-03,-2.863102033734321594e-02,1.034055277705192566e-02,-9.999711513519287109e-01,-2.853776561096310616e-03,5.263808416202664375e-04,7.018266245722770691e-03,9.453353122808039188e-04,6.084937485866248608e-04,4.710004664957523346e-03,-1.143832802772521973e+00,-1.314624071121215820e+00,3.051777124404907227e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.334434491582214832e-04,5.358333000913262367e-04,-5.159432766959071159e-04,1.713110366836190224e-03,6.202830933034420013e-03,-6.833582185208797455e-03,-5.835302174091339111e-03,-1.257300563156604767e-02,1.533973962068557739e-02,-9.999711513519287109e-01,-2.865209477022290230e-03,5.257984739728271961e-04,7.021987345069646835e-03,4.094059579074382782e-03,6.728760199621319771e-04,-1.575605128891766071e-03,1.966843008995056152e+00,1.015874981880187988e+00,-4.508307933807373047e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.418541651219129562e-04,5.697060842067003250e-04,-5.495377699844539165e-04,1.684436923824250698e-03,6.451889872550964355e-03,-6.706381216645240784e-03,-5.742216017097234726e-03,1.569105312228202820e-03,1.761794462800025940e-02,-9.999710917472839355e-01,-2.855719532817602158e-03,5.301968194544315338e-04,7.034440524876117706e-03,2.049631904810667038e-03,1.727743656374514103e-03,1.457484089769423008e-03,-2.208216428756713867e+00,-4.003449678421020508e-01,4.482882976531982422e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.501897786511108279e-04,6.067556096240878105e-04,-5.844738916493952274e-04,1.659403205849230289e-03,6.934698205441236496e-03,-6.848413962870836258e-03,-5.456222686916589737e-03,2.826151251792907715e-02,-1.243069302290678024e-03,-9.999710321426391602e-01,-2.866472816094756126e-03,5.329240229912102222e-04,7.038557901978492737e-03,4.079224541783332825e-03,6.656103651039302349e-04,5.687588709406554699e-04,2.389898538589477539e+00,-6.455846130847930908e-02,-3.713558912277221680e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.583886769367381930e-04,6.414714152924716473e-04,-6.188084953464567661e-04,1.630530110560357571e-03,6.926001049578189850e-03,-6.852206774055957794e-03,-5.547586362808942795e-03,1.507664471864700317e-02,-1.022661104798316956e-03,-9.999709129333496094e-01,-2.861017128452658653e-03,5.344095989130437374e-04,7.057814858853816986e-03,9.471602737903594971e-03,6.984691717661917210e-04,3.949236415792256594e-04,7.658088952302932739e-02,6.063054502010345459e-02,2.766499996185302734e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.664528390392661095e-04,6.756759248673915863e-04,-6.530527607537806034e-04,1.601604046300053596e-03,6.890598218888044357e-03,-6.844781804829835892e-03,-5.596779752522706985e-03,8.329300209879875183e-03,-2.733655855990946293e-04,-9.999707341194152832e-01,-2.867994830012321472e-03,5.352726439014077187e-04,7.079658098518848419e-03,7.337301969528198242e-03,-3.909623483195900917e-04,1.575992908328771591e-03,-8.082712888717651367e-01,-4.290585517883300781e-01,-1.691267132759094238e+00,2.000000000000000000e+00,0.000000000000000000e+00
1.017878457787446678e-04,3.482883912511169910e-04,-4.371947143226861954e-04,-1.523828832432627678e-04,4.569405864458531141e-04,-1.091552665457129478e-03,-2.538509480655193329e-02,-4.037442430853843689e-02,6.261918693780899048e-02,-9.999384880065917969e-01,-3.848329186439514160e-03,5.461621331050992012e-04,1.039029378443956375e-02,7.297117728739976883e-03,4.918347578495740891e-03,1.619653194211423397e-03,7.671519517898559570e-01,2.363388538360595703e+00,7.010129094123840332e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.009957486530765891e-04,3.501040337141603231e-04,-4.454001609701663256e-04,-2.731914282776415348e-04,2.602078311610966921e-04,-1.068152603693306446e-03,-2.528640069067478180e-02,-4.010301083326339722e-02,4.943719133734703064e-02,-9.999383091926574707e-01,-3.853840520605444908e-03,5.567902699112892151e-04,1.040522195398807526e-02,1.036203233525156975e-03,-1.503959065303206444e-03,4.717603325843811035e-03,-2.781698226928710938e+00,-4.052214145660400391e+00,5.552730560302734375e-01,2.000000000000000000e+00,0.000000000000000000e+00
9.967794176191091537e-05,3.493929689284414053e-04,-4.552937461994588375e-04,-3.925339551642537117e-04,-4.258949775248765945e-05,-1.176401157863438129e-03,-2.519874460995197296e-02,-4.384643957018852234e-02,3.629025816917419434e-02,-9.999383687973022461e-01,-3.860064549371600151e-03,5.494009237736463547e-04,1.040041074156761169e-02,-2.273223130032420158e-03,2.664573956280946732e-03,5.628817016258835793e-04,9.529286026954650879e-01,4.547240734100341797e+00,-1.882249832153320312e+00,2.000000000000000000e+00,0.000000000000000000e+00
9.938583389157429338e-05,3.460021980572491884e-04,-4.700140852946788073e-04,-2.743927179835736752e-04,-5.068103200756013393e-04,-1.845823018811643124e-03,-6.094295065850019455e-03,-5.884128808975219727e-02,-1.543579250574111938e-02,-9.999383687973022461e-01,-3.853873582556843758e-03,5.614073015749454498e-04,1.040578261017799377e-02,7.335713133215904236e-03,-2.224142663180828094e-04,-1.707233604975044727e-03,2.651664972305297852e+00,-4.466111660003662109e+00,6.319769024848937988e-01,2.000000000000000000e+00,0.000000000000000000e+00
9.817956015467643738e-05,3.427174524404108524e-04,-4.807735094800591469e-04,-3.015162947122007608e-04,-7.956282934173941612e-04,-1.757068908773362637e-03,-6.125455256551504135e-03,-5.823886021971702576e-02,2.438565716147422791e-03,-9.999381899833679199e-01,-3.851154353469610214e-03,5.552501534111797810e-04,1.042112056165933609e-02,-2.179449074901640415e-05,2.677604788914322853e-03,5.365750985220074654e-04,-4.604331016540527344e+00,4.423287391662597656e+00,3.074667155742645264e-01,2.000000000000000000e+00,0.000000000000000000e+00
9.681066876510158181e-05,3.380235284566879272e-04,-4.897674662061035633e-04,-3.293957561254501343e-04,-1.067903358489274979e-03,-1.538726733997464180e-03,-6.145398598164319992e-03,-5.690678209066390991e-02,1.685851067304611206e-02,-9.999382495880126953e-01,-3.855266841128468513e-03,5.652206600643694401e-04,1.041359081864356995e-02,1.965264324098825455e-03,-2.527910750359296799e-03,4.681958351284265518e-03,4.203855514526367188e+00,-5.199885845184326172e+00,1.223227858543395996e+00,2.000000000000000000e+00,0.000000000000000000e+00
9.428018529433757067e-05,3.706009592860937119e-04,-4.598670348059386015e-04,-8.760373457334935665e-04,-7.177208317443728447e-04,4.073531308677047491e-04,-1.427020225673913956e-02,-4.388929158449172974e-02,2.222723141312599182e-02,-9.999237656593322754e-01,-4.293747246265411377e-03,5.362622905522584915e-04,1.157235354185104370e-02,-2.109686378389596939e-03,1.627511112019419670e-03,-5.113428924232721329e-04,-4.349100589752197266e+00,3.909357786178588867e+00,-2.458847045898437500e+00,2.000000000000000000e+00,0.000000000000000000e+00
9.008486085804179311e-05,3.602466895245015621e-04,-4.630059993360191584e-04,-9.457513224333524704e-04,-1.428897958248853683e-03,2.796340559143573046e-04,-1.458156481385231018e-02,-6.767687946557998657e-02,1.849182322621345520e-02,-9.999239444732666016e-01,-4.282761365175247192e-03,5.445788265205919743e-04,1.155942678451538086e-02,-1.566358405398204923e-04,-2.762194781098514795e-04,-2.777007175609469414e-03,3.931385278701782227e+00,-3.586519956588745117e+00,1.044805526733398438e+00,2.000000000000000000e+00,0.000000000000000000e+00
8.542310388293117285e-05,3.523968043737113476e-04,-4.611969343386590481e-04,-1.014774781651794910e-03,-1.734488410875201225e-03,5.612659733742475510e-04,-1.458478346467018127e-02,-6.546747684478759766e-02,3.166118636727333069e-02,-9.999239444732666016e-01,-4.277834668755531311e-03,5.366351106204092503e-04,1.156005822122097015e-02,-5.273835267871618271e-03,-5.271389964036643505e-04,-5.833524046465754509e-04,-4.754253864288330078e+00,2.617848873138427734e+00,-2.036410570144653320e-02,2.000000000000000000e+00,0.000000000000000000e+00
8.032756159082055092e-05,3.430158831179141998e-04,-4.571753961499780416e-04,-1.085458905436098576e-03,-2.050571376457810402e-03,8.815188193693757057e-04,-1.459068246185779572e-02,-6.490039825439453125e-02,4.001228511333465576e-02,-9.999241828918457031e-01,-4.276029765605926514e-03,5.378940841183066368e-04,1.153635233640670776e-02,-6.506731733679771423e-03,-2.567300572991371155e-03,4.200296243652701378e-04,3.167658090591430664e+00,-2.698659658432006836e+00,3.674142360687255859e-01,2.000000000000000000e+00,0.000000000000000000e+00
7.315705443033948541e-05,3.343352873343974352e-04,-4.442683712113648653e-04,-1.395895495079457760e-03,-2.035928890109062195e-03,2.170010237023234367e-03,-3.365651890635490417e-02,-3.772836923599243164e-02,1.200142055749893188e-01,-9.999243021011352539e-01,-4.279057495296001434e-03,5.291468114592134953e-04,1.152798160910606384e-02,-4.260954912751913071e-03,4.816889413632452488e-04,2.631225623190402985e-03,-1.616353392601013184e+00,3.103062629699707031e+00,5.034229755401611328e-01,2.000000000000000000e+00,0.000000000000000000e+00
6.587554526049643755e-05,3.237727796658873558e-04,-4.331060044933110476e-04,-1.561784883961081505e-03,-2.210289938375353813e-03,2.587270457297563553e-03,-3.358174860477447510e-02,-3.656178340315818787e-02,1.052275002002716064e-01,-9.999243617057800293e-01,-4.286615177989006042e-03,5.311480490490794182e-04,1.151975989341735840e-02,2.048699185252189636e-03,-4.683662205934524536e-03,3.578154835850000381e-03,3.445076227188110352e+00,-4.177169799804687500e+00,-5.034679919481277466e-02,2.000000000000000000e+00,0.000000000000000000e+00
5.777951446361839771e-05,3.121281624771654606e-04,-4.210216575302183628e-04,-1.727089518681168556e-03,-2.408804837614297867e-03,2.871841657906770706e-03,-3.351890295743942261e-02,-3.745752200484275818e-02,9.134405106306076050e-02,-9.999242424964904785e-01,-4.293107427656650543e-03,5.163530586287379265e-04,1.152783818542957306e-02,-1.047207857482135296e-03,4.945451510138809681e-04,1.568604842759668827e-03,-3.708713531494140625e+00,5.000031948089599609e+00,-6.680074930191040039e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.773733238223940134e-04,4.659833793994039297e-04,-3.761679399758577347e-04,1.203498221002519131e-03,3.641020157374441624e-04,5.764320958405733109e-03,8.111484348773956299e-03,-2.252928167581558228e-02,1.379778385162353516e-01,-9.999268651008605957e-01,-3.134517231956124306e-03,5.304699880070984364e-04,1.166946068406105042e-02,1.992226811125874519e-03,4.950439557433128357e-03,5.747033283114433289e-04,2.492895364761352539e+00,-6.091362833976745605e-01,1.093038469552993774e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.835451548686251044e-04,4.676842654589563608e-04,-3.457531856838613749e-04,1.244943239726126194e-03,2.592459204606711864e-04,6.450755521655082703e-03,8.118833415210247040e-03,-2.222244255244731903e-02,1.378980576992034912e-01,-9.999268054962158203e-01,-3.134744707494974136e-03,5.388647550716996193e-04,1.167370472103357315e-02,-2.125230617821216583e-03,1.702639157883822918e-03,-5.495958030223846436e-04,-3.241017341613769531e+00,-6.766002178192138672e-01,-4.678995311260223389e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.899010530905798078e-04,4.689703346230089664e-04,-3.121368354186415672e-04,1.286040293052792549e-03,1.616678491700440645e-04,7.120606955140829086e-03,8.125554770231246948e-03,-2.176279574632644653e-02,1.372313499450683594e-01,-9.999268651008605957e-01,-3.133324906229972839e-03,5.429233424365520477e-04,1.166952867060899734e-02,7.267411332577466965e-03,2.788409125059843063e-03,5.140292923897504807e-04,5.682093620300292969e+00,8.816149234771728516e-01,7.185277342796325684e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.936822518473491073e-04,4.705890023615211248e-04,-2.819068904500454664e-04,1.022874726913869381e-03,1.512125600129365921e-04,7.058700080960988998e-03,-1.122636161744594574e-02,-1.605680957436561584e-02,9.068731963634490967e-02,-9.999265670776367188e-01,-3.134836675599217415e-03,5.476654041558504105e-04,1.169497612863779068e-02,5.389827303588390350e-03,-1.424357178620994091e-03,-6.197405746206641197e-04,-4.929917812347412109e+00,-2.130281925201416016e+00,-9.362031221389770508e-01,2.000000000000000000e+00,0.000000000000000000e+00
1.986104325624182820e-04,4.705677274614572525e-04,-2.434147172607481480e-04,9.647307451814413071e-04,6.320195097941905260e-06,7.723291404545307159e-03,-1.129365433007478714e-02,-1.947690546512603760e-02,1.017924323678016663e-01,-9.999264478683471680e-01,-3.131927456706762314e-03,5.440443637780845165e-04,1.170327607542276382e-02,1.043584290891885757e-02,2.791266888380050659e-03,-5.628942162729799747e-04,5.497128009796142578e+00,3.089833021163940430e+00,7.283906936645507812e-01,2.000000000000000000e+00,0.000000000000000000e+00
2.032299380516633391e-04,4.698220582213252783e-04,-2.004586276598274708e-04,9.060562006197869778e-04,-1.380562171107158065e-04,8.479314856231212616e-03,-1.134944520890712738e-02,-2.144259773194789886e-02,1.120403856039047241e-01,-9.999260306358337402e-01,-3.131962381303310394e-03,5.537407123483717442e-04,1.173893641680479050e-02,1.068494562059640884e-02,-2.815564512275159359e-04,-6.043224711902439594e-04,-4.082819461822509766e+00,-3.423197507858276367e+00,-5.673507452011108398e-01,2.000000000000000000e+00,0.000000000000000000e+00
